company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-10-27,16.02,16.02,15.84,15.87,31534200
Exxon Mobil,XOM,2015-10-27,51.54,51.92,51.01,51.88,13579400
Chevron,CVX,2015-10-27,56.5,56.65,55.87,56.48,9328800
Apple,APLE,2015-10-27,11.29,11.37,11.19,11.29,888100
General Motors,GM,2015-10-27,28.23,28.31,27.71,27.9,15536000
Phillips 66,PSX,2015-10-27,56.17,57.01,55.98,57.01,2595800
General Electric,GE,2015-10-27,123.76,124.73,123.01,123.97,14106851
Ford Motor,F,2015-10-27,8.59,8.67,8.47,8.52,64579700
CVS Health,CVS,2015-10-27,76.58,78.64,76.45,78.11,6893700
McKesson,MCK,2015-10-27,174.79,177.81,156.25,167.98,5496800
AT&T,ATT.L,2015-10-27,59.6,59.6,58.71,59.6,118650
Valero Energy,VLO,2015-10-27,41.02,41.75,40.83,41.57,6828900
UnitedHealth Group,UNH,2015-10-27,99.4,102.07,98.98,101.94,4008400
Verizon,VZ,2015-10-27,27.41,27.48,27.3,27.4,9540400
Fannie Mae,FNMA,2015-10-27,2.26,2.28,2.25,2.26,874600
Costco,COST,2015-10-27,131.99,132.86,130.56,132.4,1675100
HP,HP,2015-10-27,32.96,33.57,32.44,32.98,2099200
Kroger,KR,2015-10-27,30.36,30.44,29.51,30.15,8212800
JP Morgan Chase,JPM,2015-10-27,48.47,48.73,48.31,48.56,8831900
Express Scripts Holding,ESH.BE,2015-10-27,9.0,9.0,9.0,9.0,0
Bank of America Corp.,BAC,2015-10-27,13.2,13.26,13.12,13.2,56159300
IBM,IBM,2015-10-27,88.9,89.09,85.07,85.4,15698891
Marathon Petroleum,MPC,2015-10-27,35.06,35.56,34.83,35.52,5123100
Cardinal Health,CAH,2015-10-27,60.6,61.68,60.34,61.65,3167500
Boeing,BA,2015-10-27,130.33,132.8,130.14,132.33,3411300
Citigroup,C,2015-10-27,39.34,39.49,38.99,39.26,13232400
Wells Fargo,WFC,2015-10-27,40.42,40.69,40.3,40.53,12443900
Microsoft,MSFT,2015-10-27,46.96,47.29,46.6,46.7,50999900
Procter & Gamble,PG,2015-10-27,58.58,58.76,58.34,58.71,9423400
Home Depot,HD,2015-10-27,98.32,98.78,97.78,98.29,3674800
Archer Daniels Midland,ADM,2015-10-27,34.04,34.19,33.68,34.06,2506500
Target,TGT,2015-10-27,54.6,55.11,54.51,55.1,4083700
Johnson & Johnson,JNJ,2015-10-27,75.67,76.41,75.51,75.88,8883200
MetLife,MET,2015-10-27,31.38,31.41,30.75,30.98,6384068
Alphabet,GOOGL,2015-10-27,36.08,36.55,35.96,36.39,38778000
Freddie Mac,FMCC,2015-10-27,2.23,2.26,2.22,2.22,529300
Comcast,CMCSA,2015-10-27,24.61,24.66,23.56,24.29,31677000
PepsiCo,PEP,2015-10-27,75.76,76.55,75.67,76.36,3995700
AIG,AIG,2015-10-27,47.27,47.51,47.06,47.46,5744700
UPS,UPS,2015-10-27,70.81,72.02,70.23,71.02,5144600
Lowe's,X1G.PA,2015-10-27,223.08,223.08,223.08,223.08,0
ConocoPhillips,COP,2015-10-27,38.27,38.35,37.33,38.03,7990200
Intel,INTC,2015-10-27,27.0,27.11,26.93,27.05,22630100
Energy Transfer Equity,ET,2015-10-27,8.47,8.59,8.21,8.53,9889300
Caterpillar,CAT,2015-10-27,54.93,55.63,53.49,55.09,8280500
Prudential Financial,PRU,2015-10-27,51.49,51.68,50.83,51.05,2345200
Pfizer,PFIZER.NS,2015-10-27,2158.06,2165.68,2107.28,2123.32,7793
Walt Disney,DIS,2015-10-27,104.46,105.36,104.42,104.9,5857600
Enterprise Products Partners,EPD,2015-10-27,12.61,12.7,12.37,12.58,4696900
Cisco Systems,CSCO,2015-10-27,21.1,21.35,21.0,21.34,19480600
Sysco,SYY,2015-10-27,31.85,32.22,31.82,32.19,3624000
Lockheed Martin,LMT,2015-10-27,168.44,172.41,168.32,170.8,1399900
FedEx,FDX,2015-10-27,133.65,135.71,132.99,134.05,1974200
Johnson Controls,JCI,2015-10-27,26.9,27.0,26.47,26.66,1942661
Plains GP Holdings,PAGP,2015-10-27,20.6,20.61,19.61,20.14,1092488
World Fuel Services,WFK.BE,2015-10-27,29.11,29.13,28.49,28.64,0
American Airlines Group,AAL,2015-10-27,44.26,44.52,43.53,44.3,6824100
Merck,MRK,2015-10-27,37.66,37.89,36.97,37.45,14626831
Best Buy,BBY,2015-10-27,24.3,24.44,23.82,24.13,2689600
Delta Air Lines,DAL,2015-10-27,44.97,45.39,44.43,44.86,7910200
Honeywell International,HON,2015-10-27,74.45,74.74,74.05,74.35,2729375
Goldman Sachs Group,GS,2015-10-27,151.81,152.49,150.59,152.07,1932300
United Continental Holdings,UAL,2015-10-27,60.72,61.8,60.47,60.94,5981600
New York Life Insurance,601336.SS,2015-10-27,34.47,34.75,33.15,34.58,16347360
Oracle,ORCL,2015-10-27,32.95,33.05,32.7,32.96,14110500
Morgan Stanley,MS,2015-10-27,24.26,24.27,23.85,24.17,13302400
Tyson Foods,TSN,2015-10-27,35.36,35.69,34.65,35.37,6336300
