company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-11-21,28.23,28.4,27.92,28.18,28052700
Exxon Mobil,XOM,2018-11-21,55.93,56.61,55.8,56.02,9685300
Apple,APLE,2018-11-21,11.16,11.23,11.11,11.11,1462500
UnitedHealth Group,UNH,2018-11-21,234.98,236.81,233.07,233.16,3234300
McKesson,MCK,2018-11-21,115.96,116.63,115.04,115.36,1258700
CVS Health,CVS,2018-11-21,60.68,61.01,59.74,59.85,6889400
AT&T,ATT.L,2018-11-21,126.5,127.0,126.0,126.0,544690
General Motors,GM,2018-11-21,32.02,32.53,31.72,32.24,6555600
Ford Motor,F,2018-11-21,6.33,6.44,6.28,6.37,25882700
Chevron,CVX,2018-11-21,85.8,87.64,85.8,86.45,5624400
Cardinal Health,CAH,2018-11-21,42.88,43.42,42.57,43.14,4799200
Costco,COST,2018-11-21,199.69,201.02,196.87,197.89,2036500
Verizon,VZ,2018-11-21,40.37,40.81,40.11,40.3,18482200
Kroger,KR,2018-11-21,25.56,25.78,25.33,25.39,4690300
General Electric,GE,2018-11-21,36.16,36.81,35.88,36.25,17620011
JPMorgan Chase,JPM,2018-11-21,89.6,90.08,88.46,88.46,10619600
Fannie Mae,FNMA,2018-11-21,1.19,1.19,1.14,1.14,5370300
Alphabet,GOOGL,2018-11-21,51.91,52.37,51.62,51.81,29698000
Home Depot,HD,2018-11-21,143.21,143.99,142.49,142.62,5752100
Bank of America Corp.,BAC,2018-11-21,23.27,23.42,22.99,23.0,40364400
Express Scripts Holding,ESH.BE,2018-11-21,2.13,2.13,2.13,2.13,0
Wells Fargo,WFC,2018-11-21,43.34,43.82,43.06,43.19,16946300
Boeing,BA,2018-11-21,315.87,317.64,306.64,308.34,4401000
Phillips 66,PSX,2018-11-21,70.22,71.19,69.34,70.57,2447400
Microsoft,MSFT,2018-11-21,96.93,97.71,95.66,96.47,28130600
Valero Energy,VLO,2018-11-21,59.26,60.53,58.92,59.45,4244000
Citigroup,C,2018-11-21,49.07,49.9,49.0,49.15,12380200
Comcast,CMCSA,2018-11-21,30.59,31.45,30.55,31.26,16525400
IBM,IBM,2018-11-21,82.88,84.22,82.73,83.56,5581247
Dell Technologies,DELL,2018-11-21,26.53,26.61,26.19,26.5,6005838
Johnson & Johnson,JNJ,2018-11-21,120.12,120.12,115.64,116.64,10275400
Freddie Mac,FMCC,2018-11-21,1.18,1.2,1.14,1.15,5355000
Target,TGT,2018-11-21,57.88,58.08,56.29,57.26,11724700
Lowe's,X1G.PA,2018-11-21,224.63,224.93,224.58,224.93,10123
Marathon Petroleum,MPC,2018-11-21,49.72,51.32,49.52,50.89,6438600
Procter & Gamble,PG,2018-11-21,76.77,77.37,76.42,76.56,8911800
MetLife,MET,2018-11-21,34.08,34.61,33.67,33.86,6577800
UPS,UPS,2018-11-21,82.91,83.45,82.52,82.73,1660600
PepsiCo,PEP,2018-11-21,93.91,94.72,93.12,93.41,3245000
Intel,INTC,2018-11-21,41.18,41.21,40.47,40.48,19011400
Archer Daniels Midland,ADM,2018-11-21,36.86,37.38,36.81,37.07,3195000
FedEx,FDX,2018-11-21,196.27,199.76,196.27,196.45,1019900
Prudential Financial,PRU,2018-11-21,63.08,64.71,62.98,63.7,1906600
Sysco,SYY,2018-11-21,54.5,54.84,53.39,53.71,3399500
Disney,DIS,2018-11-21,108.48,109.91,108.29,108.99,7242500
Humana,HUM.ST,2018-11-21,54.86,56.78,54.86,56.3,39185
Pfizer,PFIZER.NS,2018-11-21,2455.21,2494.25,2400.55,2460.98,88425
HP,HP,2018-11-21,43.01,43.09,41.89,42.34,2011200
Lockheed Martin,LMT,2018-11-21,244.45,246.81,243.81,243.86,1355600
AIG,AIG,2018-11-21,35.84,36.87,35.68,36.47,8342000
Centene,CNC,2018-11-21,65.42,66.99,65.4,66.76,3020200
Cisco Systems,CSCO,2018-11-21,36.47,36.65,36.02,36.42,20117400
HCA Healthcare,HCA,2018-11-21,127.91,128.24,126.45,126.69,1906100
Energy Transfer Equity,ET,2018-11-21,7.81,8.02,7.76,7.91,11393900
Caterpillar,CAT,2018-11-21,105.43,108.35,105.16,106.33,4759500
Morgan Stanley,MS,2018-11-21,34.82,35.57,34.7,35.17,7961900
New York Life Insurance,601336.SS,2018-11-21,36.32,36.95,36.26,36.73,7209918
Goldman Sachs Group,GS,2018-11-21,163.35,166.03,162.58,163.78,4111700
American Airlines Group,AAL,2018-11-21,35.52,36.91,35.4,35.73,8701500
Best Buy,BBY,2018-11-21,49.55,50.0,46.8,47.76,9104500
Cigna,CI,2018-11-21,190.57,194.91,190.57,192.84,1839000
Charter Communications,CHTR,2018-11-21,305.35,311.42,304.78,305.54,1096500
Delta Air Lines,DAL,2018-11-21,52.5,53.92,52.36,52.65,6509100
Honeywell International,HON,2018-11-21,118.15,118.79,117.4,117.46,3041463
Merck,MRK,2018-11-21,57.64,57.75,57.07,57.54,9489116
Allstate,ALL,2018-11-21,75.08,75.58,74.37,74.69,2262200
Tyson Foods,TSN,2018-11-21,48.46,48.87,48.21,48.47,1632700
United Continental Holdings,UAL,2018-11-21,91.92,93.38,91.82,92.86,3771600
Oracle,ORCL,2018-11-21,43.94,44.32,43.74,43.82,13859500
Tech Data,TECH.OL,2018-11-21,34.0,34.9,32.2,32.2,2765
TIAA,TILIX,2018-11-21,16.37,16.37,16.37,16.37,0
TJX,TJX,2018-11-21,42.72,43.24,41.97,42.0,10857300
American Express,AXP,2018-11-21,96.82,98.01,96.61,96.94,2791000
Nike,NKE,2018-11-21,65.93,66.77,65.77,66.28,7326100
World Fuel Services,WFK.BE,2018-11-21,19.57,20.12,19.56,19.96,0
Exelon,EXC,2018-11-21,25.27,25.38,24.98,25.08,6227123
ConocoPhillips,COP,2018-11-21,50.59,51.96,50.44,51.43,6392600
3M,MMM,2018-11-21,129.51,130.49,128.85,128.87,2191909
Time Warner,T,2018-11-21,13.45,13.69,13.4,13.57,40125806
General Dynamics,GD,2018-11-21,150.25,151.64,149.63,150.04,1113000
USAA,UIPMX,2018-11-21,10.49,10.49,10.49,10.49,0
