company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-08-21,99.41,99.45,96.95,97.96,51825100
Amazon,AMZN,2025-08-21,222.65,222.78,220.5,221.95,32140500
UnitedHealth,UNH,2025-08-21,300.39,304.65,295.93,301.45,13359000
Apple,APLE,2025-08-21,12.06,12.14,11.98,12.08,2199100
CVS Health,CVS,2025-08-21,70.32,71.54,69.98,70.85,7071400
Alphabet,GOOGL,2025-08-21,199.57,202.3,199.25,199.57,19774600
Exxon Mobil,XOM,2025-08-21,107.48,108.62,107.02,108.28,12194900
McKesson,MCK,2025-08-21,700.7,707.69,697.85,705.16,765900
Cencora,COR,2025-08-21,303.37,305.78,301.92,302.73,2276800
JPMorgan Chase,JPM,2025-08-21,290.53,291.35,288.07,290.06,6624000
Costco,COST,2025-08-21,987.5,987.92,966.15,968.31,2145600
Cigna,CI,2025-08-21,302.86,303.76,299.18,299.44,999100
Microsoft,MSFT,2025-08-21,502.75,506.68,501.78,503.3,18443300
Cardinal Health,CAH,2025-08-21,152.0,153.2,151.07,151.08,3325400
Chevron,CVX,2025-08-21,151.13,153.95,151.04,153.83,7533600
Bank of America,BAC,2025-08-21,48.0,48.22,47.55,47.99,28713200
General Motors,GM,2025-08-21,56.24,56.48,54.95,56.36,8192100
Ford Motor,F,2025-08-21,11.29,11.3,11.07,11.2,51779300
Elevance Health,ELV,2025-08-21,308.32,311.93,306.94,307.92,1593100
Citi,CITI.NE,2025-08-21,38.07,38.54,38.07,38.54,2695
Meta,META,2025-08-21,744.21,745.0,732.62,738.6,8876300
Centene,CNC,2025-08-21,29.24,29.31,28.56,28.81,12908800
Home Depot,HD,2025-08-21,397.65,402.15,393.94,395.46,2942600
Fannie Mae,FNMA,2025-08-21,10.63,10.9,10.55,10.76,3130900
Kroger,KR,2025-08-21,71.33,71.49,70.7,71.04,5222200
Phillips 66,PSX,2025-08-21,121.93,123.65,121.22,123.4,2174700
Marathon Petroleum,MPC,2025-08-21,164.18,165.25,162.28,164.11,1299700
Verizon,VZ,2025-08-21,44.22,44.45,44.11,44.27,11866800
Nvidia,NVDA,2025-08-21,174.84,176.89,173.8,174.97,140040900
