company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-07-02,43.84,44.38,43.84,44.08,26280600
Amazon,AMZN,2021-07-02,172.58,175.59,171.85,175.55,63388000
Apple,APLE,2021-07-02,12.08,12.17,12.02,12.09,1163900
CVS Health,CVS,2021-07-02,70.8,71.28,70.2,71.03,5591400
UnitedHealth Group,UNH,2021-07-02,378.61,383.08,377.48,382.61,1982400
McKesson,MCK,2021-07-02,187.75,188.78,186.35,187.98,771000
Alphabet,GOOGL,2021-07-02,122.31,124.55,122.22,124.4,25982000
Exxon Mobil,XOM,2021-07-02,53.14,53.4,52.64,53.27,14555300
AT&T,ATT.L,2021-07-02,296.0,298.5,293.0,297.5,596716
Costco Wholesale,COST,2021-07-02,376.43,380.76,376.33,379.02,1676600
Cigna,CI,2021-07-02,221.23,221.49,219.48,220.79,1475300
Cardinal Health,CAH,2021-07-02,52.22,52.39,51.65,52.28,1436700
Microsoft,MSFT,2021-07-02,262.99,267.98,262.68,267.65,26458000
Kroger,KR,2021-07-02,34.75,35.24,34.75,34.85,6047900
Home Depot,HD,2021-07-02,290.71,291.24,289.65,290.86,2201600
JPMorgan Chase,JPM,2021-07-02,139.57,139.9,138.82,139.64,11424000
Verizon Communications,VZ,2021-07-02,42.69,42.83,42.6,42.73,11387100
Ford Motor,F,2021-07-02,11.35,11.41,11.25,11.33,43652000
General Motors,GM,2021-07-02,57.15,57.35,56.57,57.0,9689700
Elevance Health,ELV,2021-07-02,362.82,366.17,361.17,365.94,1504400
Centene,CNC,2021-07-02,73.64,73.93,72.91,73.88,3144300
Fannie Mae,FNMA,2021-07-02,1.47,1.49,1.44,1.49,4169800
Comcast,CMCSA,2021-07-02,50.9,51.37,50.76,51.27,10668500
Chevron,CVX,2021-07-02,87.73,88.31,87.19,88.04,7107700
Dell Technologies,DELL,2021-07-02,46.07,46.32,45.49,46.17,4022750
Bank of America,BAC,2021-07-02,37.19,37.28,36.95,37.0,28980800
Target,TGT,2021-07-02,214.26,216.43,214.01,216.08,2178900
Lowe's,X1G.PA,2021-07-02,256.78,258.03,256.78,257.22,963
Marathon Petroleum,MPC,2021-07-02,55.1,55.1,54.11,54.72,4312200
Citigroup,C,2021-07-02,60.32,60.41,59.56,59.81,13222700
Meta Platforms,META,2021-07-02,352.92,354.26,350.46,352.53,11521300
UPS,UPS,2021-07-02,172.4,174.47,172.15,174.0,2172300
Johnson & Johnson,JNJ,2021-07-02,146.77,149.67,146.43,149.38,9059900
Wells Fargo,WFC,2021-07-02,40.59,40.69,40.18,40.38,13218500
General Electric,GE,2021-07-02,66.14,66.14,65.02,65.26,6653090
Intel,INTC,2021-07-02,51.75,52.15,51.54,51.94,17219400
Humana,HUM.ST,2021-07-02,64.88,65.66,64.88,65.27,11164
IBM,IBM,2021-07-02,117.01,117.04,111.07,111.52,17584515
Procter & Gamble,PG,2021-07-02,121.15,122.08,120.99,121.41,5572000
PepsiCo,PEP,2021-07-02,130.85,131.62,130.55,130.86,3835500
FedEx,FDX,2021-07-02,275.21,275.21,272.89,274.73,1335800
MetLife,MET,2021-07-02,52.52,52.8,52.34,52.66,3179300
Freddie Mac,FMCC,2021-07-02,1.34,1.37,1.31,1.37,2072200
Phillips 66,PSX,2021-07-02,72.96,74.54,72.6,73.91,2080300
Lockheed Martin,LMT,2021-07-02,340.13,341.41,337.63,339.89,778700
Walt Disney,DIS,2021-07-02,174.94,175.44,171.76,174.21,11099300
Archer Daniels Midland,ADM,2021-07-02,53.55,53.64,53.06,53.41,1639800
Albertsons,ACI,2021-07-02,13.49,13.65,13.42,13.52,418700
Valero Energy,VLO,2021-07-02,66.97,67.23,65.91,66.9,2980400
Boeing,BA,2021-07-02,239.55,240.11,233.47,236.68,15706600
Prudential Financial,PRU,2021-07-02,82.99,83.36,82.6,83.07,1018900
HP,HP,2021-07-02,27.56,27.86,27.31,27.58,558000
StoneX Group,SNEX,2021-07-02,27.63,27.63,27.2,27.44,97425
Goldman Sachs Group,GS,2021-07-02,338.28,338.54,334.78,336.34,1598900
Sysco,SYY,2021-07-02,68.82,68.95,68.46,68.55,2999500
Morgan Stanley,MS,2021-07-02,79.08,79.24,78.59,79.2,4818000
HCA Healthcare,HCA,2021-07-02,203.8,207.38,202.79,207.05,829400
Cisco Systems,CSCO,2021-07-02,46.92,47.3,46.62,47.23,15066000
Charter Communications,CHTR,2021-07-02,725.56,733.62,723.71,731.92,509900
Merck,MRK,2021-07-02,68.33,68.97,68.08,68.82,7668000
Best Buy,BBY,2021-07-02,96.72,96.72,95.26,95.83,1634400
New York Life Insurance,601336.SS,2021-07-02,38.08,38.13,37.13,37.16,15270889
AbbVie,ABBV,2021-07-02,96.5,97.31,95.97,97.05,5719500
Allstate,ALL,2021-07-02,119.31,120.19,118.8,119.94,954100
Liberty Mutual Insurance Group,LFG.AX,2021-07-02,5.02,5.02,4.76,4.78,14409
AIG,AIG,2021-07-02,43.91,43.96,43.43,43.65,1995000
Tyson Foods,TSN,2021-07-02,64.85,64.92,64.36,64.62,1047400
