company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-05-04,21.52,21.68,21.38,21.58,20007600
Exxon Mobil,XOM,2015-05-04,56.21,56.5,55.91,56.01,10343700
Chevron,CVX,2015-05-04,68.88,68.9,68.01,68.22,7660100
General Motors,GM,2015-05-04,27.69,27.86,27.61,27.61,12020100
Phillips 66,PSX,2015-05-04,55.18,55.31,54.34,54.4,2833700
General Electric,GE,2015-05-04,113.15,114.19,112.7,112.78,5467301
Ford Motor,F,2015-05-04,8.95,8.99,8.92,8.93,15078700
CVS Health,CVS,2015-05-04,74.12,74.68,73.71,73.82,3318800
McKesson,MCK,2015-05-04,207.9,209.49,207.55,208.36,643800
Valero Energy,VLO,2015-05-04,38.76,38.83,37.84,38.17,6709600
UnitedHealth Group,UNH,2015-05-04,96.27,97.31,96.06,97.0,3531500
Verizon,VZ,2015-05-04,29.19,29.45,29.12,29.25,12594800
Fannie Mae,FNMA,2015-05-04,2.83,2.94,2.83,2.91,10481200
Costco,COST,2015-05-04,121.69,122.37,121.03,121.99,1288800
HP,HP,2015-05-04,46.75,46.75,45.52,45.94,1114500
Kroger,KR,2015-05-04,28.41,28.61,28.3,28.38,5367600
JP Morgan Chase,JPM,2015-05-04,47.93,48.82,47.9,48.71,14972500
Express Scripts Holding,ESH.BE,2015-05-04,8.18,8.18,8.18,8.18,0
Bank of America Corp.,BAC,2015-05-04,12.91,13.16,12.9,13.15,76592300
IBM,IBM,2015-05-04,106.38,107.49,105.91,106.07,4213288
Marathon Petroleum,MPC,2015-05-04,36.75,37.03,36.27,36.33,4090800
Cardinal Health,CAH,2015-05-04,63.8,64.14,63.37,63.7,2065300
Boeing,BA,2015-05-04,126.59,127.42,126.0,126.74,8977500
Citigroup,C,2015-05-04,40.12,40.42,40.03,40.35,15670100
Wells Fargo,WFC,2015-05-04,40.85,41.22,40.84,41.19,9981800
Microsoft,MSFT,2015-05-04,41.52,41.95,41.36,41.41,34039500
Procter & Gamble,PG,2015-05-04,60.09,60.46,59.96,60.0,7203800
Home Depot,HD,2015-05-04,85.92,86.32,85.44,86.01,3366800
Archer Daniels Midland,ADM,2015-05-04,36.26,36.78,36.26,36.65,3786800
Target,TGT,2015-05-04,58.0,58.75,57.93,58.32,2946400
Johnson & Johnson,JNJ,2015-05-04,74.86,75.02,74.73,74.87,5532400
MetLife,MET,2015-05-04,32.42,32.63,32.29,32.55,4586175
Alphabet,GOOGL,2015-05-04,27.36,27.64,27.18,27.45,35260000
Freddie Mac,FMCC,2015-05-04,2.74,2.84,2.73,2.81,5849400
Comcast,CMCSA,2015-05-04,23.5,23.52,22.95,23.0,42781000
PepsiCo,PEP,2015-05-04,69.75,70.33,69.61,70.11,3729400
AIG,AIG,2015-05-04,44.87,45.23,44.86,45.03,5298100
UPS,UPS,2015-05-04,68.79,69.22,68.66,68.86,2993000
Lowe's,X1G.PA,2015-05-04,221.11,221.11,221.11,221.11,0
ConocoPhillips,COP,2015-05-04,47.75,47.89,47.24,47.47,6638100
Intel,INTC,2015-05-04,25.71,25.89,25.67,25.83,21397300
