company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-06-25,5.21,5.25,5.13,5.17,7851432
Exxon Corporation,XOM,1997-06-25,12.93,12.96,12.39,12.66,8845000
"Wal-Mart Stores, Inc.",WMT,1997-06-25,3.53,3.56,3.39,3.44,27047400
General Electric Company,GE,1997-06-25,55.36,55.83,54.32,54.42,2670520
International Business Machines Corporation,IBM,1997-06-25,22.38,22.84,22.26,22.38,10036370
AT&T Corp.,ATT.L,1997-06-25,11.15,11.15,11.15,11.15,0
Chevron Corporation,CVX,1997-06-25,13.12,13.19,12.87,13.04,2187200
"PepsiCo, Inc.",PEP,1997-06-25,17.09,17.49,17.0,17.09,4194400
"American International Group,Inc.",AIG,1997-06-25,418.28,420.02,406.76,410.6,128039
"Motorola, Inc.",MSI,1997-06-25,60.48,62.35,59.75,62.24,4645806
Lockheed Martin Corporation,LMT,1997-06-25,25.16,25.62,25.0,25.47,1351200
The Kroger Company,KR,1997-06-25,4.94,5.07,4.9,5.05,3728800
Fannie Mae,FNMA,1997-06-25,35.58,35.83,34.65,34.85,1901100
"ConAgra, Inc.",CAG,1997-06-25,9.22,9.4,9.15,9.15,1060639
The Allstate Corporation,ALL,1997-06-25,19.64,19.64,19.12,19.19,1776600
The Boeing Company,BA,1997-06-25,34.44,35.26,33.78,34.25,5457200
Johnson & Johnson,JNJ,1997-06-25,16.36,16.46,15.84,16.13,5539000
Travelers Group Inc.,TRV,1997-06-25,19.26,19.29,18.92,19.08,521600
Intel Corporation,INTC,1997-06-25,10.52,10.53,10.32,10.37,71621600
International Paper Company,IP,1997-06-25,18.04,18.06,17.68,17.95,1244037
Loews Corporation,L,1997-06-25,13.78,13.91,13.34,13.4,1719600
"Merck & Co., Inc.",MRK,1997-06-25,18.42,18.93,18.38,18.57,7142120
Xerox Corporation,XRX,1997-06-25,41.65,42.95,41.44,42.13,2541284
CIGNA Corporation,CI,1997-06-25,16.45,16.5,16.06,16.13,1559700
The Walt Disney Company,DIS,1997-06-25,20.51,20.67,20.11,20.39,4959655
American Express Company,AXP,1997-06-25,15.41,15.5,15.16,15.16,5352908
"Caterpillar, Inc.",CAT,1997-06-25,13.28,13.35,13.07,13.13,2221200
J.P. Morgan & Co. Incorporated,JPM,1997-06-25,14.93,15.04,14.77,14.87,7821900
Digital Equipment Corporation,GEN,1997-06-25,0.88,0.88,0.85,0.86,8640800
Rockwell International Corporation,ROK,1997-06-25,8.69,8.8,8.59,8.59,798100
Minnesota Mining & Manufacturing Company,MMM,1997-06-25,19.43,19.64,19.27,19.5,3006744
McKesson Corporation,MCK,1997-06-25,30.9,30.97,30.49,30.49,539000
SYSCO Corporation,SYY,1997-06-25,4.69,4.73,4.61,4.62,1122000
Archer Daniels Midland Company,ADM,1997-06-25,9.14,9.61,9.04,9.37,4542541
Morgan Stanley Group,MS,1997-06-25,10.95,11.01,10.62,10.77,1998000
Alcoa,AA,1997-06-25,30.91,31.5,30.52,30.57,1838702
The Goodyear Tire & Rubber Company,TGT,1997-06-25,7.58,7.66,7.38,7.6,1890800
