company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-06-17,93.73,94.6,93.4,94.03,14935600
Amazon,AMZN,2025-06-17,215.2,217.41,214.56,214.82,32086300
UnitedHealth,UNH,2025-06-17,305.52,308.01,303.6,306.93,11593900
Apple,APLE,2025-06-17,11.09,11.24,11.03,11.14,3724100
CVS Health,CVS,2025-06-17,66.46,67.31,65.42,65.83,6094100
Alphabet,GOOGL,2025-06-17,175.54,177.2,174.42,175.79,24973000
Exxon Mobil,XOM,2025-06-17,111.92,112.88,111.1,111.97,19451700
McKesson,MCK,2025-06-17,718.71,727.59,716.44,723.51,591000
Cencora,COR,2025-06-17,291.23,294.29,291.23,292.17,971500
JPMorgan Chase,JPM,2025-06-17,265.59,267.99,265.23,266.93,6739300
Costco,COST,2025-06-17,980.25,983.34,973.47,974.99,1668200
Cigna,CI,2025-06-17,311.73,314.06,309.58,310.94,1114500
Microsoft,MSFT,2025-06-17,473.73,477.06,472.42,476.36,15414100
Cardinal Health,CAH,2025-06-17,161.49,164.07,161.22,163.87,2177500
Chevron,CVX,2025-06-17,144.1,146.69,143.29,145.59,11330300
Bank of America,BAC,2025-06-17,44.03,44.42,43.82,43.99,27489600
General Motors,GM,2025-06-17,48.74,49.12,48.13,48.16,9078700
Ford Motor,F,2025-06-17,10.33,10.37,10.13,10.16,100969400
Elevance Health,ELV,2025-06-17,373.74,376.99,372.5,373.15,1279700
Citi,CITI.NE,2025-06-17,32.14,32.25,32.1,32.16,5217
Meta,META,2025-06-17,701.53,705.49,695.59,696.76,10066100
Centene,CNC,2025-06-17,54.79,55.75,54.6,54.91,4359900
Home Depot,HD,2025-06-17,349.95,352.29,345.45,346.81,4230100
Fannie Mae,FNMA,2025-06-17,9.9,10.33,9.76,9.89,5206200
Kroger,KR,2025-06-17,65.33,65.67,64.93,65.27,7032900
Phillips 66,PSX,2025-06-17,122.24,123.48,121.36,122.28,5513800
Marathon Petroleum,MPC,2025-06-17,166.59,169.54,164.5,168.29,3850800
Verizon,VZ,2025-06-17,41.41,41.43,40.45,40.49,23028200
Nvidia,NVDA,2025-06-17,144.48,145.21,143.77,144.11,139108000
Goldman Sachs,GSBD,2025-06-17,10.4,10.54,10.28,10.42,738500
