company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-12-04,39.87,40.18,39.52,40.17,19348600
"Wal-Mart Stores, Inc.",WMT,2006-12-04,10.42,10.47,10.33,10.42,43487700
Chevron Corporation,CVX,2006-12-04,35.02,35.22,34.82,35.2,7489600
Ford Motor Company,F,2006-12-04,4.1,4.15,4.05,4.06,37117100
ConocoPhillips,COP,2006-12-04,26.91,26.94,26.58,26.87,11436063
General Electric Company,GE,2006-12-04,107.02,107.23,106.54,106.9,3927313
"Citigroup, Inc.",C,2006-12-04,333.11,336.67,331.23,335.46,2077410
"American International Group,Inc.",AIG,2006-12-04,858.83,862.62,856.13,858.46,268180
International Business Machines Corporation,IBM,2006-12-04,48.36,49.12,48.23,48.89,7853263
Bank of America Corporation,BAC,2006-12-04,35.86,36.21,35.65,35.96,28801800
Valero Energy Corporation,VLO,2006-12-04,28.77,28.78,28.35,28.74,9821823
McKesson Corporation,MCK,2006-12-04,42.8,42.82,42.41,42.64,1153400
J.P. Morgan Chase & Co.,JPM,2006-12-04,28.37,28.89,28.3,28.71,13148100
Verizon Communications Inc.,VZ,2006-12-04,12.31,12.36,12.27,12.33,12574199
"Cardinal Health, Inc.",CAH,2006-12-04,30.16,30.29,29.99,30.25,2377900
"Altria Group, Inc.",MO,2006-12-04,6.2,6.2,6.14,6.18,8216500
The Kroger Company,KR,2006-12-04,7.7,7.95,7.67,7.93,13256800
The Boeing Company,BA,2006-12-04,64.68,65.44,64.59,64.7,3492900
Costco Wholesale Corporation,COST,2006-12-04,35.75,36.9,35.75,36.63,2902400
Target Corporation,TGT,2006-12-04,35.63,36.17,35.48,35.92,3064700
Morgan Stanley,MS,2006-12-04,41.57,42.6,41.57,42.47,3949800
Pfizer Inc.,PFIZER.NS,2006-12-04,441.6,447.26,438.77,440.16,9437
Johnson & Johnson,JNJ,2006-12-04,38.29,38.48,37.95,38.22,7785800
"MetLife, Inc.",MET,2006-12-04,30.37,30.57,30.03,30.55,3593654
UnitedHealth Group Incorporated,UNH,2006-12-04,38.26,38.79,38.07,38.3,7844100
AT&T Inc.,ATT.L,2006-12-04,21.27,21.27,21.27,21.27,0
Time Warner Inc.,T,2006-12-04,6.75,6.79,6.69,6.72,38161652
"The Goldman Sachs Group, Inc.",TGS,2006-12-04,2.64,2.65,2.63,2.64,132800
"Lowe's Companies, Inc.",LOW,2006-12-04,22.04,22.25,21.9,22.04,7380600
"United Parcel Service, Inc.",UPS,2006-12-04,41.46,41.97,41.45,41.77,2980000
Wells Fargo & Company,WFC,2006-12-04,21.05,21.28,21.03,21.21,8880800
Microsoft Corporation,MSFT,2006-12-04,20.68,20.88,20.63,20.75,55123400
Intel Corporation,INTC,2006-12-04,12.61,12.82,12.44,12.69,62659300
Lockheed Martin Corporation,LMT,2006-12-04,51.84,53.0,51.83,52.99,1391700
CVS Corporation,CVS,2006-12-04,19.11,19.54,19.11,19.51,14303700
"Motorola, Inc.",MSI,2006-12-04,65.97,67.25,65.97,66.76,4265232
"Caterpillar, Inc.",CAT,2006-12-04,37.74,37.99,37.47,37.8,4950300
The Allstate Corporation,ALL,2006-12-04,40.1,40.25,40.01,40.18,1800700
"PepsiCo, Inc.",PEP,2006-12-04,35.82,36.39,35.76,36.22,5796600
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-12-04,21.53,21.59,21.44,21.59,14200
The Walt Disney Company,DIS,2006-12-04,26.81,27.04,26.71,26.99,7916472
"Prudential Financial, Inc.",PRU,2006-12-04,41.95,42.12,41.65,42.07,1616300
"Plains All American Pipeline, L.P.",PAA,2006-12-04,6.8,6.91,6.8,6.88,579800
Northrop Grumman Corporation,NOC,2006-12-04,40.67,41.14,40.65,41.01,1163365
Sysco Corporation,SYY,2006-12-04,20.64,20.98,20.24,20.93,1619400
American Express Company,AXP,2006-12-04,43.99,44.87,43.91,44.8,5511000
FedEx Corporation,FDX,2006-12-04,94.32,95.76,94.15,94.83,1412000
Honeywell International Inc.,HON,2006-12-04,25.17,25.61,25.13,25.54,4200844
"Johnson Controls, Inc.",JCI,2006-12-04,31.5,31.87,31.4,31.81,2541720
Best Buy Co. Inc.,BBY,2006-12-04,30.87,31.59,30.66,31.31,4921600
The Hartford Financial Services Group Inc.,HFF.BE,2006-12-04,44.8,44.8,44.8,44.8,0
"Alcoa, Inc.",AA,2006-12-04,60.44,61.03,60.03,60.99,2872493
"Tyson Foods, Inc.",TSN,2006-12-04,11.36,11.76,11.29,11.66,3220600
International Paper Company,IP,2006-12-04,15.14,15.23,15.12,15.17,2235047
"Cisco Systems, Inc.",CSCO,2006-12-04,17.52,17.93,17.47,17.73,68450100
"Federated Department Stores, Inc.",FHI,2006-12-04,12.17,12.42,12.17,12.36,633500
Weyerhaeuser Company,WY,2006-12-04,12.64,12.85,12.59,12.85,1559300
Massachusetts Financial Group,MFG.AX,2006-12-04,0.98,0.99,0.97,0.97,64867
Abbott Laboratories,ABT,2006-12-04,14.94,15.08,14.69,14.98,20336599
Comcast Corporation,CMCSA,2006-12-04,9.32,9.37,9.3,9.34,22433400
"Merck & Co., Inc.",MRK,2006-12-04,22.24,22.52,21.74,21.93,19618874
Deere & Company,DE,2006-12-04,32.92,33.36,32.81,33.33,2562800
General Dynamics Corporation,GD,2006-12-04,48.8,49.16,48.73,48.97,1077000
