company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-07-29,11.32,11.4,11.19,11.3,7979335
"Wal-Mart Stores, Inc.",WMT,1999-07-29,9.36,9.45,9.15,9.36,18322800
Exxon Corporation,XOM,1999-07-29,17.03,17.08,16.88,16.97,7377000
General Electric Company,GE,1999-07-29,97.23,97.23,94.7,96.36,2832087
International Business Machines Corporation,IBM,1999-07-29,62.34,62.53,61.54,61.91,5970045
"Citigroup, Inc.",C,1999-07-29,180.08,182.52,177.88,178.86,1146200
The Boeing Company,BA,1999-07-29,29.51,29.51,28.79,29.03,1787700
AT&T Corp.,ATT.L,1999-07-29,18.95,18.95,18.95,18.95,0
"American International Group,Inc.",AIG,1999-07-29,743.12,745.88,733.26,744.7,215138
Fannie Mae,FNMA,1999-07-29,55.52,57.35,55.37,57.35,2330500
Morgan Stanley Dean Witter & Co.,MS,1999-07-29,22.82,22.92,22.35,22.58,3543400
"Motorola, Inc.",MSI,1999-07-29,75.94,77.16,75.15,76.52,2538614
The Kroger Company,KR,1999-07-29,9.72,9.75,9.24,9.28,4135400
"Merck & Co., Inc.",MRK,1999-07-29,24.99,25.15,24.71,24.9,4670517
Chevron Corporation,CVX,1999-07-29,17.19,17.23,17.08,17.12,1889200
Intel Corporation,INTC,1999-07-29,19.53,20.15,19.37,19.72,72512000
Lockheed Martin Corporation,LMT,1999-07-29,18.05,18.12,17.48,17.8,1422300
The Allstate Corporation,ALL,1999-07-29,19.1,19.33,18.87,19.1,2419200
"ConAgra, Inc.",CAG,1999-07-29,7.91,7.99,7.78,7.9,920574
Johnson & Johnson,JNJ,1999-07-29,23.85,23.99,23.53,23.69,5102400
The Walt Disney Company,DIS,1999-07-29,21.36,21.36,20.8,20.89,4804967
"PepsiCo, Inc.",PEP,1999-07-29,20.18,20.47,20.09,20.15,2134400
First Union Corporation,FHN,1999-07-29,16.31,16.48,16.22,16.42,326660
CIGNA Corporation,CI,1999-07-29,24.11,24.7,24.11,24.49,2391300
"Caterpillar, Inc.",CAT,1999-07-29,15.7,15.7,15.13,15.13,2136000
McKesson HBOC Inc.,MCK,1999-07-29,25.54,25.94,25.03,25.64,1603100
Loews Corporation,L,1999-07-29,9.94,9.94,9.77,9.83,1329600
Wells Fargo & Co.,WFC,1999-07-29,9.79,9.86,9.67,9.85,6334000
Xerox Corporation,XRX,1999-07-29,54.83,56.24,54.41,55.89,1399596
American Express Company,AXP,1999-07-29,28.6,28.64,27.68,28.44,7482349
International Paper Company,IP,1999-07-29,19.84,20.12,19.54,19.54,1514089
J.P. Morgan & Co. Incorporated,JPM,1999-07-29,25.67,25.83,25.05,25.2,4553250
Freddie Mac,FMCC,1999-07-29,47.6,49.29,47.55,49.14,1514900
Duke Energy Corporation,DUK,1999-07-29,14.06,14.06,13.78,13.78,2647508
"AutoNation, Inc.",AN,1999-07-29,13.37,14.05,13.32,14.05,2671100
United Health Care Corporation,UNH,1999-07-29,6.25,6.29,5.99,6.07,3361600
Halliburton Company,HAL,1999-07-29,14.98,15.43,14.96,15.33,3880200
Electronic Data Systems Corporation,EA,1999-07-29,14.14,14.23,13.87,14.1,1925200
Archer Daniels Midland Company,ADM,1999-07-29,6.81,6.87,6.63,6.69,1317146
"Cardinal Health, Inc.",CAH,1999-07-29,19.78,19.8,19.35,19.37,2023050
FDX Corporation,FDX,1999-07-29,37.17,37.42,35.91,36.47,1650200
"Federated Department Stores, Inc.",FHI,1999-07-29,4.19,4.27,4.19,4.27,160800
"Alcoa, Inc.",AA,1999-07-29,51.55,51.55,50.59,50.96,663837
Sysco Corporation,SYY,1999-07-29,8.22,8.23,8.14,8.17,680400
CVS Corporation,CVS,1999-07-29,16.16,16.25,15.72,16.08,3043000
