company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-03-10,44.22,45.34,44.07,45.22,27512700
Amazon,AMZN,2022-03-10,145.68,148.67,143.98,146.82,135062000
Apple,APLE,2022-03-10,13.69,14.17,13.62,14.17,1563300
CVS Health,CVS,2022-03-10,90.38,91.4,89.92,91.24,3595000
UnitedHealth Group,UNH,2022-03-10,451.04,464.57,449.63,462.44,2834800
Exxon Mobil,XOM,2022-03-10,73.69,75.16,72.72,74.88,44644200
Alphabet,GOOGL,2022-03-10,130.37,132.36,130.02,131.52,27102000
McKesson,MCK,2022-03-10,269.09,276.33,268.2,275.11,1172400
Costco Wholesale,COST,2022-03-10,499.49,510.24,494.74,508.66,1777700
Cigna,CI,2022-03-10,215.5,216.46,212.18,215.92,2156200
AT&T,ATT.L,2022-03-10,259.5,259.5,250.0,252.5,719351
Microsoft,MSFT,2022-03-10,274.41,277.88,272.05,276.9,30628000
Cardinal Health,CAH,2022-03-10,48.59,49.08,48.34,48.94,1595700
Chevron,CVX,2022-03-10,145.09,150.27,144.71,146.88,34913600
Home Depot,HD,2022-03-10,287.69,291.26,282.56,290.97,3895200
Marathon Petroleum,MPC,2022-03-10,69.94,71.97,69.31,71.67,7368900
Elevance Health,ELV,2022-03-10,437.22,452.34,436.23,451.1,1243000
Kroger,KR,2022-03-10,51.41,52.89,50.86,52.6,9926500
Ford Motor,F,2022-03-10,12.35,12.58,12.08,12.52,72992600
Verizon Communications,VZ,2022-03-10,41.55,41.82,41.38,41.73,17501800
JPMorgan Chase,JPM,2022-03-10,119.43,120.87,118.03,119.43,15604200
General Motors,GM,2022-03-10,40.03,40.83,39.49,40.46,17991200
Centene,CNC,2022-03-10,81.69,84.56,81.69,84.44,2279700
Meta Platforms,META,2022-03-10,193.65,195.08,189.9,194.01,24853000
Comcast,CMCSA,2022-03-10,40.56,40.78,39.99,40.38,18179500
Phillips 66,PSX,2022-03-10,69.83,70.81,68.17,70.71,10788600
Valero Energy,VLO,2022-03-10,78.62,80.1,76.84,79.77,4537400
Dell Technologies,DELL,2022-03-10,47.04,47.85,46.78,47.64,3590400
Target,TGT,2022-03-10,189.28,190.95,186.16,190.33,3155300
Fannie Mae,FNMA,2022-03-10,0.8,0.8,0.76,0.77,1265000
UPS,UPS,2022-03-10,171.17,173.57,170.64,173.42,2284100
Lowe's,X1G.PA,2022-03-10,246.64,247.07,243.62,243.62,423
Bank of America,BAC,2022-03-10,36.76,37.85,36.6,37.11,48804400
Johnson & Johnson,JNJ,2022-03-10,151.85,153.28,151.41,152.84,6171400
Archer Daniels Midland,ADM,2022-03-10,73.17,75.64,72.63,75.52,3395900
FedEx,FDX,2022-03-10,197.1,203.51,196.68,203.1,2535300
Humana,HUM.ST,2022-03-10,54.36,54.36,51.34,52.02,235056
Wells Fargo,WFC,2022-03-10,43.79,44.98,43.42,44.47,26178800
Pfizer,PFIZER.NS,2022-03-10,4247.39,4247.39,4113.7,4134.56,41330
Citigroup,C,2022-03-10,47.8,48.11,46.87,47.68,31942500
PepsiCo,PEP,2022-03-10,139.68,140.1,137.51,138.54,6103700
Intel,INTC,2022-03-10,44.19,44.21,43.14,43.61,36456000
Procter & Gamble,PG,2022-03-10,134.42,134.86,130.91,131.82,9221000
General Electric,GE,2022-03-10,53.73,56.08,53.54,55.91,13026132
IBM,IBM,2022-03-10,108.68,108.92,106.41,107.47,5326800
