company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-05-31,63.86,65.08,63.36,64.94,27632200
Amazon,AMZN,2024-05-31,178.3,179.21,173.87,176.44,58903900
Apple,AAPL,2024-05-31,190.15,191.27,188.63,190.95,75158300
Unitedhealth Group,UNH,2024-05-31,468.51,484.05,468.51,481.1,6694800
Cvs,CVS,2024-05-31,52.52,55.91,52.35,55.89,22366700
Exxon Mobil,XOM,2024-05-31,108.31,111.51,108.19,111.29,29037400
Alphabet,GOOGL,2024-05-31,170.68,171.87,168.28,171.32,37638900
Mckesson,MCK,2024-05-31,557.19,566.73,555.16,565.74,1165400
Cencora,COR,2024-05-31,218.06,223.91,218.06,223.84,3835600
Costco,COST,2024-05-31,802.62,805.31,781.95,803.47,4360700
Jp Morgan Chase,JPM,2024-05-31,192.91,196.78,191.99,196.13,14417900
Microsoft,MSFT,2024-05-31,412.13,412.13,400.02,410.53,47995300
Cardinal Health,CAH,2024-05-31,95.41,97.08,94.76,96.91,4182700
Chevron,CVX,2024-05-31,148.41,152.11,148.3,151.84,10334200
Cigna,CI,2024-05-31,324.15,335.53,322.74,335.48,3915500
Ford Motor,F,2024-05-31,10.65,10.99,10.55,10.97,57205800
Bank Of America,BAC,2024-05-31,37.34,38.67,37.3,38.58,58188400
General Motors,GM,2024-05-31,42.54,44.32,42.33,44.29,32674600
Elevance Health,ELV,2024-05-31,511.38,529.43,505.65,525.64,4148700
Citigroup,C,2024-05-31,59.23,59.6,58.69,59.52,17351600
Centene,CNC,2024-05-31,69.21,71.7,69.21,71.59,7385000
Home Depot,HD,2024-05-31,320.46,325.43,318.48,325.14,5557800
Marathon Petroleum,MPC,2024-05-31,166.9,171.85,166.66,170.96,3935600
Kroger,KR,2024-05-31,50.23,50.8,50.17,50.74,9756700
Phillips 66,PSX,2024-05-31,131.36,134.96,130.75,134.65,3669900
Fannie Mae,FNMA,2024-05-31,1.45,1.55,1.44,1.55,3070700
Valero Energy,VLO,2024-05-31,144.78,150.38,144.52,150.19,4902500
Meta Platforms,META,2024-05-31,463.44,466.74,452.15,464.46,16919800
Verizon Communications,VZ,2024-05-31,36.38,37.42,36.35,37.3,38917400
At&T,ATT.L,2024-05-31,351.5,353.0,343.63,346.0,991979
Comcast,CMCSA,2024-05-31,36.49,38.03,36.17,37.97,27039300
Wells Fargo,WFC,2024-05-31,57.24,57.94,56.95,57.87,25386600
Goldman Sachs Group,GS,2024-05-31,438.17,445.0,436.58,444.76,2638300
Freddie Mac,FMCC,2024-05-31,1.32,1.45,1.31,1.45,3700800
Target,TGT,2024-05-31,140.47,148.06,140.35,147.34,7501000
Humana,HUM.ST,2024-05-31,31.56,31.76,31.12,31.56,117217
Tesla,TSLA,2024-05-31,178.5,180.32,173.82,178.08,67314600
Morgan Stanley,MS,2024-05-31,93.1,93.7,92.21,93.59,7155500
Johnson & Johnson,JNJ,2024-05-31,139.95,141.79,139.58,141.01,14621200
Archer Daniels Midland,ADM,2024-05-31,56.98,59.04,56.89,59.03,8436900
Pepsico,PEP,2024-05-31,161.06,163.98,160.71,163.91,8155600
United Parcel Service,UPS,2024-05-31,125.54,126.93,124.24,126.8,5887400
Fedex,FDX,2024-05-31,241.75,245.94,239.94,245.58,1746900
Walt Disney,DIS,2024-05-31,100.18,102.71,100.07,102.54,14735800
Dell Technologies,DELL,2024-05-31,140.24,141.22,127.77,136.11,67192800
Lowe'S,X1G.PA,2024-05-31,219.74,219.74,219.18,219.93,60
Procter & Gamble,PG,2024-05-31,156.39,158.64,155.94,158.41,10341400
Energy Transfer,ET,2024-05-31,13.89,14.0,13.87,14.0,7126900
Boeing,BA,2024-05-31,173.12,177.9,172.21,177.61,5774500
Albertsons,ACI,2024-05-31,19.63,19.8,19.59,19.79,4236700
Sysco,SYY,2024-05-31,68.68,69.92,68.38,69.89,6278700
Rtx,RTX,2024-05-31,102.78,104.78,102.43,104.72,10411800
General Electric,GE,2024-05-31,162.76,163.81,158.58,163.61,11704800
Lockheed Martin,LMT,2024-05-31,442.82,451.91,441.46,451.89,1651600
American Express,AXP,2024-05-31,234.15,236.31,232.1,236.12,5102500
Caterpillar,CAT,2024-05-31,331.74,333.26,327.56,330.94,8319400
Metlife,MET,2024-05-31,68.12,70.09,68.02,69.28,5145500
Hca Healthcare,HCA,2024-05-31,331.19,336.01,328.03,335.79,2049300
Progressive,PGR,2024-05-31,203.12,206.94,202.9,206.77,4520600
Ibm,IBM,2024-05-31,158.87,160.09,157.09,159.98,4905000
Deere,DE,2024-05-31,361.78,367.14,358.57,366.83,2332100
Nvidia,NVDA,2024-05-31,112.47,112.67,106.89,109.58,613263000
Stonex Group,SNEX,2024-05-31,50.11,50.23,49.63,50.05,173850
Merck,MRK,2024-05-31,119.15,120.56,118.59,119.54,18150500
Conocophillips,COP,2024-05-31,108.5,111.06,108.42,111.0,13830200
Pfizer,PFIZER.NS,2024-05-31,4379.33,4470.82,4375.47,4453.19,19566
Delta Air Lines,DAL,2024-05-31,49.48,50.15,49.31,50.09,7780900
Td Synnex,SNX,2024-05-31,127.47,128.35,126.1,128.22,757500
Allstate,ALL,2024-05-31,160.66,163.78,160.38,163.54,2329200
Cisco Systems,CSCO,2024-05-31,44.26,44.67,44.14,44.61,39269100
Charter Communications,CHTR,2024-05-31,277.83,287.96,274.47,287.12,2230700
Abbvie,ABBV,2024-05-31,148.79,153.53,148.36,153.15,15664400
New York Life Insurance,601336.SS,2024-05-31,30.3,31.05,30.29,30.32,8876497
Intel,INTC,2024-05-31,30.03,30.76,29.75,30.66,95797500
Tjx,TJX,2024-05-31,101.52,102.32,100.98,101.17,26987100
Prudential Financial,PRU,2024-05-31,110.54,112.06,110.05,111.98,2191300
United Airlines Holdings,UAL,2024-05-31,51.82,53.11,51.65,52.99,7740900
Performance Food Group,PFGC,2024-05-31,68.04,69.63,67.87,69.6,1206300
Tyson Foods,TSN,2024-05-31,54.44,55.3,54.29,54.92,10303900
American Airlines Group,AAL,2024-05-31,11.51,11.57,11.25,11.5,60868400
Liberty Mutual Insurance Group,LFG.AX,2024-05-31,3.19,3.26,3.19,3.26,1920
Nike,NKE,2024-05-31,90.71,92.23,90.2,92.21,12565600
Oracle,ORCL,2024-05-31,114.86,115.68,112.85,115.45,12755600
Enterprise Products Partners,EPD,2024-05-31,25.37,25.69,25.34,25.68,2945300
Capital One Financial,COF,2024-05-31,133.76,134.98,133.47,134.85,4432500
Plains Gp Holdings,PAGP,2024-05-31,15.93,16.1,15.87,16.08,1514300
World Kinect,WKC,2024-05-31,24.8,25.4,24.8,25.33,669600
Aig,AIG,2024-05-31,76.01,76.34,75.13,76.31,6188900
Tiaa,TILIX,2024-05-31,55.2,55.2,55.2,55.2,0
Chs,CHS.V,2024-05-31,0.0,0.0,0.0,0.0,2450
Dow,DOW,2024-05-31,51.95,52.98,51.92,52.87,5920100
Best Buy,BBY,2024-05-31,75.74,79.13,73.69,79.12,9814600
