company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-13,11.64,11.89,11.51,11.89,34965000
Exxon Mobil Corporation,XOM,2002-11-13,16.1,16.21,15.56,15.75,12262900
Ford Motor Company,F,2002-11-13,3.87,3.9,3.77,3.82,14083200
General Electric Company,GE,2002-11-13,64.88,65.96,63.68,65.39,5809257
"Citigroup, Inc.",C,2002-11-13,209.22,210.04,200.11,204.26,2769200
International Business Machines Corporation,IBM,2002-11-13,40.02,40.44,39.25,39.94,12535996
Philip Morris Companies Inc.,TABAK.PR,2002-11-13,1535.98,1567.61,1535.98,1567.61,74
Verizon Communications Inc.,VZ,2002-11-13,10.98,10.98,10.47,10.79,9969502
"American International Group,Inc.",AIG,2002-11-13,763.09,767.62,746.89,758.56,272190
"American Electric Power Company, Inc.",AEP,2002-11-13,10.0,10.38,9.85,10.2,2066100
Duke Energy Corporation,DUK,2002-11-13,10.97,11.17,10.89,11.04,2299776
AT&T Corp.,ATT.L,2002-11-13,13.7,13.7,13.7,13.7,0
The Boeing Company,BA,2002-11-13,21.33,21.76,20.82,21.19,3404900
El Paso Corporation,EL.PA,2002-11-13,13.55,13.78,13.48,13.72,1243811
Bank of America Corporation,BAC,2002-11-13,19.31,19.71,19.06,19.37,12475400
Fannie Mae,FNMA,2002-11-13,55.21,56.39,54.67,55.19,4645400
J.P. Morgan Chase & Co.,JPM,2002-11-13,10.78,11.1,10.57,11.02,10768000
The Kroger Company,KR,2002-11-13,4.64,4.88,4.6,4.74,9685200
"Cardinal Health, Inc.",CAH,2002-11-13,30.39,31.26,30.31,30.76,2730400
"Merck & Co., Inc.",MRK,2002-11-13,21.52,21.87,20.6,21.0,13138986
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-13,15.36,15.36,14.83,14.97,114265630
Morgan Stanley Dean Witter & Co.,MS,2002-11-13,19.96,20.52,19.63,20.18,4682100
McKesson Corporation,MCK,2002-11-13,23.73,24.35,23.18,23.39,1427900
Target Corporation,TGT,2002-11-13,18.51,18.51,17.76,18.01,6011100
Freddie Mac,FMCC,2002-11-13,50.29,50.84,49.44,49.74,3876400
Costco Wholesale Corporation,COST,2002-11-13,21.57,21.71,20.93,21.35,6342000
Johnson & Johnson,JNJ,2002-11-13,31.83,32.11,31.3,31.79,7231900
Conoco Inc.,COP,2002-11-13,8.65,8.71,8.35,8.43,4578938
Pfizer Inc.,PFIZER.NS,2002-11-13,206.42,207.8,206.34,206.78,275
MetLife Inc.,MET,2002-11-13,13.24,13.56,13.07,13.37,3398987
"Goldman Sachs Group, Inc.",GS,2002-11-13,51.16,51.86,50.51,51.46,4128900
"United Parcel Service, Inc.",UPS,2002-11-13,31.01,31.29,30.71,31.16,2177800
"Motorola, Inc.",MSI,2002-11-13,22.73,23.2,22.16,22.75,3473458
The Allstate Corporation,ALL,2002-11-13,22.61,22.72,22.12,22.53,2433500
"ConAgra Foods, Incorporated",CAG,2002-11-13,8.17,8.38,8.16,8.29,2198635
"Prudential Financial, Inc.",PRU,2002-11-13,14.28,14.5,14.11,14.36,2433600
"PepsiCo, Inc.",PEP,2002-11-13,22.99,23.83,22.91,23.4,4405400
Wells Fargo & Co.,WFC,2002-11-13,12.22,12.46,12.02,12.24,10564400
Intel,INTC,2002-11-13,10.08,10.43,10.03,10.37,65938300
International Paper Company,IP,2002-11-13,13.84,14.14,13.61,13.86,3052484
Microsoft Corporation,MSFT,2002-11-13,16.57,17.08,16.53,16.91,107370200
The Walt Disney Company,DIS,2002-11-13,13.58,13.94,13.21,13.86,6782159
Lockheed Martin Corporation,LMT,2002-11-13,31.27,31.27,28.11,28.7,4050000
Honeywell International Inc.,HON,2002-11-13,13.23,13.69,13.14,13.35,3613458
"UnitedHealth Group, Incorporated",UNH,2002-11-13,17.41,17.79,17.41,17.63,8793200
"Alcoa, Inc.",AA,2002-11-13,41.22,41.22,39.29,40.18,1941490
American Express Company,AXP,2002-11-13,22.14,22.72,21.75,22.22,5948475
"Cisco Systems, Inc.",CSCO,2002-11-13,8.33,8.79,8.27,8.73,128073100
CVS Corporation,CVS,2002-11-13,8.61,8.92,8.46,8.67,3247000
Sysco Corporation,SYY,2002-11-13,16.63,17.17,16.58,17.12,2232400
Electronic Data Systems Corporation,EA,2002-11-13,31.78,32.52,31.43,31.74,11086800
"Caterpillar, Inc.",CAT,2002-11-13,12.1,12.4,11.96,12.24,3050000
Archer Daniels Midland Company,ADM,2002-11-13,7.95,8.09,7.91,7.95,2230800
"AutoNation, Inc.",AN,2002-11-13,10.0,10.45,9.93,10.43,1682300
