company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-05-05,12.18,12.18,12.04,12.05,21947100
Exxon Mobil Corporation,XOM,2003-05-05,17.16,17.19,16.81,16.83,12596200
Ford Motor Company,F,2003-05-05,4.6,4.62,4.58,4.6,12937400
General Electric Company,GE,2003-05-05,80.06,80.5,79.18,79.48,3609917
"Citigroup, Inc.",C,2003-05-05,234.25,236.43,232.18,233.19,1391030
International Business Machines Corporation,IBM,2003-05-05,43.98,44.38,43.64,43.64,7983595
"American International Group,Inc.",AIG,2003-05-05,689.36,697.59,685.06,687.21,263675
Verizon Communications Inc.,VZ,2003-05-05,11.06,11.13,10.82,10.85,6576949
"Altria Group, Inc.",MO,2003-05-05,1.9,1.91,1.89,1.91,6255300
ConocoPhillips,COP,2003-05-05,9.47,9.51,9.41,9.48,4469272
The Boeing Company,BA,2003-05-05,19.07,19.25,18.61,18.73,7041100
Fannie Mae,FNMA,2003-05-05,63.99,64.01,62.87,63.23,2249700
"Merck & Co., Inc.",MRK,2003-05-05,23.82,23.96,23.57,23.76,4112457
The Kroger Company,KR,2003-05-05,5.23,5.23,5.0,5.05,7711200
"Cardinal Health, Inc.",CAH,2003-05-05,25.47,25.64,25.15,25.35,2659500
McKesson Corporation,MCK,2003-05-05,24.57,24.88,24.33,24.49,1818600
AT&T,ATT.L,2003-05-05,13.25,13.25,13.25,13.25,0
Bank of America Corporation,BAC,2003-05-05,21.86,21.96,21.7,21.74,10577600
Target Corporation,TGT,2003-05-05,20.26,20.36,19.98,20.28,4412300
J.P. Morgan Chase & Co.,JPM,2003-05-05,16.23,16.75,16.23,16.43,13997200
Freddie Mac,FMCC,2003-05-05,50.69,50.87,50.42,50.8,1997600
Costco Wholesale Corporation,COST,2003-05-05,23.29,23.32,22.88,22.89,3113900
Johnson & Johnson,JNJ,2003-05-05,30.07,30.55,30.07,30.17,5830100
Pfizer Inc.,PFIZER.NS,2003-05-05,172.02,180.56,172.02,178.08,15784
MetLife Inc.,MET,2003-05-05,14.47,14.61,14.15,14.15,3121067
Morgan Stanley,MS,2003-05-05,23.5,23.53,23.08,23.09,5039600
"United Parcel Service, Inc.",UPS,2003-05-05,31.36,31.36,30.95,31.19,3398700
The Allstate Corporation,ALL,2003-05-05,22.29,22.31,21.85,21.97,1683700
Wells Fargo & Co.,WFC,2003-05-05,12.98,12.98,12.7,12.73,9132800
Microsoft Corporation,MSFT,2003-05-05,16.09,16.17,15.84,15.85,50391500
"ConAgra Foods, Incorporated",CAG,2003-05-05,7.55,7.72,7.46,7.57,3290114
Valero Energy Corp,VLO,2003-05-05,4.57,4.58,4.5,4.53,5737374
Lockheed Martin Corporation,LMT,2003-05-05,27.13,27.18,26.48,26.81,2187900
"Prudential Financial, Inc.",PRU,2003-05-05,15.74,15.82,15.67,15.77,1329100
Intel,INTC,2003-05-05,11.04,11.15,10.88,10.91,55276200
"Motorola, Inc.",MSI,2003-05-05,21.36,21.63,21.15,21.34,3349661
"Lowe's Companies, Inc.",LOW,2003-05-05,15.71,15.79,15.57,15.57,7006400
The Walt Disney Company,DIS,2003-05-05,14.81,14.81,14.44,14.5,7730360
"PepsiCo, Inc.",PEP,2003-05-05,23.52,23.62,23.25,23.5,3950100
"UnitedHealth Group, Incorporated",UNH,2003-05-05,18.15,18.44,18.13,18.25,9244000
International Paper Company,IP,2003-05-05,14.81,14.87,14.54,14.73,2372108
CVS Corporation,CVS,2003-05-05,8.28,8.37,8.2,8.31,8267600
American Express Company,AXP,2003-05-05,24.5,24.57,24.14,24.29,4094253
Archer Daniels Midland Company,ADM,2003-05-05,6.45,6.46,6.33,6.36,1394500
"Tyson Foods, Inc.",TSN,2003-05-05,6.76,6.82,6.74,6.77,513600
Sysco Corporation,SYY,2003-05-05,15.61,15.75,15.53,15.65,2477900
"Goldman Sachs Group, Inc.",GS,2003-05-05,54.65,55.06,54.18,54.57,3548700
Honeywell International Inc.,HON,2003-05-05,13.06,13.11,12.7,12.99,4271735
Electronic Data Systems Corporation,EA,2003-05-05,30.16,30.79,30.0,30.24,7409200
"Alcoa, Inc.",AA,2003-05-05,42.09,42.55,41.65,42.27,997337
FedEx Corporation,FDX,2003-05-05,49.24,50.08,49.11,49.87,2439700
"Caterpillar, Inc.",CAT,2003-05-05,15.24,15.37,15.15,15.19,4367800
"Johnson Controls, Inc.",JCI,2003-05-05,16.61,16.93,16.23,16.36,8406680
CIGNA Corporation,CI,2003-05-05,15.02,15.32,14.93,15.2,4655400
Best Buy Co. Inc.,BBY,2003-05-05,13.18,13.18,12.75,12.96,4041300
"AutoNation, Inc.",AN,2003-05-05,13.46,13.63,13.32,13.48,1279500
"Cisco Systems, Inc.",CSCO,2003-05-05,10.13,10.25,9.99,10.0,65171500
Weyerhaeuser Company,WY,2003-05-05,8.62,8.63,8.52,8.58,1058000
Northrop Grumman Corporation,NOC,2003-05-05,25.34,25.53,24.72,24.97,3029994
Abbott Laboratories,ABT,2003-05-05,10.53,10.55,10.29,10.33,5652696
