company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-01-31,11.25,11.82,11.23,11.69,138653700
Exxon Mobil Corporation,XOM,2008-01-31,44.22,45.36,43.63,45.0,32970800
Chevron Corporation,CVX,2008-01-31,40.45,41.63,40.02,41.01,12634300
ConocoPhillips,COP,2008-01-31,31.86,33.01,31.54,32.7,20729708
General Electric Company,GE,2008-01-31,108.55,111.88,108.21,110.91,11591429
Ford Motor Company,F,2008-01-31,3.44,3.47,3.38,3.42,48116800
"Citigroup, Inc.",C,2008-01-31,191.57,203.63,187.67,199.87,13862060
Bank of America Corporation,BAC,2008-01-31,29.97,31.92,29.68,31.67,80378600
AT&T Inc.,ATT.L,2008-01-31,22.5,22.5,22.5,22.5,144900
J.P. Morgan Chase & Co.,JPM,2008-01-31,29.57,30.71,29.21,30.2,55500600
"American International Group,Inc.",AIG,2008-01-31,661.31,690.05,655.86,680.88,1276750
International Business Machines Corporation,IBM,2008-01-31,55.25,57.25,54.98,56.79,9471112
Valero Energy Corporation,VLO,2008-01-31,30.77,31.08,29.86,30.7,10496930
Verizon Communications Inc.,VZ,2008-01-31,14.05,14.58,13.96,14.45,17948114
McKesson Corporation,MCK,2008-01-31,53.78,55.46,53.37,54.53,3242100
"Cardinal Health, Inc.",CAH,2008-01-31,26.87,27.09,26.3,26.83,3139500
"The Goldman Sachs Group, Inc.",TGS,2008-01-31,2.29,2.49,2.29,2.49,37800
Morgan Stanley,MS,2008-01-31,32.35,33.81,31.39,33.34,22824300
CVS Caremark Corporation,CVS,2008-01-31,25.34,26.35,25.2,26.15,33397300
UnitedHealth Group Incorporated,UNH,2008-01-31,39.23,40.05,38.64,39.84,8361900
The Kroger Company,KR,2008-01-31,9.13,9.35,8.98,9.14,15878800
The Boeing Company,BA,2008-01-31,59.93,61.44,59.22,60.96,7887700
Costco Wholesale Corporation,COST,2008-01-31,45.46,48.2,45.25,47.06,7975200
Target Corporation,TGT,2008-01-31,32.26,35.17,32.16,34.61,19756100
Johnson & Johnson,JNJ,2008-01-31,36.58,37.49,36.5,37.34,21274200
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-01-31,21.67,21.83,21.55,21.55,2100
Wells Fargo & Company,WFC,2008-01-31,19.91,21.17,19.64,21.07,60276300
The Dow Chemical Company,TDC,2008-01-31,22.82,24.02,22.82,23.8,895000
"MetLife, Inc.",MET,2008-01-31,30.0,31.64,29.81,31.15,8325464
Microsoft Corporation,MSFT,2008-01-31,22.88,23.47,22.74,23.37,103642200
"United Parcel Service, Inc.",UPS,2008-01-31,39.15,40.27,38.5,39.97,8450400
Pfizer Inc.,PFIZER.NS,2008-01-31,381.19,382.89,374.15,375.47,2561
"Lowe's Companies, Inc.",LOW,2008-01-31,17.99,19.47,17.81,19.15,19133000
Time Warner Inc.,T,2008-01-31,7.69,8.04,7.64,8.04,50640352
"Caterpillar, Inc.",CAT,2008-01-31,42.5,45.1,42.5,44.69,8826800
Fannie Mae,FNMA,2008-01-31,30.12,33.85,29.19,33.18,19960800
Freddie Mac,FMCC,2008-01-31,27.13,30.33,26.36,29.66,16855700
Lockheed Martin Corporation,LMT,2008-01-31,61.44,63.21,61.02,62.96,2894100
"PepsiCo, Inc.",PEP,2008-01-31,39.67,40.47,39.17,40.21,13195200
Intel Corporation,INTC,2008-01-31,12.46,13.01,12.41,12.86,100753400
"Altria Group, Inc.",MO,2008-01-31,7.81,7.89,7.75,7.78,14890000
Kraft Foods Inc.,1959.T,2008-01-31,344.77,344.77,344.77,344.77,249000
The Allstate Corporation,ALL,2008-01-31,30.98,32.37,30.82,31.93,9127400
"Motorola, Inc.",MSI,2008-01-31,34.36,35.9,34.14,35.43,7419839
Best Buy Co. Inc.,BBY,2008-01-31,27.12,28.87,26.52,28.34,11496300
The Walt Disney Company,DIS,2008-01-31,24.23,25.18,24.07,24.9,15074200
FedEx Corporation,FDX,2008-01-31,74.5,77.41,74.01,76.61,2965000
Sysco Corporation,SYY,2008-01-31,16.24,17.38,16.19,17.16,8580800
"Cisco Systems, Inc.",CSCO,2008-01-31,15.6,16.07,15.54,15.94,76312400
"Johnson Controls, Inc.",JCI,2008-01-31,12.07,12.4,12.04,12.29,10451016
Honeywell International Inc.,HON,2008-01-31,34.64,35.44,34.0,35.23,6795113
"Prudential Financial, Inc.",PRU,2008-01-31,42.51,44.28,41.56,43.53,4252100
American Express Company,AXP,2008-01-31,35.4,37.99,35.12,37.25,16150600
Northrop Grumman Corporation,NOC,2008-01-31,48.87,49.97,48.03,48.79,3700719
Comcast Corporation,CMCSA,2008-01-31,5.97,6.25,5.97,6.23,48568800
"Alcoa, Inc.",AA,2008-01-31,64.37,66.8,64.01,66.3,3828714
General Dynamics Corporation,GD,2008-01-31,55.12,56.29,54.58,55.93,2351700
"Tyson Foods, Inc.",TSN,2008-01-31,9.99,10.45,9.89,10.31,2654200
"The Travelers Companies, Inc.",TTC,2008-01-31,9.25,9.63,9.16,9.6,1708800
Liberty Mutual Holding Company Inc.,LBTYA,2008-01-31,8.45,8.8,8.36,8.77,8462338
The Hartford Financial Services Group Inc.,HFF.BE,2008-01-31,37.28,37.28,37.28,37.28,0
Abbott Laboratories,ABT,2008-01-31,17.7,18.18,16.95,18.01,21681117
Massachusetts Financial Group,MFG,2008-01-31,8.52,8.69,8.21,8.57,301400
3M Company,MMM,2008-01-31,37.65,38.95,37.51,38.78,6496911
