company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-04-16,59.08,59.33,58.83,58.89,14726300
Amazon,AMZN,2024-04-16,183.27,184.83,182.26,183.32,32891300
Apple,AAPL,2024-04-16,170.36,172.35,166.91,168.01,73711200
Unitedhealth Group,UNH,2024-04-16,463.04,465.93,452.19,455.38,11816500
Cvs,CVS,2024-04-16,66.56,66.56,64.06,64.12,9607400
Exxon Mobil,XOM,2024-04-16,112.56,113.18,111.02,111.74,18082200
Alphabet,GOOGL,2024-04-16,153.13,154.58,152.38,153.34,20779500
Mckesson,MCK,2024-04-16,525.09,527.62,522.01,524.78,362600
Cencora,COR,2024-04-16,234.09,236.35,233.24,234.86,1981500
Costco,COST,2024-04-16,711.47,715.63,705.36,709.16,1412300
Jp Morgan Chase,JPM,2024-04-16,177.04,177.29,173.89,175.0,16451800
Microsoft,MSFT,2024-04-16,409.24,413.02,408.41,409.24,16765600
Cardinal Health,CAH,2024-04-16,104.89,105.45,104.36,104.63,1515800
Chevron,CVX,2024-04-16,145.69,146.17,143.95,144.75,5541900
Cigna,CI,2024-04-16,346.69,346.69,337.25,337.65,1799900
Ford Motor,F,2024-04-16,10.85,10.95,10.67,10.8,56392200
Bank Of America,BAC,2024-04-16,34.83,34.9,32.95,33.46,95566100
General Motors,GM,2024-04-16,41.83,42.25,41.47,42.0,12384900
Elevance Health,ELV,2024-04-16,500.21,501.75,491.65,494.88,1127300
Citigroup,C,2024-04-16,55.1,55.45,53.73,54.0,23211400
Centene,CNC,2024-04-16,73.94,75.24,71.83,72.26,3240400
Home Depot,HD,2024-04-16,324.78,326.02,321.05,322.86,4525500
Marathon Petroleum,MPC,2024-04-16,199.76,200.08,194.28,196.4,1599800
Kroger,KR,2024-04-16,54.4,54.67,53.25,53.28,6182800
Phillips 66,PSX,2024-04-16,151.16,151.46,148.14,148.41,1864200
Fannie Mae,FNMA,2024-04-16,1.43,1.46,1.34,1.43,3137400
Valero Energy,VLO,2024-04-16,161.94,162.54,158.11,160.41,2126300
