company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-09-17,45.51,46.15,45.48,45.7,73032600
Amazon,AMZN,2021-09-17,174.42,174.87,172.61,173.13,92332000
Apple,APLE,2021-09-17,12.13,12.26,12.02,12.04,4391200
CVS Health,CVS,2021-09-17,73.68,74.41,73.55,74.13,8731800
UnitedHealth Group,UNH,2021-09-17,389.21,394.95,389.21,394.08,4534200
McKesson,MCK,2021-09-17,202.23,204.38,202.23,203.26,2219200
Alphabet,GOOGL,2021-09-17,142.05,142.47,139.51,139.84,53384000
Exxon Mobil,XOM,2021-09-17,47.37,48.58,47.17,47.22,30000400
AT&T,ATT.L,2021-09-17,308.5,310.59,306.0,310.5,1043506
Costco Wholesale,COST,2021-09-17,439.4,440.54,435.02,437.39,3411400
Cigna,CI,2021-09-17,191.14,193.33,190.1,191.61,3717200
Cardinal Health,CAH,2021-09-17,47.5,48.29,47.28,47.48,7119400
Microsoft,MSFT,2021-09-17,293.77,294.09,289.29,289.62,41372500
Kroger,KR,2021-09-17,37.19,37.79,37.1,37.36,25839200
Home Depot,HD,2021-09-17,303.44,307.7,303.44,304.09,7098400
JPMorgan Chase,JPM,2021-09-17,140.85,142.3,140.51,141.11,25581600
Verizon Communications,VZ,2021-09-17,41.45,41.7,41.39,41.56,30787600
Ford Motor,F,2021-09-17,10.17,10.39,10.16,10.28,76182400
General Motors,GM,2021-09-17,49.62,50.2,49.29,49.62,45115700
Elevance Health,ELV,2021-09-17,354.52,361.64,354.32,359.78,1845000
Centene,CNC,2021-09-17,61.57,65.05,61.5,64.64,12211300
Fannie Mae,FNMA,2021-09-17,0.96,0.98,0.94,0.95,3073900
Comcast,CMCSA,2021-09-17,50.18,50.81,50.07,50.34,23758600
Chevron,CVX,2021-09-17,81.69,82.76,81.07,81.4,16006100
Dell Technologies,DELL,2021-09-17,47.12,47.46,45.79,46.71,8707836
Bank of America,BAC,2021-09-17,36.45,36.75,36.22,36.6,92746000
Target,TGT,2021-09-17,215.83,218.54,215.83,216.9,3735900
Lowe's,X1G.PA,2021-09-17,258.8,258.84,258.45,258.84,763
Marathon Petroleum,MPC,2021-09-17,53.26,53.88,52.91,53.27,7621100
Citigroup,C,2021-09-17,59.71,60.4,59.62,59.87,30768300
Meta Platforms,META,2021-09-17,369.13,369.13,359.37,362.49,26299000
UPS,UPS,2021-09-17,159.23,162.28,156.84,157.14,4504200
Johnson & Johnson,JNJ,2021-09-17,146.11,146.65,145.45,146.51,13419800
Wells Fargo,WFC,2021-09-17,41.16,42.02,41.16,41.82,34912100
General Electric,GE,2021-09-17,61.77,62.2,61.14,61.35,17203387
Intel,INTC,2021-09-17,50.28,50.28,49.43,49.98,35359200
Humana,HUM.ST,2021-09-17,70.23,71.6,68.87,70.23,136877
IBM,IBM,2021-09-17,109.36,109.5,108.8,108.95,5890340
Procter & Gamble,PG,2021-09-17,129.79,131.51,129.67,129.77,18737400
PepsiCo,PEP,2021-09-17,137.34,137.58,136.11,136.37,8127400
FedEx,FDX,2021-09-17,235.03,237.16,233.83,234.87,3082400
MetLife,MET,2021-09-17,54.32,55.23,54.06,54.22,9183000
Freddie Mac,FMCC,2021-09-17,0.92,0.93,0.9,0.91,2826100
Phillips 66,PSX,2021-09-17,55.98,56.72,55.57,56.21,6201900
Lockheed Martin,LMT,2021-09-17,305.07,307.64,304.36,306.0,2108000
Walt Disney,DIS,2021-09-17,179.91,182.85,179.73,180.46,10035100
Archer Daniels Midland,ADM,2021-09-17,55.49,55.6,54.97,55.28,6143900
Albertsons,ACI,2021-09-17,20.5,20.76,20.29,20.49,5588800
Valero Energy,VLO,2021-09-17,56.76,57.81,56.54,57.03,4780400
Boeing,BA,2021-09-17,213.12,215.37,211.91,213.36,7932700
Prudential Financial,PRU,2021-09-17,83.95,85.38,83.71,84.01,4747500
HP,HP,2021-09-17,22.28,22.61,21.65,21.95,2767200
StoneX Group,SNEX,2021-09-17,29.01,29.77,28.48,29.04,319950
Goldman Sachs Group,GS,2021-09-17,358.0,360.56,351.23,353.61,3843700
Sysco,SYY,2021-09-17,68.4,68.81,67.5,68.1,3756800
Morgan Stanley,MS,2021-09-17,88.53,90.06,87.91,88.2,17485600
HCA Healthcare,HCA,2021-09-17,252.36,254.82,249.17,249.82,5765300
Cisco Systems,CSCO,2021-09-17,50.63,50.68,49.82,50.15,40262700
Charter Communications,CHTR,2021-09-17,765.24,769.35,757.24,763.48,3404700
Merck,MRK,2021-09-17,62.89,63.6,62.62,63.32,43406600
Best Buy,BBY,2021-09-17,91.22,92.65,91.04,91.41,2945900
New York Life Insurance,601336.SS,2021-09-17,35.48,35.72,35.14,35.33,7846831
AbbVie,ABBV,2021-09-17,91.59,92.23,91.25,91.79,14157200
Allstate,ALL,2021-09-17,118.38,119.6,117.87,118.66,3401200
Liberty Mutual Insurance Group,LFG.AX,2021-09-17,4.48,4.52,4.48,4.48,39236
AIG,AIG,2021-09-17,49.43,50.3,48.97,49.17,7278400
Tyson Foods,TSN,2021-09-17,66.56,67.25,66.46,66.92,2566200
Progressive,PGR,2021-09-17,88.26,88.53,87.78,88.2,4029700
Pfizer,PFIZER.NS,2021-09-17,5640.27,5640.27,5519.72,5530.32,38945
Caterpillar,CAT,2021-09-17,187.07,187.66,184.13,184.41,6351100
TIAA,TILIX,2021-09-17,37.28,37.28,37.28,37.28,0
Oracle,ORCL,2021-09-17,81.37,82.65,81.12,81.54,58069000
Energy Transfer,ET,2021-09-17,6.52,6.64,6.4,6.46,22779300
Dow,DOW,2021-09-17,46.93,47.23,45.87,46.1,9622900
American Express,AXP,2021-09-17,153.28,155.82,153.28,155.51,6390600
General Dynamics,GD,2021-09-17,177.09,178.61,176.59,178.0,2722100
Nike,NKE,2021-09-17,148.88,151.75,147.1,147.43,7944800
Northrop Grumman,NOC,2021-09-17,328.8,333.37,325.19,328.2,1901700
USAA,UIPMX,2021-09-17,17.24,17.24,17.24,17.24,0
Deere,DE,2021-09-17,332.11,334.78,328.77,329.82,7677100
Abbott Laboratories,ABT,2021-09-17,117.17,118.11,116.87,117.18,10045200
Northwestern Mutual,NWE,2021-09-17,50.89,50.89,49.51,49.79,771500
Dollar General,DG,2021-09-17,206.53,209.25,206.53,207.13,2306100
Exelon,EXC,2021-09-17,30.8,31.15,30.4,30.59,18571172
Honeywell International,HON,2021-09-17,189.51,189.51,187.47,188.33,4659488
Thermo Fisher Scientific,TMO,2021-09-17,590.66,602.77,569.83,590.4,5272300
3M,MMM,2021-09-17,128.88,130.0,127.69,129.17,12820283
TJX,TJX,2021-09-17,65.72,66.77,65.51,66.11,9208800
Travelers,TRV,2021-09-17,144.57,145.73,143.7,144.3,2654900
Capital One Financial,COF,2021-09-17,147.39,149.29,146.79,147.83,4829600
Tesla,TSLA,2021-09-17,252.38,253.68,250.0,253.16,84612600
