company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-04-22,44.21,44.33,43.69,43.77,19705200
Amazon,AMZN,2021-04-22,168.58,168.64,165.07,165.45,51612000
Apple,APLE,2021-04-22,11.99,11.99,11.69,11.77,1485800
CVS Health,CVS,2021-04-22,65.76,65.87,64.84,65.65,5641900
UnitedHealth Group,UNH,2021-04-22,371.04,371.34,366.15,369.27,2718600
McKesson,MCK,2021-04-22,190.41,192.11,189.48,190.25,855100
Alphabet,GOOGL,2021-04-22,112.99,113.66,111.25,111.85,24146000
Exxon Mobil,XOM,2021-04-22,46.54,46.54,45.73,45.94,21600100
AT&T,ATT.L,2021-04-22,295.0,300.0,291.62,299.5,1244430
Costco Wholesale,COST,2021-04-22,354.89,355.93,350.8,351.97,2138000
Cigna,CI,2021-04-22,232.82,233.72,229.14,233.32,1256600
Cardinal Health,CAH,2021-04-22,55.27,55.47,54.26,54.34,1867800
Microsoft,MSFT,2021-04-22,250.26,251.77,245.86,247.33,25606200
Kroger,KR,2021-04-22,34.26,34.35,33.77,33.83,6622800
Home Depot,HD,2021-04-22,292.48,292.69,285.88,288.23,4875000
JPMorgan Chase,JPM,2021-04-22,133.68,133.74,131.03,131.13,15256100
Verizon Communications,VZ,2021-04-22,43.87,43.98,43.26,43.37,20921900
Ford Motor,F,2021-04-22,9.15,9.22,8.98,9.06,73064400
General Motors,GM,2021-04-22,55.63,55.88,54.26,54.78,15822200
Elevance Health,ELV,2021-04-22,362.47,363.14,356.82,357.89,1143000
Centene,CNC,2021-04-22,65.24,65.31,63.87,64.64,1897300
Fannie Mae,FNMA,2021-04-22,2.4,2.44,2.36,2.42,2895200
Comcast,CMCSA,2021-04-22,47.67,48.04,47.52,47.74,15017600
Chevron,CVX,2021-04-22,84.35,84.35,82.71,82.78,9899400
Dell Technologies,DELL,2021-04-22,47.11,47.4,46.51,46.69,3146540
Bank of America,BAC,2021-04-22,34.69,34.71,34.17,34.34,48093400
Target,TGT,2021-04-22,181.06,181.38,177.88,179.56,2499300
Lowe's,X1G.PA,2021-04-22,257.3,257.37,256.66,257.14,440
Marathon Petroleum,MPC,2021-04-22,47.31,47.31,46.13,46.21,7656200
Citigroup,C,2021-04-22,59.41,59.68,58.77,58.89,16037600
Meta Platforms,META,2021-04-22,299.48,301.06,294.23,294.7,16375400
UPS,UPS,2021-04-22,145.55,148.0,145.07,145.32,3077900
Johnson & Johnson,JNJ,2021-04-22,145.7,146.08,144.63,145.12,7233000
Wells Fargo,WFC,2021-04-22,38.68,38.91,38.16,38.18,24638300
General Electric,GE,2021-04-22,65.17,66.78,64.82,65.46,10555051
