company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-06-28,43.43,43.62,42.97,43.45,15549000
Amazon,AMZN,2021-06-28,170.8,172.4,170.68,172.19,44856000
Apple,APLE,2021-06-28,12.16,12.17,11.62,11.91,3958900
CVS Health,CVS,2021-06-28,72.1,72.59,71.62,72.49,4194700
UnitedHealth Group,UNH,2021-06-28,378.48,378.52,371.92,375.22,3193300
McKesson,MCK,2021-06-28,186.82,188.63,185.92,187.47,1167300
Alphabet,GOOGL,2021-06-28,121.84,121.94,120.57,121.7,28526000
Exxon Mobil,XOM,2021-06-28,54.44,54.44,52.92,53.14,20570000
AT&T,ATT.L,2021-06-28,283.0,290.0,281.5,290.0,990082
Costco Wholesale,COST,2021-06-28,375.28,377.58,373.5,376.74,1645500
Cigna,CI,2021-06-28,219.86,223.54,219.46,222.65,1864200
Cardinal Health,CAH,2021-06-28,51.29,51.5,50.77,51.26,1705500
Microsoft,MSFT,2021-06-28,256.6,259.21,256.33,259.04,19590000
Kroger,KR,2021-06-28,35.48,35.8,35.37,35.75,5939600
Home Depot,HD,2021-06-28,282.72,284.17,280.65,283.27,2635400
JPMorgan Chase,JPM,2021-06-28,136.76,137.46,135.36,137.32,14125800
Verizon Communications,VZ,2021-06-28,42.69,42.78,42.53,42.53,13754900
Ford Motor,F,2021-06-28,11.53,11.54,11.25,11.35,79477400
General Motors,GM,2021-06-28,58.31,58.37,56.49,56.69,17152700
Elevance Health,ELV,2021-06-28,360.21,360.66,355.4,359.98,870100
Centene,CNC,2021-06-28,73.64,74.5,73.21,74.3,2775600
Fannie Mae,FNMA,2021-06-28,1.28,1.3,1.23,1.27,15031400
Comcast,CMCSA,2021-06-28,49.7,49.75,48.99,49.24,13483900
Chevron,CVX,2021-06-28,88.77,88.81,86.04,86.31,11348400
Dell Technologies,DELL,2021-06-28,46.23,46.56,46.15,46.35,7946652
Bank of America,BAC,2021-06-28,37.27,37.38,36.95,37.36,34416500
Target,TGT,2021-06-28,211.11,212.28,210.12,211.42,2062900
Lowe's,X1G.PA,2021-06-28,255.04,255.59,255.0,255.59,3406
Marathon Petroleum,MPC,2021-06-28,55.91,56.03,54.13,54.21,6040700
Citigroup,C,2021-06-28,60.58,60.88,59.85,60.75,17660900
Meta Platforms,META,2021-06-28,340.36,355.95,339.68,353.46,29156100
