company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-12-11,28.49,28.59,28.3,28.49,26786700
Apple,APLE,2017-12-11,13.1,13.17,12.99,13.01,2050000
Exxon Mobil,XOM,2017-12-11,57.59,57.74,57.38,57.58,8760700
McKesson,MCK,2017-12-11,143.74,145.69,143.14,144.57,1423200
UnitedHealth Group,UNH,2017-12-11,197.1,199.14,196.68,197.33,1599500
CVS Health,CVS,2017-12-11,56.49,57.03,56.22,56.62,6687000
General Motors,GM,2017-12-11,36.88,36.92,36.6,36.69,14112500
AT&T,ATT.L,2017-12-11,115.0,115.4,115.0,114.95,292870
Ford Motor,F,2017-12-11,8.2,8.24,8.17,8.21,44194600
General Electric,GE,2017-12-11,79.05,79.85,78.69,79.23,12138124
Verizon Communications,VZ,2017-12-11,33.36,33.77,33.15,33.71,13542500
Cardinal Health,CAH,2017-12-11,46.48,47.5,46.26,47.33,2966100
Costco,COST,2017-12-11,168.63,169.25,167.58,169.21,1964100
Kroger,KR,2017-12-11,22.62,22.75,22.24,22.43,6914800
Chevron,CVX,2017-12-11,85.17,85.75,85.05,85.26,5929700
Fannie Mae,FNMA,2017-12-11,2.77,2.79,2.7,2.74,3027100
J.P. Morgan Chase,JPM,2017-12-11,84.94,85.21,84.61,84.86,10591200
Express Scripts Holding,ESH.BE,2017-12-11,4.15,4.15,4.15,4.15,0
Home Depot,HD,2017-12-11,150.71,151.62,150.1,151.03,6038900
Boeing,BA,2017-12-11,272.76,273.02,266.74,269.85,4065200
Wells Fargo,WFC,2017-12-11,47.19,47.46,46.92,47.12,15876600
Bank of America Corp.,BAC,2017-12-11,24.18,24.3,24.07,24.11,54001900
Alphabet,GOOGL,2017-12-11,52.2,52.44,51.85,52.24,23254000
Microsoft,MSFT,2017-12-11,77.52,78.52,77.37,78.39,22857900
Citigroup,C,2017-12-11,58.08,58.23,57.77,58.01,10461700
Comcast,CMCSA,2017-12-11,31.25,31.39,30.99,31.38,23772100
IBM,IBM,2017-12-11,104.82,105.11,104.22,104.78,4291424
Phillips 66,PSX,2017-12-11,72.7,73.35,72.7,72.96,1299500
Johnson & Johnson,JNJ,2017-12-11,113.4,113.62,112.54,113.6,4358600
Procter & Gamble,PG,2017-12-11,73.0,73.08,72.61,73.0,4856000
Valero Energy,VLO,2017-12-11,63.34,64.03,63.12,63.36,2853800
Target,TGT,2017-12-11,49.27,49.74,48.92,49.41,4315300
Freddie Mac,FMCC,2017-12-11,2.69,2.72,2.66,2.68,1214300
Lowe's,X1G.PA,2017-12-11,232.36,232.36,232.36,232.36,0
Dell Technologies,DELL,2017-12-11,19.93,20.41,19.84,20.4,4331828
MetLife,MET,2017-12-11,40.93,41.15,40.61,40.74,3558100
PepsiCo,PEP,2017-12-11,91.96,92.84,91.35,92.8,2429400
Archer Daniels Midland,ADM,2017-12-11,32.68,33.08,32.6,33.07,2604900
UPS,UPS,2017-12-11,86.98,87.96,86.59,86.95,2765500
Intel,INTC,2017-12-11,36.33,36.75,36.31,36.65,20425900
Prudential Financial,PRU,2017-12-11,79.76,79.92,78.9,79.24,1460100
Marathon Petroleum,MPC,2017-12-11,50.17,50.65,50.06,50.17,2768800
Disney,DIS,2017-12-11,100.31,102.2,100.22,102.19,7434000
Humana,HUM.ST,2017-12-11,51.73,52.69,51.01,51.97,17797
Pfizer,PFIZER.NS,2017-12-11,1682.69,1800.91,1668.88,1760.69,93878
AIG,AIG,2017-12-11,48.49,48.86,48.37,48.84,4163500
Lockheed Martin,LMT,2017-12-11,256.71,258.17,256.47,257.3,765800
Sysco,SYY,2017-12-11,50.54,50.82,50.24,50.5,2872900
FedEx,FDX,2017-12-11,210.01,211.27,207.9,209.08,1423000
Hewlett Packard Enterprise,HPE,2017-12-11,11.13,11.4,11.12,11.39,11132200
Cisco Systems,CSCO,2017-12-11,29.6,29.95,29.58,29.89,16749500
HP,HP,2017-12-11,39.33,39.68,39.03,39.45,1265200
New York Life Insurance,601336.SS,2017-12-11,50.7,52.26,50.01,52.07,15728532
Centene,CNC,2017-12-11,50.58,50.96,49.53,49.85,2256200
American Airlines Group,AAL,2017-12-11,49.49,50.28,49.47,50.0,2835600
Merck,MRK,2017-12-11,41.99,42.22,41.41,41.99,10239170
Cigna,CI,2017-12-11,192.47,193.72,191.51,192.29,1082200
Delta Air Lines,DAL,2017-12-11,49.3,50.34,49.09,49.89,7356000
Best Buy,BBY,2017-12-11,48.03,48.12,47.5,48.05,4688100
Honeywell International,HON,2017-12-11,117.11,117.83,117.08,117.29,4011423
Caterpillar,CAT,2017-12-11,121.43,121.5,120.47,120.71,1913500
Morgan Stanley,MS,2017-12-11,41.36,41.62,41.33,41.52,6316900
Goldman Sachs Group,GS,2017-12-11,210.55,211.73,209.51,210.66,1494200
Energy Transfer Equity,ET,2017-12-11,8.07,8.14,8.0,8.04,7051100
TIAA,TILIX,2017-12-11,15.95,15.95,15.95,15.95,0
Oracle,ORCL,2017-12-11,44.0,44.79,43.96,44.77,15852800
Tyson Foods,TSN,2017-12-11,68.06,68.07,66.46,67.07,3136200
United Continental Holdings,UAL,2017-12-11,63.69,64.69,63.48,64.24,4067600
Allstate,ALL,2017-12-11,85.53,85.86,85.06,85.56,1086000
American Express,AXP,2017-12-11,88.46,88.86,88.14,88.82,2984100
TJX,TJX,2017-12-11,33.01,33.01,32.64,32.81,12004600
Nike,NKE,2017-12-11,55.74,56.52,55.68,56.24,9017800
Exelon,EXC,2017-12-11,22.17,22.64,22.17,22.62,12220533
General Dynamics,GD,2017-12-11,167.79,167.89,166.21,166.48,804200
Gilead Sciences,GILD,2017-12-11,55.21,56.45,55.06,56.16,9179900
3M,MMM,2017-12-11,151.13,151.78,150.29,151.2,2084508
Time Warner,T,2017-12-11,15.5,15.6,15.42,15.58,31334711
Charter Communications,CHTR,2017-12-11,326.79,332.99,323.84,331.49,2022200
Northwestern Mutual,NWE,2017-12-11,44.99,45.04,44.5,44.81,315200
Travelers Cos.,TRV,2017-12-11,113.03,113.09,111.87,112.39,1068700
Capital One Financial,COF,2017-12-11,83.59,83.67,82.92,83.57,1404300
