company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-01-18,13.47,14.16,13.44,13.97,19326600
Exxon Mobil Corporation,XOM,2000-01-18,18.23,18.84,18.15,18.67,11929400
Ford Motor Company,F,2000-01-18,11.79,12.06,11.65,11.9,7774802
General Electric Company,GE,2000-01-18,129.45,129.45,126.96,128.04,3817828
International Business Machines Corporation,IBM,2000-01-18,59.24,59.27,56.92,57.29,7995519
"Citigroup, Inc.",C,2000-01-18,227.61,231.04,224.18,229.33,1571720
AT&T Corp.,ATT.L,2000-01-18,49.55,49.55,49.55,49.55,0
Philip Morris Companies Inc.,TABAK.PR,2000-01-18,602.8,602.8,602.8,602.8,78
The Boeing Company,BA,2000-01-18,28.4,29.05,27.84,29.05,5859800
Bank of America Corporation,BAC,2000-01-18,12.89,12.89,12.33,12.38,17116000
The Kroger Company,KR,2000-01-18,6.56,6.56,6.2,6.34,9452200
"American International Group,Inc.",AIG,2000-01-18,886.42,886.92,851.88,855.82,249075
Fannie Mae,FNMA,2000-01-18,52.6,52.6,49.34,49.55,3568200
Morgan Stanley Dean Witter & Co.,MS,2000-01-18,33.53,33.88,32.65,32.66,3460400
Target,TGT,2000-01-18,19.9,20.19,19.82,20.05,1939200
"Merck & Co., Inc.",MRK,2000-01-18,27.5,27.66,26.53,26.63,5554086
Chevron Corporation,CVX,2000-01-18,16.61,16.99,16.5,16.95,4317400
"Motorola, Inc.",MSI,2000-01-18,121.35,124.57,120.61,121.77,6882599
McKesson HBOC Inc.,MCK,2000-01-18,21.6,22.16,21.29,22.01,1328700
Intel Corporation,INTC,2000-01-18,28.49,30.04,28.47,29.01,102100600
Johnson & Johnson,JNJ,2000-01-18,23.51,23.78,23.27,23.33,4870000
Costco Wholesale Corporation,COST,2000-01-18,32.57,34.57,32.23,34.24,5932000
Time Warner Inc.,T,2000-01-18,5.71,5.84,5.54,5.57,13007638
"United Parcel Service of America, Inc.",UPS,2000-01-18,33.28,33.28,32.49,33.13,980500
The Allstate Corporation,ALL,2000-01-18,12.96,13.43,12.89,12.89,2323500
Lockheed Martin Corporation,LMT,2000-01-18,10.94,11.07,10.29,10.42,3763800
"Goldman Sachs Group, Inc.",GS,2000-01-18,59.35,62.23,59.18,60.66,1095700
"Cardinal Health, Inc.",CAH,2000-01-18,17.9,17.9,16.86,17.01,1562700
ConAgra,CAG,2000-01-18,6.83,6.91,6.74,6.85,1923388
International Paper Company,IP,2000-01-18,20.73,20.82,19.62,19.67,3358621
Freddie Mac,FMCC,2000-01-18,41.78,41.78,39.82,40.13,2034300
"AutoNation, Inc.",AN,2000-01-18,7.9,8.01,7.79,7.84,628500
Honeywell International Inc.,HON,2000-01-18,29.95,30.27,28.89,29.58,3543791
The Walt Disney Company,DIS,2000-01-18,25.54,26.49,25.16,26.26,8101774
First Union Corporation,FHN,2000-01-18,12.66,12.66,12.17,12.31,427903
Wells Fargo & Co.,WFC,2000-01-18,9.8,9.93,9.49,9.59,12744000
Duke Energy Corporation,DUK,2000-01-18,14.41,14.48,14.23,14.36,786095
American Express Company,AXP,2000-01-18,32.53,32.53,31.19,31.2,5867703
Loews Corporation,L,2000-01-18,8.5,8.5,8.39,8.43,2151600
Conoco,COP,2000-01-18,7.27,7.43,7.27,7.42,1537419
CIGNA Corporation,CI,2000-01-18,22.01,22.43,21.8,22.08,1778400
"PepsiCo, Inc.",PEP,2000-01-18,18.68,19.23,18.49,18.84,4821600
Microsoft Corporation,MSFT,2000-01-18,34.15,35.58,34.13,35.22,81483600
"Caterpillar, Inc.",CAT,2000-01-18,13.47,13.47,12.98,12.99,4054200
"UnitedHealth Group, Incorporated",UNH,2000-01-18,5.88,5.95,5.68,5.76,5514400
Xerox Corporation,XRX,2000-01-18,27.09,27.16,26.59,26.95,1336523
Electronic Data Systems Corporation,EA,2000-01-18,20.51,20.53,18.73,19.05,12421600
J.P. Morgan & Co. Incorporated,JPM,2000-01-18,23.48,23.66,22.31,22.55,5296650
CVS Corporation,CVS,2000-01-18,11.36,11.62,11.28,11.48,5487000
"Federated Department Stores, Inc.",FHI,2000-01-18,4.44,4.54,4.37,4.46,64350
Sysco Corporation,SYY,2000-01-18,10.2,10.22,10.12,10.17,844000
