company,ticker,date,open,high,low,close,volume
The Boeing Company,BA,2013-08-09,89.73,90.39,89.31,89.7,3326500
Freddie Mac,FMCC,2013-08-09,1.4,1.43,1.36,1.38,4910600
Marathon Petroleum Corporation,MPC,2013-08-09,25.15,25.39,25.07,25.32,4739400
"The Home Depot, Inc.",THD,2013-08-09,55.17,55.81,55.13,55.24,296000
Microsoft Corporation,MSFT,2013-08-09,26.8,26.9,26.55,26.74,26800700
Target Corporation,TGT,2013-08-09,49.21,49.23,48.66,48.87,2382400
"American International Group, Inc.",AIG,2013-08-09,36.88,37.09,36.5,36.59,8255600
"MetLife, Inc.",MET,2013-08-09,29.56,29.81,29.44,29.71,4669203
Johnson & Johnson,JNJ,2013-08-09,66.36,66.36,65.22,65.63,12135800
Caterpillar Inc.,CAT,2013-08-09,61.16,61.88,60.94,61.67,5478600
"PepsiCo, Inc.",PEP,2013-08-09,58.93,59.0,58.58,58.7,3753900
ConocoPhillips,COP,2013-08-09,44.76,44.77,44.2,44.64,3668600
Comcast Corporation,CMCSA,2013-08-09,17.02,17.14,16.93,16.96,12401400
The Dow Chemical Company,TDC,2013-08-09,63.63,64.61,63.56,63.76,751100
"United Parcel Service, Inc.",UPS,2013-08-09,57.07,57.17,56.71,56.87,1828100
Intel Corporation,INTC,2013-08-09,16.51,16.61,16.44,16.58,25145400
"Lowe's Companies, Inc.",LOW,2013-08-09,36.96,36.97,36.56,36.68,6613800
"Merck & Co., Inc.",MRK,2013-08-09,31.56,31.79,31.45,31.53,8266834
Lockheed Martin Corporation,LMT,2013-08-09,88.6,88.74,87.95,88.25,1307800
"Cisco Systems, Inc.",CSCO,2013-08-09,18.04,18.07,17.73,17.87,27309000
"Best Buy Co., Inc.",BBY,2013-08-09,20.33,20.46,19.96,20.11,2797700
FedEx Corporation,FDX,2013-08-09,92.2,92.76,91.69,91.94,1134200
Enterprise Products Partners L.P.,EPD,2013-08-09,13.53,13.66,13.53,13.59,2242600
Sysco Corporation,SYY,2013-08-09,25.1,25.31,24.9,25.21,4379800
The Walt Disney Company,DIS,2013-08-09,58.54,58.79,57.76,57.88,7945500
"Johnson Controls, Inc.",JCI,2013-08-09,25.03,25.16,24.95,25.0,2220375
"The Goldman Sachs Group, Inc.",TGS,2013-08-09,1.59,1.59,1.54,1.56,72400
Abbott Laboratories,ABT,2013-08-09,28.28,28.47,28.24,28.35,5030400
Sears Holdings Corporation,SRSCQ,2013-08-09,7.29,7.41,7.29,7.41,20548
World Fuel Services Corporation,WFK.BE,2013-08-09,23.68,23.7,23.62,23.7,0
"Plains All American Pipeline, L.P.",PAA,2013-08-09,22.76,23.07,22.68,22.74,1412000
Honeywell International Inc.,HON,2013-08-09,57.97,58.08,57.68,57.83,2520707
"United Continental Holdings, Inc.",UAL,2013-08-09,34.78,34.8,33.62,33.71,3517200
Oracle Corporation,ORCL,2013-08-09,27.46,27.63,27.29,27.47,11646000
Liberty Mutual Holding Company Inc.,LBTYA,2013-08-09,17.15,17.3,17.11,17.19,7184743
"Delta Air Lines, Inc.",DAL,2013-08-09,18.28,18.29,17.8,17.83,6656700
Deere & Company,DE,2013-08-09,64.41,65.24,63.97,64.95,4649900
Sprint Nextel Corporation,SIX.AX,2013-08-09,0.68,0.68,0.68,0.68,0
"Mondelez International, Inc.",MDLZ,2013-08-09,25.07,25.23,24.66,24.81,6993600
New York Life Insurance Company,601336.SS,2013-08-09,17.44,17.5,16.97,17.19,5783740
American Express Company,AXP,2013-08-09,64.18,64.34,63.2,63.61,3963600
News Corporation,NWSA,2013-08-09,14.13,14.19,14.02,14.03,4293800
The Allstate Corporation,ALL,2013-08-09,38.74,39.16,38.71,38.96,2094500
"Tyson Foods, Inc.",TSN,2013-08-09,23.87,24.32,23.73,24.28,3005900
Morgan Stanley,MS,2013-08-09,19.7,19.93,19.59,19.6,8314800
General Dynamics Corporation,GD,2013-08-09,66.53,66.72,66.1,66.45,1337700
Philip Morris International Inc.,PM,2013-08-09,48.82,48.94,48.31,48.46,3338200
