company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-02-03,7.08,7.16,7.05,7.07,9088854
Exxon Corporation,XOM,1998-02-03,12.68,12.89,12.67,12.8,6245200
"Wal-Mart Stores, Inc.",WMT,1998-02-03,4.29,4.47,4.28,4.43,26511600
General Electric Company,GE,1998-02-03,64.88,65.61,64.88,65.35,3212499
International Business Machines Corporation,IBM,1998-02-03,24.49,24.52,24.14,24.3,7501075
AT&T Corp.,ATT.L,1998-02-03,10.75,10.75,10.75,10.75,0
The Boeing Company,BA,1998-02-03,30.39,30.58,30.23,30.39,3081700
Travelers Group Inc.,TRV,1998-02-03,21.71,21.99,21.69,21.93,978200
Chevron Corporation,CVX,1998-02-03,13.42,13.65,13.42,13.61,2346000
"American International Group,Inc.",AIG,1998-02-03,468.24,476.63,467.46,476.36,111263
"Motorola, Inc.",MSI,1998-02-03,51.75,54.05,51.55,53.84,3210000
"PepsiCo, Inc.",PEP,1998-02-03,17.43,18.19,17.33,17.78,15324300
Lockheed Martin Corporation,LMT,1998-02-03,26.67,26.86,26.55,26.81,1261200
Fannie Mae,FNMA,1998-02-03,50.49,50.84,50.09,50.24,2183800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-02-03,1.23,1.24,1.22,1.24,129300
The Kroger Company,KR,1998-02-03,7.21,7.36,6.95,7.19,3886400
Intel Corporation,INTC,1998-02-03,11.89,12.34,11.84,12.22,99884400
The Allstate Corporation,ALL,1998-02-03,22.86,23.46,22.81,23.42,2180800
"ConAgra, Inc.",CAG,1998-02-03,9.31,9.36,9.16,9.36,1001786
"Merck & Co., Inc.",MRK,1998-02-03,21.38,21.38,20.85,21.19,7522334
Johnson & Johnson,JNJ,1998-02-03,17.16,17.33,17.03,17.33,4734800
The Walt Disney Company,DIS,1998-02-03,27.04,27.04,26.66,26.97,4227369
CIGNA Corporation,CI,1998-02-03,15.38,15.7,15.3,15.66,2469600
Loews Corporation,L,1998-02-03,13.57,13.7,13.57,13.65,2190000
American Express Company,AXP,1998-02-03,17.57,17.62,17.44,17.61,2539015
"Caterpillar, Inc.",CAT,1998-02-03,12.49,12.7,12.4,12.56,3857800
Xerox Corporation,XRX,1998-02-03,46.2,46.85,45.96,46.82,870725
J.P. Morgan & Co. Incorporated,JPM,1998-02-03,16.93,17.34,16.87,17.34,6984600
Duke Energy Corporation,DUK,1998-02-03,13.5,13.54,13.48,13.54,346125
Electronic Data Systems Corporation,EA,1998-02-03,8.68,8.73,8.42,8.58,3156800
Sysco Corporation,SYY,1998-02-03,5.81,5.9,5.79,5.86,906800
Federal Home Loan Mortgage Corp.,FMCC,1998-02-03,37.59,38.1,37.39,37.74,1152800
First Union Corporation,FHN,1998-02-03,13.67,13.84,13.59,13.71,824188
Archer Daniels Midland Company,ADM,1998-02-03,9.59,9.76,9.56,9.67,1550621
Ashland Inc.,ASH,1998-02-03,12.11,12.15,11.95,12.1,718443
