company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-04-05,12.77,12.88,12.67,12.75,15964800
Exxon Mobil Corporation,XOM,2002-04-05,19.95,20.35,19.55,19.73,11357400
Ford Motor Company,F,2002-04-05,6.7,6.72,6.55,6.58,8334600
General Electric Company,GE,2002-04-05,100.73,101.26,98.5,99.39,3093249
"Citigroup, Inc.",C,2002-04-05,262.28,264.9,260.56,261.09,1043770
International Business Machines Corporation,IBM,2002-04-05,50.46,50.66,48.66,48.66,10252683
Philip Morris Companies Inc.,TABAK.PR,2002-04-05,872.77,878.55,864.91,872.65,100
Verizon Communications Inc.,VZ,2002-04-05,12.6,12.63,12.53,12.54,3520538
"American International Group,Inc.",AIG,2002-04-05,873.21,889.16,873.21,882.73,285515
"American Electric Power Company, Inc.",AEP,2002-04-05,17.58,17.73,17.4,17.42,923200
Duke Energy Corporation,DUK,2002-04-05,22.42,22.42,22.07,22.14,2035106
AT&T Corp.,ATT.L,2002-04-05,27.1,27.1,27.1,27.1,0
The Boeing Company,BA,2002-04-05,32.89,33.05,31.53,32.12,2654500
El Paso Corporation,EL.PA,2002-04-05,13.53,14.18,13.53,14.18,2301565
Bank of America Corporation,BAC,2002-04-05,19.43,19.72,19.43,19.49,8954600
Fannie Mae,FNMA,2002-04-05,70.15,70.62,70.03,70.26,2762200
J.P. Morgan Chase & Co.,JPM,2002-04-05,17.7,18.04,17.7,17.83,5999500
The Kroger Company,KR,2002-04-05,7.77,7.83,7.73,7.74,6408200
"Cardinal Health, Inc.",CAH,2002-04-05,31.76,31.77,30.41,30.95,2435800
"Merck & Co., Inc.",MRK,2002-04-05,22.0,22.01,21.58,21.67,7930635
"Reliant Energy, Incorporated",RELIANCE.NS,2002-04-05,16.84,17.1,16.77,16.81,46535736
Morgan Stanley Dean Witter & Co.,MS,2002-04-05,28.46,28.79,28.03,28.16,3574800
McKesson Corporation,MCK,2002-04-05,30.05,30.06,28.88,29.45,2532100
Target Corporation,TGT,2002-04-05,25.29,25.46,25.03,25.33,3233200
Freddie Mac,FMCC,2002-04-05,57.11,57.49,56.87,57.02,2540400
Costco Wholesale Corporation,COST,2002-04-05,26.49,26.82,26.06,26.22,3120200
Johnson & Johnson,JNJ,2002-04-05,33.44,33.57,33.08,33.21,7208300
Conoco Inc.,COP,2002-04-05,10.91,10.95,10.73,10.74,3771924
MetLife Inc.,MET,2002-04-05,15.71,16.19,15.71,16.1,2186778
"Goldman Sachs Group, Inc.",GS,2002-04-05,61.64,62.07,60.75,60.86,2209900
"United Parcel Service, Inc.",UPS,2002-04-05,30.02,30.18,29.97,30.12,1500300
"Motorola, Inc.",MSI,2002-04-05,36.11,36.7,34.66,35.67,2762686
The Allstate Corporation,ALL,2002-04-05,21.57,21.85,21.57,21.67,1546300
"ConAgra Foods, Incorporated",CAG,2002-04-05,8.55,8.56,8.42,8.49,1962452
"Prudential Financial, Inc.",PRU,2002-04-05,15.36,15.72,15.31,15.53,4725700
"PepsiCo, Inc.",PEP,2002-04-05,27.08,27.18,26.96,27.1,3745000
Wells Fargo & Co.,WFC,2002-04-05,12.66,12.71,12.61,12.68,6191000
Intel,INTC,2002-04-05,17.51,17.52,17.0,17.15,32757200
International Paper Company,IP,2002-04-05,16.5,16.68,16.48,16.6,2806632
Microsoft Corporation,MSFT,2002-04-05,17.38,17.5,17.06,17.06,50166000
The Walt Disney Company,DIS,2002-04-05,17.59,18.29,17.43,18.0,8132387
Lockheed Martin Corporation,LMT,2002-04-05,31.59,31.9,31.36,31.75,1032000
Honeywell International Inc.,HON,2002-04-05,19.87,19.98,19.47,19.86,3626702
"UnitedHealth Group, Incorporated",UNH,2002-04-05,15.05,15.21,15.03,15.14,5567600
"Alcoa, Inc.",AA,2002-04-05,65.94,67.36,65.93,67.18,1991094
American Express Company,AXP,2002-04-05,25.16,25.73,25.16,25.57,3793899
"Cisco Systems, Inc.",CSCO,2002-04-05,10.97,11.06,10.47,10.51,57972000
CVS Corporation,CVS,2002-04-05,10.83,10.93,10.71,10.9,2930000
Sysco Corporation,SYY,2002-04-05,15.38,15.44,14.98,15.2,1347000
Electronic Data Systems Corporation,EA,2002-04-05,28.28,28.62,28.07,28.27,3145600
"Caterpillar, Inc.",CAT,2002-04-05,15.49,16.03,15.49,15.93,4895400
Archer Daniels Midland Company,ADM,2002-04-05,8.12,8.13,8.02,8.04,641200
"AutoNation, Inc.",AN,2002-04-05,14.8,15.17,14.5,14.86,2303500
