company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-04-30,37.95,38.06,37.32,37.47,40497900
Amazon,AMZN,2020-04-30,120.99,123.75,119.8,123.7,190692000
Exxon Mobil,XOM,2020-04-30,36.61,36.61,35.14,35.68,37076300
Apple,AAPL,2020-04-30,70.13,71.23,69.74,71.06,183064000
CVS Health,CVS,2020-04-30,52.17,52.45,51.39,51.5,7361400
UnitedHealth Group,UNH,2020-04-30,262.82,270.48,261.78,268.16,7631700
McKesson,MCK,2020-04-30,134.51,137.34,133.1,136.18,2536400
AT&T,ATT.L,2020-04-30,187.4,195.6,186.6,187.0,1776320
Alphabet,GOOGL,2020-04-30,66.11,67.04,65.62,66.87,55842000
Ford Motor,F,2020-04-30,3.92,3.98,3.84,3.86,93437900
Cigna,CI,2020-04-30,181.47,186.53,178.58,180.11,2732700
Costco Wholesale,COST,2020-04-30,281.13,282.74,277.84,278.24,3794300
Chevron,CVX,2020-04-30,72.55,74.12,70.12,71.22,12222000
Cardinal Health,CAH,2020-04-30,43.96,44.23,42.33,42.71,7132100
JPMorgan Chase,JPM,2020-04-30,82.39,83.46,81.48,82.53,19127600
General Motors,GM,2020-04-30,22.66,22.66,21.51,21.55,15272400
Verizon Communications,VZ,2020-04-30,41.94,42.03,41.49,41.66,17532400
Microsoft,MSFT,2020-04-30,171.37,171.75,167.78,170.62,53875900
Marathon Petroleum,MPC,2020-04-30,27.73,28.41,26.15,26.87,18487300
Kroger,KR,2020-04-30,28.06,28.37,27.68,27.98,12290200
Fannie Mae,FNMA,2020-04-30,1.77,1.77,1.71,1.72,3363300
Bank of America,BAC,2020-04-30,21.14,21.29,20.82,21.0,55244100
Home Depot,HD,2020-04-30,189.98,194.64,189.75,192.65,5152700
Phillips 66,PSX,2020-04-30,57.96,59.63,56.78,57.69,5993400
Comcast,CMCSA,2020-04-30,31.41,32.71,30.98,32.37,33212500
Elevance Health,ELV,2020-04-30,259.28,266.02,256.92,261.13,2098700
Wells Fargo,WFC,2020-04-30,25.39,25.64,24.77,25.16,29506100
Citigroup,C,2020-04-30,39.72,40.28,38.88,39.3,28687000
Valero Energy,VLO,2020-04-30,52.21,52.87,49.25,50.17,6676400
General Electric,GE,2020-04-30,31.87,33.13,31.14,33.03,35254082
Dell Technologies,DELL,2020-04-30,19.98,20.18,19.67,19.84,3432231
Johnson & Johnson,JNJ,2020-04-30,126.99,128.68,125.88,128.35,14829600
Target,TGT,2020-04-30,95.31,95.41,93.43,94.16,4769600
IBM,IBM,2020-04-30,94.42,94.98,93.45,93.7,6941047
Boeing,BA,2020-04-30,137.67,144.65,132.31,141.02,37876600
Freddie Mac,FMCC,2020-04-30,1.64,1.64,1.6,1.63,1822200
Centene,CNC,2020-04-30,65.5,67.85,65.01,66.58,5441000
Lowe's,X1G.PA,2020-04-30,247.8,249.19,247.15,249.19,121
Intel,INTC,2020-04-30,54.4,54.55,52.96,53.17,26279900
Meta Platforms,META,2020-04-30,205.65,208.41,200.34,203.46,46230100
FedEx,FDX,2020-04-30,115.65,115.65,113.68,114.61,1970400
MetLife,MET,2020-04-30,30.02,30.68,29.65,29.76,6057500
Walt Disney,DIS,2020-04-30,107.65,108.5,105.11,106.38,18638700
Procter & Gamble,PG,2020-04-30,101.09,103.14,100.86,102.79,10026400
PepsiCo,PEP,2020-04-30,112.1,112.75,110.42,112.0,6783000
Humana,HUM.ST,2020-04-30,40.57,40.91,39.45,40.43,36076
Prudential Financial,PRU,2020-04-30,46.55,48.03,46.19,46.59,2809400
Archer Daniels Midland,ADM,2020-04-30,32.57,32.83,31.42,31.5,4571500
Sysco,SYY,2020-04-30,49.83,50.31,48.38,48.72,7067500
Lockheed Martin,LMT,2020-04-30,330.09,337.28,327.8,335.23,1343300
HP,HP,2020-04-30,16.36,16.41,14.75,15.02,17542600
Energy Transfer,ET,2020-04-30,4.99,5.43,4.87,5.05,64721200
Goldman Sachs Group,GS,2020-04-30,163.07,164.43,160.36,160.81,2695400
Morgan Stanley,MS,2020-04-30,33.53,33.71,32.78,33.14,13431700
Caterpillar,CAT,2020-04-30,105.85,106.08,103.46,104.4,4040500
Cisco Systems,CSCO,2020-04-30,36.62,36.62,35.77,35.95,26679900
Pfizer,PFIZER.NS,2020-04-30,4370.24,4405.2,4270.16,4284.54,106059
HCA Healthcare,HCA,2020-04-30,107.05,107.47,104.37,105.15,2205400
AIG,AIG,2020-04-30,23.26,23.35,22.11,22.15,6637600
American Express,AXP,2020-04-30,87.37,87.89,84.97,85.04,6553700
Delta Air Lines,DAL,2020-04-30,25.97,26.49,24.81,25.21,63570700
Merck,MRK,2020-04-30,64.05,64.51,63.5,63.66,11638878
American Airlines Group,AAL,2020-04-30,11.92,12.59,11.26,12.01,94921400
Charter Communications,CHTR,2020-04-30,492.67,511.33,490.35,495.23,2353600
Allstate,ALL,2020-04-30,90.55,91.74,88.45,88.89,2468700
New York Life Insurance,601336.SS,2020-04-30,36.59,37.01,36.32,36.58,12228087
Best Buy,BBY,2020-04-30,63.49,63.53,60.97,61.72,3898300
