company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-06-25,20.27,20.29,20.14,20.24,12954600
Exxon Mobil,XOM,2014-06-25,62.95,63.13,62.46,62.83,10714800
Chevron,CVX,2014-06-25,80.47,81.1,80.27,80.41,6714200
Phillips 66,PSX,2014-06-25,53.42,54.55,52.24,53.69,10144700
General Motors,GM,2014-06-25,27.71,28.26,27.71,28.19,12201300
Ford Motor,F,2014-06-25,9.26,9.43,9.25,9.4,37496700
General Electric,GE,2014-06-25,106.56,106.72,106.04,106.36,5479717
Valero Energy,VLO,2014-06-25,33.42,33.69,32.27,33.13,44023700
AT&T,ATT.L,2014-06-25,50.75,51.1,50.63,50.85,47920
CVS Caremark,CVS,2014-06-25,54.92,55.09,54.56,54.85,4240500
Fannie Mae,FNMA,2014-06-25,3.76,3.98,3.75,3.92,8703200
UnitedHealth Group,UNH,2014-06-25,68.1,68.97,67.65,68.93,3629200
McKesson,MCK,2014-06-25,169.58,172.78,168.57,172.21,971500
Verizon Communications,VZ,2014-06-25,27.21,27.4,27.19,27.36,11334200
J.P. Morgan Chase & Co.,JPM,2014-06-25,41.93,42.31,41.67,42.16,14836600
Costco Wholesale,COST,2014-06-25,92.97,93.33,92.71,93.19,1188700
Express Scripts Holding,ESH.BE,2014-06-25,9.24,9.24,9.24,9.24,0
Bank of America,BAC,2014-06-25,12.25,12.28,12.11,12.27,71766400
Cardinal Health,CAH,2014-06-25,50.32,50.92,50.32,50.83,1676600
International Business Machines,IBM,2014-06-25,107.76,108.19,107.64,108.04,2889889
Kroger,KR,2014-06-25,19.77,19.85,19.69,19.77,6478400
Marathon Petroleum,MPC,2014-06-25,28.51,28.99,27.53,28.59,27575000
Citigroup,C,2014-06-25,35.49,35.79,35.41,35.6,12704600
Archer Daniels Midland,ADM,2014-06-25,31.66,31.79,31.41,31.48,2431500
Wells Fargo,WFC,2014-06-25,37.87,38.21,37.71,38.1,12815300
Boeing,BA,2014-06-25,111.53,111.62,109.15,109.82,7929700
Procter & Gamble,PG,2014-06-25,57.23,57.47,56.95,57.44,12569300
Freddie Mac,FMCC,2014-06-25,3.66,3.9,3.65,3.82,4939700
Home Depot,HD,2014-06-25,61.87,62.06,61.69,62.0,4486300
Microsoft,MSFT,2014-06-25,35.1,35.4,34.9,35.38,20049100
Target,TGT,2014-06-25,41.57,41.57,41.15,41.25,5998500
Johnson & Johnson,JNJ,2014-06-25,76.21,77.41,76.21,77.33,6411100
American International Group,AIG,2014-06-25,42.29,42.39,42.07,42.18,7644900
MetLife,MET,2014-06-25,33.96,34.04,33.61,34.01,5859196
PepsiCo,PEP,2014-06-25,62.99,63.52,62.94,63.42,3965300
Comcast,CMCSA,2014-06-25,20.27,20.53,20.19,20.48,26891600
ConocoPhillips,COP,2014-06-25,58.24,58.98,58.24,58.9,4980600
Caterpillar,CAT,2014-06-25,79.97,81.01,79.87,80.69,2176200
