company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-04-14,12.38,12.58,11.74,11.74,28118100
Exxon Mobil Corporation,XOM,2000-04-14,17.68,18.11,17.28,17.45,11848200
Ford Motor Company,F,2000-04-14,12.18,12.4,11.13,11.57,19022299
General Electric Company,GE,2000-04-14,128.42,130.27,124.14,126.47,6603216
International Business Machines Corporation,IBM,2000-04-14,54.41,55.86,50.97,52.02,12323972
"Citigroup, Inc.",C,2000-04-14,239.55,239.55,224.32,228.0,2168360
AT&T Corp.,ATT.L,2000-04-14,49.9,49.9,49.9,49.9,0
Philip Morris Companies Inc.,TABAK.PR,2000-04-14,642.27,642.27,642.27,642.27,100
The Boeing Company,BA,2000-04-14,23.8,23.8,22.51,22.91,3744900
Bank of America Corporation,BAC,2000-04-14,13.52,13.52,12.68,13.02,19890400
The Kroger Company,KR,2000-04-14,7.08,7.08,6.58,6.71,8515600
"American International Group,Inc.",AIG,2000-04-14,877.05,879.02,805.44,852.36,457050
Fannie Mae,FNMA,2000-04-14,50.92,50.97,47.89,50.71,3979700
Morgan Stanley Dean Witter & Co.,MS,2000-04-14,34.76,35.22,31.7,32.74,9867100
Target,TGT,2000-04-14,20.67,20.67,19.49,20.17,2840400
"Merck & Co., Inc.",MRK,2000-04-14,24.53,24.79,23.64,24.01,6451069
Chevron Corporation,CVX,2000-04-14,16.66,16.67,16.36,16.4,3769400
"Motorola, Inc.",MSI,2000-04-14,97.37,99.75,91.6,92.24,8291291
McKesson HBOC Inc.,MCK,2000-04-14,16.57,16.78,15.9,16.31,1554700
Intel Corporation,INTC,2000-04-14,33.86,34.31,30.79,31.39,92800400
Johnson & Johnson,JNJ,2000-04-14,19.26,19.39,18.61,18.8,8469200
Costco Wholesale Corporation,COST,2000-04-14,36.16,36.16,33.65,33.99,4131600
Time Warner Inc.,T,2000-04-14,6.23,6.37,5.73,5.82,9912788
"United Parcel Service of America, Inc.",UPS,2000-04-14,28.3,28.42,26.61,26.61,859800
The Allstate Corporation,ALL,2000-04-14,12.42,12.42,11.11,11.27,4247300
Lockheed Martin Corporation,LMT,2000-04-14,11.1,11.14,10.68,10.84,2415400
"Goldman Sachs Group, Inc.",GS,2000-04-14,64.85,64.85,55.54,57.86,4855800
"Cardinal Health, Inc.",CAH,2000-04-14,14.31,14.31,13.61,13.82,1843050
ConAgra,CAG,2000-04-14,6.22,6.22,5.88,5.91,1924159
International Paper Company,IP,2000-04-14,15.68,15.85,14.97,15.21,3790361
Freddie Mac,FMCC,2000-04-14,40.72,40.77,38.64,39.21,2921300
"AutoNation, Inc.",AN,2000-04-14,7.33,7.33,6.94,7.0,879500
Honeywell International Inc.,HON,2000-04-14,26.68,28.22,26.46,27.24,3567829
The Walt Disney Company,DIS,2000-04-14,29.87,30.06,28.68,29.59,8248251
First Union Corporation,FHN,2000-04-14,9.34,9.34,8.52,8.64,375449
Wells Fargo & Co.,WFC,2000-04-14,10.35,10.37,9.48,9.92,13311200
Duke Energy Corporation,DUK,2000-04-14,15.51,15.73,14.75,14.85,1691390
American Express Company,AXP,2000-04-14,29.54,29.64,27.14,27.59,15655318
Loews Corporation,L,2000-04-14,7.33,7.33,6.88,6.95,2287800
Conoco,COP,2000-04-14,8.09,8.24,8.03,8.24,1771443
CIGNA Corporation,CI,2000-04-14,23.68,23.68,22.45,22.66,2448600
"PepsiCo, Inc.",PEP,2000-04-14,19.16,19.16,18.54,19.02,3407300
Microsoft Corporation,MSFT,2000-04-14,24.17,24.28,22.37,22.64,151217800
"Caterpillar, Inc.",CAT,2000-04-14,10.93,10.93,10.46,10.54,4287000
"UnitedHealth Group, Incorporated",UNH,2000-04-14,6.42,6.42,6.04,6.24,5155200
Xerox Corporation,XRX,2000-04-14,29.29,29.36,27.77,27.77,2219961
Electronic Data Systems Corporation,EA,2000-04-14,14.14,14.64,13.59,13.78,4224400
J.P. Morgan & Co. Incorporated,JPM,2000-04-14,26.18,26.3,24.18,25.18,13084500
CVS Corporation,CVS,2000-04-14,14.09,14.09,13.29,13.41,5132800
"Federated Department Stores, Inc.",FHI,2000-04-14,6.79,6.82,6.62,6.66,265950
Sysco Corporation,SYY,2000-04-14,9.39,9.39,9.09,9.22,1466000
