company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-06-16,12.42,12.42,12.27,12.29,20578500
Exxon Mobil Corporation,XOM,2004-06-16,21.8,22.03,21.73,21.96,12110000
Ford Motor Company,F,2004-06-16,7.29,7.5,7.2,7.37,10466800
General Electric Company,GE,2004-06-16,89.86,90.82,89.72,90.79,4680687
ConocoPhillips,COP,2004-06-16,14.19,14.46,14.18,14.37,6126589
"Citigroup, Inc.",C,2004-06-16,286.76,288.1,285.24,286.28,669840
International Business Machines Corporation,IBM,2004-06-16,45.94,46.29,45.86,46.01,3290402
"American International Group,Inc.",AIG,2004-06-16,864.16,870.28,863.56,867.4,159250
Verizon Communications Inc.,VZ,2004-06-16,10.93,10.96,10.86,10.88,5895325
"Altria Group, Inc.",MO,2004-06-16,3.15,3.16,3.14,3.16,4823600
McKesson Corporation,MCK,2004-06-16,29.78,30.22,29.76,30.05,1392100
"Cardinal Health, Inc.",CAH,2004-06-16,31.58,31.67,31.27,31.32,1284500
The Kroger Company,KR,2004-06-16,6.07,6.12,6.05,6.09,4076200
Fannie Mae,FNMA,2004-06-16,62.54,63.25,62.47,63.07,2114200
The Boeing Company,BA,2004-06-16,34.36,34.72,34.25,34.66,3370100
Target Corporation,TGT,2004-06-16,28.07,28.1,27.91,27.95,2148500
Bank of America Corporation,BAC,2004-06-16,25.93,26.01,25.83,25.83,11355200
Pfizer Inc.,PFIZER.NS,2004-06-16,212.98,212.98,208.61,209.82,3649
J.P. Morgan Chase & Co.,JPM,2004-06-16,20.94,21.05,20.83,20.96,5895200
Time Warner Inc.,T,2004-06-16,4.07,4.08,4.04,4.06,7308480
Costco Wholesale Corporation,COST,2004-06-16,27.74,27.91,27.69,27.84,2339700
Johnson & Johnson,JNJ,2004-06-16,30.65,30.74,30.56,30.57,4471900
Valero Energy Corp,VLO,2004-06-16,8.58,8.76,8.56,8.66,8433865
MetLife Inc.,MET,2004-06-16,18.22,18.22,17.96,17.96,1676380
Morgan Stanley,MS,2004-06-16,26.9,27.39,26.78,27.35,4749300
AT&T,ATT.L,2004-06-16,18.55,18.55,18.55,18.55,0
"United Parcel Service, Inc.",UPS,2004-06-16,37.5,37.53,37.21,37.46,1564200
Microsoft Corporation,MSFT,2004-06-16,16.85,16.95,16.73,16.84,67431100
The Allstate Corporation,ALL,2004-06-16,26.99,27.08,26.83,26.85,1559800
Lockheed Martin Corporation,LMT,2004-06-16,27.46,27.87,27.45,27.86,1399000
Wells Fargo,WFC,2004-06-16,16.05,16.12,16.01,16.04,3873600
"Lowe's Companies, Inc.",LOW,2004-06-16,19.18,19.24,18.96,19.18,4463800
Intel Corporation,INTC,2004-06-16,16.33,16.35,16.19,16.2,34035000
"UnitedHealth Group, Incorporated",UNH,2004-06-16,24.96,25.14,24.86,24.96,3614000
Northrop Grumman Corporation,NOC,2004-06-16,30.24,30.65,30.24,30.61,1628334
"Prudential Financial, Inc.",PRU,2004-06-16,22.08,22.31,22.08,22.28,1029500
The Walt Disney Company,DIS,2004-06-16,19.51,19.74,19.44,19.69,6154891
"Motorola, Inc.",MSI,2004-06-16,49.47,49.81,48.43,49.65,6061518
"PepsiCo, Inc.",PEP,2004-06-16,30.54,30.59,30.37,30.53,2114600
CVS Corporation,CVS,2004-06-16,14.0,14.08,13.95,14.02,1970400
Sysco Corporation,SYY,2004-06-16,20.68,20.82,20.64,20.79,1012400
American Express Company,AXP,2004-06-16,32.74,33.01,32.72,32.95,3463955
International Paper Company,IP,2004-06-16,18.0,18.13,17.89,18.1,1569127
"Tyson Foods, Inc.",TSN,2004-06-16,14.31,14.4,14.14,14.33,693300
"Goldman Sachs Group, Inc.",GS,2004-06-16,65.26,65.61,64.46,64.89,4149900
Duke Energy,DUK,2004-06-16,12.81,12.87,12.68,12.83,1723341
Honeywell International Inc.,HON,2004-06-16,19.94,19.99,19.72,19.99,2369798
"Caterpillar, Inc.",CAT,2004-06-16,22.18,22.23,21.73,21.76,5287800
Best Buy Co. Inc.,BBY,2004-06-16,19.64,19.65,19.32,19.58,8879250
"Johnson Controls, Inc.",JCI,2004-06-16,32.62,32.62,32.05,32.11,3818319
FedEx Corporation,FDX,2004-06-16,63.08,63.48,62.96,63.42,1475600
"Merck & Co., Inc.",MRK,2004-06-16,21.32,21.44,21.25,21.26,5480935
"ConAgra Foods, Incorporated",CAG,2004-06-16,10.06,10.16,10.03,10.12,1529150
"Alcoa, Inc.",AA,2004-06-16,58.21,58.43,57.54,58.04,1421307
Electronic Data Systems,EA,2004-06-16,50.6,51.23,50.07,50.87,1594800
Comcast Corporation,CMCSA,2004-06-16,6.74,6.8,6.7,6.77,13209300
Weyerhaeuser Company,WY,2004-06-16,10.84,10.84,10.68,10.81,674800
Abbott Laboratories,ABT,2004-06-16,12.54,12.57,12.5,12.53,5529804
"AutoNation, Inc.",AN,2004-06-16,17.08,17.1,16.95,17.0,1189700
"The Williams Companies, Inc.",WMB,2004-06-16,4.07,4.09,4.03,4.06,3570780
"Cisco Systems, Inc.",CSCO,2004-06-16,15.46,15.59,15.42,15.53,44052400
