company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-07-02,49.82,49.84,49.3,49.76,14447800
"Wal-Mart Stores, Inc.",WMT,2012-07-02,17.75,17.84,17.64,17.69,31275600
Chevron Corporation,CVX,2012-07-02,60.55,60.83,60.03,60.7,5695600
ConocoPhillips,COP,2012-07-02,35.37,35.45,34.88,35.22,6163100
General Motors Company,GM,2012-07-02,14.72,14.75,14.42,14.62,6307700
General Electric Company,GE,2012-07-02,78.21,78.51,76.47,77.26,12876934
Fannie Mae,FNMA,2012-07-02,0.26,0.26,0.25,0.26,843600
Ford Motor Company,F,2012-07-02,4.93,4.98,4.82,4.87,63388600
AT&T Inc.,ATT.L,2012-07-02,29.6,30.48,29.6,30.4,214580
Valero Energy Corporation,VLO,2012-07-02,13.84,13.84,13.5,13.68,7418523
Bank of America Corporation,BAC,2012-07-02,6.46,6.47,6.2,6.34,152974000
McKesson Corporation,MCK,2012-07-02,85.18,86.35,84.96,86.11,1345700
Verizon Communications Inc.,VZ,2012-07-02,22.47,22.79,22.45,22.79,12353900
J.P. Morgan Chase & Co.,JPM,2012-07-02,25.13,25.19,24.66,25.13,34274900
CVS Caremark Corporation,CVS,2012-07-02,33.06,33.71,32.95,33.71,7665000
International Business Machines Corporation,IBM,2012-07-02,112.88,113.37,112.02,112.58,2957042
Citigroup Inc.,C,2012-07-02,20.41,20.75,20.04,20.41,29971400
"Cardinal Health, Inc.",CAH,2012-07-02,29.48,29.86,29.44,29.76,3203400
UnitedHealth Group Incorporated,UNH,2012-07-02,47.74,48.08,45.37,45.61,12997500
The Kroger Company,KR,2012-07-02,8.95,8.98,8.75,8.83,14715800
Costco Wholesale Corporation,COST,2012-07-02,69.56,69.96,68.99,69.12,2279300
Freddie Mac,FMCC,2012-07-02,0.25,0.26,0.25,0.26,245300
Wells Fargo & Company,WFC,2012-07-02,23.07,23.11,22.75,22.98,19654600
Marathon Petroleum Corporation,MPC,2012-07-02,15.42,15.73,15.18,15.58,7390600
"American International Group,Inc.",AIG,2012-07-02,24.66,24.72,23.98,24.25,8430700
"MetLife, Inc.",MET,2012-07-02,17.98,17.98,17.38,17.61,5648372
"The Home Depot, Inc.",THD,2012-07-02,48.53,48.89,48.5,48.71,214600
