company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-05-14,43.67,44.12,43.55,43.89,16091700
Amazon,AMZN,2021-05-14,159.28,161.44,159.15,161.15,66500000
Apple,APLE,2021-05-14,11.94,12.28,11.9,12.19,1507700
CVS Health,CVS,2021-05-14,72.93,73.02,72.4,72.67,5738800
UnitedHealth Group,UNH,2021-05-14,382.73,384.22,380.41,381.62,2072900
McKesson,MCK,2021-05-14,191.96,192.05,188.97,189.93,1103100
Alphabet,GOOGL,2021-05-14,112.15,113.45,111.73,113.14,31996000
Exxon Mobil,XOM,2021-05-14,50.54,51.34,50.54,51.25,20735400
AT&T,ATT.L,2021-05-14,256.0,264.0,254.0,260.0,981446
Costco Wholesale,COST,2021-05-14,363.06,366.56,361.12,365.23,1876100
Cigna,CI,2021-05-14,244.29,244.83,243.21,243.47,1103800
Cardinal Health,CAH,2021-05-14,50.37,50.54,50.06,50.45,2137100
Microsoft,MSFT,2021-05-14,236.19,239.65,236.1,238.66,23901100
Kroger,KR,2021-05-14,33.53,34.03,33.43,33.79,6692600
Home Depot,HD,2021-05-14,292.56,293.49,288.59,290.18,3998000
JPMorgan Chase,JPM,2021-05-14,144.5,146.33,144.14,145.94,10584000
Verizon Communications,VZ,2021-05-14,44.68,44.87,44.42,44.44,13770000
Ford Motor,F,2021-05-14,8.84,9.01,8.82,8.98,48619200
General Motors,GM,2021-05-14,53.29,54.18,53.18,54.14,11313000
Elevance Health,ELV,2021-05-14,374.58,375.94,369.83,371.23,677300
Centene,CNC,2021-05-14,68.89,69.35,68.42,69.2,2980600
Fannie Mae,FNMA,2021-05-14,2.06,2.15,2.05,2.13,2765600
Comcast,CMCSA,2021-05-14,50.77,51.68,50.36,51.5,15864400
Chevron,CVX,2021-05-14,88.39,90.05,88.39,89.76,9124100
Dell Technologies,DELL,2021-05-14,45.36,45.78,45.17,45.73,1881058
Bank of America,BAC,2021-05-14,37.65,38.03,37.53,37.92,30932600
Target,TGT,2021-05-14,183.62,185.41,182.93,184.44,2650300
Lowe's,X1G.PA,2021-05-14,252.89,252.89,252.51,252.79,1655
Marathon Petroleum,MPC,2021-05-14,52.77,54.98,49.68,53.32,31341800
Citigroup,C,2021-05-14,64.29,65.21,64.27,65.04,14122700
Meta Platforms,META,2021-05-14,307.64,314.91,307.19,314.0,19245700
UPS,UPS,2021-05-14,177.49,178.27,176.1,177.14,2333700
Johnson & Johnson,JNJ,2021-05-14,150.65,150.77,149.5,149.55,5797700
Wells Fargo,WFC,2021-05-14,41.75,42.21,41.64,42.08,17078500
General Electric,GE,2021-05-14,64.04,64.92,63.6,64.73,10167742
Intel,INTC,2021-05-14,49.97,51.11,49.65,50.65,28158300
Humana,HUM.ST,2021-05-14,67.31,68.77,67.31,67.51,169343
IBM,IBM,2021-05-14,115.57,116.04,114.66,115.23,2873780
Procter & Gamble,PG,2021-05-14,123.0,124.27,123.0,123.3,5989500
PepsiCo,PEP,2021-05-14,128.42,129.03,127.73,127.88,4224700
FedEx,FDX,2021-05-14,279.41,284.23,279.41,283.25,1455200
MetLife,MET,2021-05-14,56.65,57.68,56.51,57.43,3640700
Freddie Mac,FMCC,2021-05-14,2.09,2.18,2.09,2.15,546300
Phillips 66,PSX,2021-05-14,70.9,73.04,70.9,72.96,2818200
Lockheed Martin,LMT,2021-05-14,345.29,347.0,343.9,345.83,799800
Walt Disney,DIS,2021-05-14,170.09,172.04,166.01,170.85,33149400
Archer Daniels Midland,ADM,2021-05-14,59.18,59.47,58.95,59.27,1746100
Albertsons,ACI,2021-05-14,12.85,13.16,12.82,13.0,974000
Valero Energy,VLO,2021-05-14,67.46,69.65,67.1,69.59,5325600
Boeing,BA,2021-05-14,225.99,228.81,224.35,228.47,10162400
Prudential Financial,PRU,2021-05-14,84.58,85.97,84.48,85.81,1764200
HP,HP,2021-05-14,23.88,24.9,23.88,24.4,1137800
StoneX Group,SNEX,2021-05-14,31.02,31.1,30.6,31.0,95625
Goldman Sachs Group,GS,2021-05-14,324.32,331.05,324.05,330.38,2732300
Sysco,SYY,2021-05-14,74.18,75.05,74.02,74.73,1482000
Morgan Stanley,MS,2021-05-14,73.67,75.37,73.67,75.17,7755900
HCA Healthcare,HCA,2021-05-14,201.08,204.05,200.55,203.35,1234600
Cisco Systems,CSCO,2021-05-14,46.37,46.63,46.08,46.35,14789400
Charter Communications,CHTR,2021-05-14,691.18,712.41,685.13,710.4,1089900
Merck,MRK,2021-05-14,65.49,65.56,64.79,64.85,8273122
Best Buy,BBY,2021-05-14,98.49,99.57,97.97,99.14,1691300
New York Life Insurance,601336.SS,2021-05-14,39.71,42.78,39.67,42.47,33796411
AbbVie,ABBV,2021-05-14,98.89,99.08,98.06,98.11,6268500
Allstate,ALL,2021-05-14,123.28,125.19,122.67,124.64,2518800
Liberty Mutual Insurance Group,LFG.AX,2021-05-14,4.48,4.48,4.36,4.39,41597
AIG,AIG,2021-05-14,46.05,46.86,45.91,46.86,4844800
Tyson Foods,TSN,2021-05-14,70.72,71.39,70.07,70.12,1391200
Progressive,PGR,2021-05-14,101.34,102.36,101.12,101.9,1573800
Pfizer,PFIZER.NS,2021-05-14,5008.38,5049.01,4916.96,4939.01,57246
Caterpillar,CAT,2021-05-14,222.22,223.46,220.46,222.43,2041600
TIAA,TILIX,2021-05-14,32.66,32.66,32.66,32.66,0
Oracle,ORCL,2021-05-14,73.46,74.34,73.46,74.19,9033400
Energy Transfer,ET,2021-05-14,6.98,7.23,6.9,7.06,39091700
Dow,DOW,2021-05-14,53.55,54.75,53.45,54.59,4817200
American Express,AXP,2021-05-14,147.03,149.45,146.22,148.7,1892700
General Dynamics,GD,2021-05-14,173.78,174.68,172.81,173.99,890800
Nike,NKE,2021-05-14,126.16,128.35,125.88,127.65,4367900
Northrop Grumman,NOC,2021-05-14,344.7,346.47,343.92,345.27,757100
USAA,UIPMX,2021-05-14,21.21,21.21,21.21,21.21,0
Deere,DE,2021-05-14,359.81,364.43,358.7,361.87,1143600
Abbott Laboratories,ABT,2021-05-14,108.63,109.4,108.02,108.93,3800500
Northwestern Mutual,NWE,2021-05-14,53.32,53.84,52.78,52.85,507100
Dollar General,DG,2021-05-14,192.89,192.89,189.72,191.93,2069100
Exelon,EXC,2021-05-14,27.12,27.48,27.06,27.45,8367136
Honeywell International,HON,2021-05-14,193.8,195.94,193.05,195.19,2208259
Thermo Fisher Scientific,TMO,2021-05-14,452.51,455.99,449.58,453.68,1009700
3M,MMM,2021-05-14,143.04,143.82,142.34,143.3,1764578
