company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-30,21.17,21.26,21.15,21.2,18335100
Exxon Mobil,XOM,2014-04-30,61.79,62.57,61.53,62.57,13966700
Chevron,CVX,2014-04-30,76.4,76.54,76.13,76.26,6123500
Phillips 66,PSX,2014-04-30,55.04,55.43,54.51,54.59,2860200
General Motors,GM,2014-04-30,25.51,26.04,25.51,25.99,14037800
Ford Motor,F,2014-04-30,8.76,8.84,8.7,8.82,26525000
General Electric,GE,2014-04-30,107.01,107.41,106.41,107.37,6085651
Valero Energy,VLO,2014-04-30,36.48,37.05,36.39,36.71,7455800
AT&T,ATT.L,2014-04-30,47.05,47.49,47.05,47.11,160690
CVS Caremark,CVS,2014-04-30,53.15,53.19,52.65,52.86,8734100
Fannie Mae,FNMA,2014-04-30,3.97,3.98,3.82,3.9,7420200
UnitedHealth Group,UNH,2014-04-30,62.7,63.49,62.43,62.53,6435900
McKesson,MCK,2014-04-30,154.56,155.37,153.82,155.32,1294300
Verizon Communications,VZ,2014-04-30,25.86,25.94,25.8,25.87,16280300
J.P. Morgan Chase & Co.,JPM,2014-04-30,41.21,41.29,40.83,41.02,14388100
Costco Wholesale,COST,2014-04-30,91.92,92.5,91.7,92.43,1633800
Express Scripts Holding,ESH.BE,2014-04-30,10.87,10.87,10.87,10.87,0
Bank of America,BAC,2014-04-30,12.09,12.1,11.99,12.0,82359700
Cardinal Health,CAH,2014-04-30,50.83,50.91,50.45,50.8,2155300
International Business Machines,IBM,2014-04-30,115.53,117.01,115.51,116.77,4400313
Kroger,KR,2014-04-30,18.21,18.43,18.15,18.43,6402600
Marathon Petroleum,MPC,2014-04-30,32.79,33.13,32.61,32.67,9770800
Citigroup,C,2014-04-30,35.83,35.97,35.61,35.66,17077200
Archer Daniels Midland,ADM,2014-04-30,30.8,31.31,30.64,31.19,5913800
Wells Fargo,WFC,2014-04-30,35.56,35.78,35.5,35.7,14982800
Boeing,BA,2014-04-30,110.06,111.3,109.84,110.89,2773000
Procter & Gamble,PG,2014-04-30,59.66,59.92,59.55,59.78,6243300
Freddie Mac,FMCC,2014-04-30,4.01,4.02,3.85,3.91,1736800
Home Depot,HD,2014-04-30,61.04,61.04,60.26,60.86,8524700
Microsoft,MSFT,2014-04-30,33.77,33.85,33.58,33.77,35458700
Target,TGT,2014-04-30,43.61,43.66,43.3,43.55,4526900
Johnson & Johnson,JNJ,2014-04-30,73.22,73.83,73.12,73.55,8513600
American International Group,AIG,2014-04-30,40.45,40.79,40.16,40.73,7644000
MetLife,MET,2014-04-30,31.3,31.76,31.06,31.61,6194338
PepsiCo,PEP,2014-04-30,60.93,61.17,60.71,61.04,4387500
Comcast,CMCSA,2014-04-30,19.83,20.01,19.75,19.92,30431600
ConocoPhillips,COP,2014-04-30,51.16,51.16,50.58,50.67,6853600
Caterpillar,CAT,2014-04-30,78.3,79.05,78.12,78.42,5199300
United Parcel Service,UPS,2014-04-30,64.88,65.3,64.72,65.1,2546500
Pfizer,PFIZER.NS,2014-04-30,1079.04,1099.14,1064.74,1072.06,12308
Lowe's Companies,LOW,2014-04-30,37.6,37.66,37.08,37.29,6618800
Intel Corporation,INTC,2014-04-30,19.76,20.04,19.68,20.04,25863900
"Energy Transfer Equity, L.P.",ET,2014-04-30,9.48,9.48,9.34,9.36,2468200
"Cisco Systems, Inc.",CSCO,2014-04-30,16.2,16.25,16.09,16.22,23979300
Enterprise Products Partners L.P.,EPD,2014-04-30,16.77,16.82,16.71,16.78,2827000
Lockheed Martin Corporation,LMT,2014-04-30,118.45,120.18,117.96,120.0,1615800
"Best Buy Co., Inc.",BBY,2014-04-30,17.16,17.37,16.98,17.28,4610300
The Walt Disney Company,DIS,2014-04-30,71.06,71.99,70.77,71.82,6550200
Sysco Corporation,SYY,2014-04-30,26.69,26.94,26.54,26.89,3621500
FedEx Corporation,FDX,2014-04-30,115.57,116.64,114.97,116.16,1810000
"Merck & Co., Inc.",MRK,2014-04-30,39.12,39.45,38.79,39.15,14211299
"Johnson Controls, Inc.",JCI,2014-04-30,29.53,29.74,29.31,29.44,3365229
"Plains GP Holdings, L.P.",PAGP,2014-04-30,33.48,33.85,33.12,33.6,524175
World Fuel Services Corporation,WFK.BE,2014-04-30,27.07,27.07,27.07,27.07,0
"Prudential Financial, Inc.",PRU,2014-04-30,49.1,49.22,48.75,49.14,2644500
"The Goldman Sachs Group, Inc.",TGS,2014-04-30,2.13,2.19,2.04,2.14,352400
Liberty Mutual Holding Company Inc.,LBTYA,2014-04-30,16.68,16.98,16.65,16.92,9835802
Honeywell International Inc.,HON,2014-04-30,64.99,65.69,64.74,65.45,3811553
"United Continental Holdings, Inc.",UAL,2014-04-30,41.66,42.17,40.49,40.87,8674700
Deere & Company,DE,2014-04-30,75.73,76.15,75.35,75.47,2906800
"Delta Air Lines, Inc.",DAL,2014-04-30,32.03,32.36,31.59,32.05,11962800
Oracle Corporation,ORCL,2014-04-30,33.79,34.49,33.73,34.45,16480900
Morgan Stanley,MS,2014-04-30,22.51,22.85,22.38,22.81,11016500
Sears Holdings Corporation,SRSCQ,2014-04-30,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-04-30,15.51,15.51,15.38,15.42,2356356
"Mondelez International, Inc.",MDLZ,2014-04-30,27.66,27.9,27.61,27.85,9946000
