company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-06-28,33.62,33.91,33.52,33.6,19520100
Exxon Mobil,XOM,2019-06-28,56.28,56.68,56.09,56.6,14781300
Apple,APLE,2019-06-28,11.67,11.76,11.66,11.72,1870200
UnitedHealth Group,UNH,2019-06-28,223.12,223.34,216.01,220.86,6727600
McKesson,MCK,2019-06-28,127.94,129.01,126.88,128.47,3192300
CVS Health,CVS,2019-06-28,44.46,44.79,44.07,44.18,9336900
AT&T,ATT.L,2019-06-28,163.0,164.6,163.0,164.6,540840
Chevron,CVX,2019-06-28,92.56,93.36,92.34,93.33,7048300
Ford Motor,F,2019-06-28,7.38,7.46,7.38,7.4,37551600
General Motors,GM,2019-06-28,35.86,36.41,35.86,36.05,11480900
Costco Wholesale,COST,2019-06-28,241.68,242.49,239.73,240.55,1952500
Alphabet,GOOGL,2019-06-28,53.49,53.77,53.32,53.77,33672000
Cardinal Health,CAH,2019-06-28,38.79,39.52,38.55,39.46,2720500
JPMorgan Chase,JPM,2019-06-28,92.7,93.86,92.59,93.34,21634700
Verizon Communications,VZ,2019-06-28,39.79,39.94,39.52,39.73,14604000
Kroger,KR,2019-06-28,18.64,18.99,18.58,18.86,10571800
General Electric,GE,2019-06-28,50.32,50.86,50.23,50.86,8832104
Fannie Mae,FNMA,2019-06-28,2.69,2.72,2.65,2.7,1446900
Phillips 66,PSX,2019-06-28,70.73,71.89,70.64,71.81,4442600
Valero Energy,VLO,2019-06-28,64.5,65.82,64.46,65.69,3248200
Bank of America,BAC,2019-06-28,24.87,25.09,24.63,24.86,101856900
Microsoft,MSFT,2019-06-28,126.92,126.94,125.59,126.34,30043000
Home Depot,HD,2019-06-28,178.63,179.68,178.3,178.8,11069000
Boeing,BA,2019-06-28,357.44,359.71,355.13,357.53,4737100
Wells Fargo,WFC,2019-06-28,39.28,40.03,39.28,39.71,31030900
Citigroup,C,2019-06-28,54.89,55.63,54.78,55.49,20388700
Marathon Petroleum,MPC,2019-06-28,44.31,45.51,44.06,45.46,10298700
Comcast,CMCSA,2019-06-28,35.53,35.65,35.27,35.62,49937900
Dell Technologies,DELL,2019-06-28,24.47,24.51,23.53,23.6,13893669
DuPont de Nemours,DD,2019-06-28,27.37,27.82,27.31,27.8,12631867
Johnson & Johnson,JNJ,2019-06-28,117.92,118.22,116.05,116.7,12792400
IBM,IBM,2019-06-28,99.97,100.38,99.44,99.48,6436979
Target,TGT,2019-06-28,72.21,73.33,72.17,72.89,5284100
Freddie Mac,FMCC,2019-06-28,2.59,2.61,2.55,2.6,814500
United Parcel Service,UPS,2019-06-28,79.2,80.15,79.2,80.0,3130400
Lowe's,X1G.PA,2019-06-28,246.38,246.5,246.32,246.5,15
Intel,INTC,2019-06-28,41.63,42.0,41.55,41.71,26646200
MetLife,MET,2019-06-28,39.78,40.03,39.7,39.86,4575400
Procter & Gamble,PG,2019-06-28,95.1,95.18,92.69,93.22,12152000
FedEx,FDX,2019-06-28,146.52,148.45,146.32,146.49,5311700
PepsiCo,PEP,2019-06-28,109.71,109.82,108.45,108.76,6318500
Archer Daniels Midland,ADM,2019-06-28,33.63,33.94,33.6,33.73,4663200
Prudential Financial,PRU,2019-06-28,72.18,73.03,71.96,72.89,2235200
Centene,CNC,2019-06-28,52.46,52.53,51.27,52.44,6968100
Walt Disney,DIS,2019-06-28,135.47,136.25,134.69,135.69,20078800
Sysco,SYY,2019-06-28,59.49,59.84,59.37,59.63,2487000
HP,HP,2019-06-28,35.95,36.61,35.95,36.56,1053900
Humana,HUM.ST,2019-06-28,53.87,55.33,53.87,54.65,67091
Caterpillar,CAT,2019-06-28,118.2,119.31,118.2,118.46,10469400
Energy Transfer,ET,2019-06-28,7.88,7.92,7.8,7.9,12221900
Lockheed Martin,LMT,2019-06-28,304.18,307.8,302.65,307.62,1369600
Pfizer,PFIZER.NS,2019-06-28,2861.1,2939.31,2839.11,2911.12,24622
Goldman Sachs Group,GS,2019-06-28,175.24,177.25,174.76,176.19,4854900
Morgan Stanley,MS,2019-06-28,36.03,36.33,35.65,35.71,15445600
Cisco Systems,CSCO,2019-06-28,46.0,46.06,44.45,45.03,103123400
Cigna,CI,2019-06-28,145.37,146.38,143.96,144.91,3249500
AIG,AIG,2019-06-28,45.23,45.4,44.97,45.28,5214800
HCA Healthcare,HCA,2019-06-28,127.11,128.54,125.43,128.12,1885800
American Airlines Group,AAL,2019-06-28,31.9,32.39,31.83,32.27,5238500
Delta Air Lines,DAL,2019-06-28,54.21,54.72,54.03,54.08,8034800
Charter Communications,CHTR,2019-06-28,391.46,398.0,390.38,395.18,1454500
New York Life Insurance,601336.SS,2019-06-28,44.55,44.9,43.67,44.12,11540891
American Express,AXP,2019-06-28,114.0,114.24,113.0,113.22,4338900
Best Buy,BBY,2019-06-28,53.61,54.91,53.61,54.84,3051900
Merck,MRK,2019-06-28,65.93,66.32,65.16,65.84,46684837
Honeywell International,HON,2019-06-28,143.44,144.42,143.28,143.77,3767929
United Continental Holdings,UAL,2019-06-28,86.66,87.74,86.66,87.55,3025400
TIAA,TILIX,2019-06-28,19.61,19.61,19.61,19.61,0
Tyson Foods,TSN,2019-06-28,66.77,67.67,66.53,67.61,3029000
Oracle,ORCL,2019-06-28,51.71,51.88,51.22,51.78,42570500
Allstate,ALL,2019-06-28,86.9,87.64,86.78,87.6,1756000
World Fuel Services,WFK.BE,2019-06-28,26.79,27.0,26.79,26.89,0
TJX,TJX,2019-06-28,48.55,48.68,48.33,48.52,6454100
ConocoPhillips,COP,2019-06-28,48.58,48.92,48.12,48.37,6108800
Deere,DE,2019-06-28,150.98,153.02,150.98,151.79,6514900
Tech Data,TECH.OL,2019-06-28,39.9,39.9,38.4,39.0,23839
Enterprise Products Partners,EPD,2019-06-28,17.48,17.6,17.4,17.6,3147900
Nike,NKE,2019-06-28,77.57,78.27,76.35,77.53,12443800
General Dynamics,GD,2019-06-28,152.99,156.39,152.99,156.17,2450800
Exelon,EXC,2019-06-28,26.95,27.22,26.9,27.15,9433217
Plains GP Holdings,PAGP,2019-06-28,14.98,15.26,14.93,15.26,1005400
3M,MMM,2019-06-28,113.19,114.85,113.14,114.18,4306557
AbbVie,ABBV,2019-06-28,53.43,55.06,53.24,55.05,21381500
CHS,CHS.V,2019-06-28,0.28,0.28,0.28,0.28,0
Capital One Financial,COF,2019-06-28,80.69,81.47,79.91,81.16,3156300
Progressive,PGR,2019-06-28,69.92,70.23,69.38,69.75,7799600
