company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-04-23,12.72,12.91,12.69,12.88,19189800
Exxon Mobil Corporation,XOM,2004-04-23,21.1,21.1,20.87,20.96,7957300
Ford Motor Company,F,2004-04-23,7.4,7.47,7.26,7.36,14722100
General Electric Company,GE,2004-04-23,87.66,87.66,86.38,86.78,4018686
ConocoPhillips,COP,2004-04-23,13.44,13.56,13.41,13.5,4822668
"Citigroup, Inc.",C,2004-04-23,298.64,298.83,295.08,296.95,1175600
International Business Machines Corporation,IBM,2004-04-23,46.23,46.54,45.91,46.37,5296107
"American International Group,Inc.",AIG,2004-04-23,883.17,891.79,877.65,886.16,213000
Verizon Communications Inc.,VZ,2004-04-23,11.37,11.54,11.36,11.42,5052246
"Altria Group, Inc.",MO,2004-04-23,3.68,3.68,3.61,3.64,4135300
McKesson Corporation,MCK,2004-04-23,27.03,27.35,26.87,27.15,1371100
"Cardinal Health, Inc.",CAH,2004-04-23,32.79,33.07,32.57,32.67,1874400
The Kroger Company,KR,2004-04-23,6.2,6.27,6.14,6.25,5062200
Fannie Mae,FNMA,2004-04-23,63.11,63.11,61.32,61.89,13647800
The Boeing Company,BA,2004-04-23,29.14,29.55,28.94,29.34,2225600
Target Corporation,TGT,2004-04-23,27.14,27.29,27.01,27.14,2033200
Bank of America Corporation,BAC,2004-04-23,24.83,24.84,24.67,24.83,8803200
Pfizer Inc.,PFIZER.NS,2004-04-23,263.37,266.42,260.39,263.57,22909
J.P. Morgan Chase & Co.,JPM,2004-04-23,21.56,21.59,21.3,21.51,7214500
Time Warner Inc.,T,2004-04-23,4.25,4.25,4.2,4.22,12309625
Costco Wholesale Corporation,COST,2004-04-23,25.51,25.76,25.38,25.75,2813200
Johnson & Johnson,JNJ,2004-04-23,29.14,29.31,29.04,29.22,5926700
Valero Energy Corp,VLO,2004-04-23,7.85,7.85,7.66,7.73,6963529
MetLife Inc.,MET,2004-04-23,17.31,17.6,17.21,17.49,1492933
Morgan Stanley,MS,2004-04-23,27.87,28.0,27.65,27.82,5546300
AT&T,ATT.L,2004-04-23,22.65,22.65,22.65,22.65,0
"United Parcel Service, Inc.",UPS,2004-04-23,36.77,36.83,36.41,36.62,1908000
Microsoft Corporation,MSFT,2004-04-23,16.89,17.08,16.85,16.97,258269000
The Allstate Corporation,ALL,2004-04-23,27.64,27.67,27.38,27.53,2182100
Lockheed Martin Corporation,LMT,2004-04-23,25.33,25.43,25.22,25.39,1872400
Wells Fargo,WFC,2004-04-23,15.51,15.52,15.31,15.42,8337600
"Lowe's Companies, Inc.",LOW,2004-04-23,18.82,19.04,18.71,18.97,3539600
Intel Corporation,INTC,2004-04-23,15.41,15.86,15.33,15.83,65204700
"UnitedHealth Group, Incorporated",UNH,2004-04-23,25.82,25.89,25.68,25.8,2523800
Northrop Grumman Corporation,NOC,2004-04-23,28.8,28.85,28.42,28.59,1544660
"Prudential Financial, Inc.",PRU,2004-04-23,22.11,22.2,21.91,22.04,1380000
The Walt Disney Company,DIS,2004-04-23,19.69,19.74,19.44,19.51,8110289
"Motorola, Inc.",MSI,2004-04-23,54.29,55.6,53.84,54.37,7127842
"PepsiCo, Inc.",PEP,2004-04-23,30.22,30.41,30.09,30.25,3699000
CVS Corporation,CVS,2004-04-23,12.82,12.88,12.73,12.8,2978600
Sysco Corporation,SYY,2004-04-23,21.39,21.53,21.19,21.5,1223200
American Express Company,AXP,2004-04-23,32.35,32.39,32.11,32.15,5265280
International Paper Company,IP,2004-04-23,18.31,18.31,17.75,18.18,3807494
"Tyson Foods, Inc.",TSN,2004-04-23,13.34,13.73,13.3,13.37,1883000
"Goldman Sachs Group, Inc.",GS,2004-04-23,72.87,72.89,71.98,72.41,3034500
Duke Energy,DUK,2004-04-23,13.63,13.8,13.53,13.78,1918545
Honeywell International Inc.,HON,2004-04-23,19.14,19.25,18.88,19.23,2398956
"Caterpillar, Inc.",CAT,2004-04-23,24.73,24.79,24.04,24.1,7014600
Best Buy Co. Inc.,BBY,2004-04-23,20.63,20.98,20.6,20.89,5056350
"Johnson Controls, Inc.",JCI,2004-04-23,29.88,30.34,29.63,30.05,3496480
FedEx Corporation,FDX,2004-04-23,60.87,60.87,59.62,60.1,1454700
"Merck & Co., Inc.",MRK,2004-04-23,20.69,20.69,20.36,20.52,4012687
"ConAgra Foods, Incorporated",CAG,2004-04-23,10.61,10.66,10.54,10.63,1523625
"Alcoa, Inc.",AA,2004-04-23,61.63,61.65,59.69,60.54,2116396
Electronic Data Systems,EA,2004-04-23,51.77,52.01,51.29,51.44,1848300
Comcast Corporation,CMCSA,2004-04-23,6.63,6.66,6.57,6.62,28071000
Weyerhaeuser Company,WY,2004-04-23,11.84,12.12,11.73,11.92,1173000
Abbott Laboratories,ABT,2004-04-23,11.21,11.29,11.15,11.18,8372004
"AutoNation, Inc.",AN,2004-04-23,17.08,17.13,16.85,17.0,717300
"The Williams Companies, Inc.",WMB,2004-04-23,3.42,3.52,3.42,3.52,2989818
"Cisco Systems, Inc.",CSCO,2004-04-23,15.12,15.25,14.88,15.17,51364700
