company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-15,12.77,12.91,12.68,12.84,41569800
Exxon Mobil Corporation,XOM,2011-03-15,45.34,46.43,45.11,46.03,23191300
Chevron Corporation,CVX,2011-03-15,54.08,56.19,53.97,55.76,12650100
ConocoPhillips,COP,2011-03-15,33.23,34.64,32.61,34.38,16720613
Fannie Mae,FNMA,2011-03-15,0.38,0.39,0.36,0.38,12613300
General Electric Company,GE,2011-03-15,67.75,71.06,66.88,70.52,27860374
General Motors Corporation,GM,2011-03-15,23.15,24.28,22.9,24.17,21471300
Bank of America Corporation,BAC,2011-03-15,10.78,11.0,10.73,10.92,167837200
Ford Motor Company,F,2011-03-15,7.1,7.61,7.07,7.55,108919700
AT&T Inc.,ATT.L,2011-03-15,33.8,34.15,33.5,33.8,125870
J.P. Morgan Chase & Co.,JPM,2011-03-15,29.83,30.13,29.36,29.87,35606000
"Citigroup, Inc.",C,2011-03-15,32.72,33.17,32.57,32.94,58194870
McKesson Corporation,MCK,2011-03-15,67.88,69.39,67.64,68.83,1838300
Verizon Communications Inc.,VZ,2011-03-15,16.33,16.63,15.85,16.57,27269500
"American International Group,Inc.",AIG,2011-03-15,27.38,28.16,27.27,28.02,5629300
International Business Machines Corporation,IBM,2011-03-15,88.59,89.88,88.32,89.53,6773687
"Cardinal Health, Inc.",CAH,2011-03-15,26.65,27.5,26.62,27.3,3889200
Freddie Mac,FMCC,2011-03-15,0.39,0.39,0.36,0.39,6191200
CVS Caremark Corporation,CVS,2011-03-15,22.9,23.05,22.71,22.94,11714100
UnitedHealth Group Incorporated,UNH,2011-03-15,33.75,34.34,33.61,34.11,4397900
Wells Fargo & Company,WFC,2011-03-15,20.93,21.5,20.76,21.47,42774600
Valero Energy Corporation,VLO,2011-03-15,15.18,15.63,15.08,15.41,16788415
The Kroger Company,KR,2011-03-15,8.93,9.12,8.88,9.07,18005400
Costco Wholesale Corporation,COST,2011-03-15,51.03,51.9,50.96,51.61,2542200
"The Home Depot, Inc.",THD,2011-03-15,42.34,43.45,42.08,43.29,524300
Pfizer Inc.,PFIZER.NS,2011-03-15,748.97,748.97,728.05,741.25,7627
Target Corporation,TGT,2011-03-15,33.11,33.59,32.92,33.42,5612400
The Boeing Company,BA,2011-03-15,54.9,56.42,54.9,55.99,6247600
Microsoft Corporation,MSFT,2011-03-15,19.25,19.55,19.19,19.48,76067300
Johnson & Johnson,JNJ,2011-03-15,38.62,38.65,38.12,38.42,16016800
"PepsiCo, Inc.",PEP,2011-03-15,41.22,41.35,40.74,40.94,8730100
