company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-02-12,7.27,7.41,7.25,7.38,4949959
Exxon Corporation,XOM,1998-02-12,13.27,13.44,13.11,13.36,5621400
"Wal-Mart Stores, Inc.",WMT,1998-02-12,4.53,4.72,4.5,4.72,17340000
General Electric Company,GE,1998-02-12,65.51,66.51,64.61,66.14,3425459
International Business Machines Corporation,IBM,1998-02-12,24.96,25.3,24.89,25.21,7587266
AT&T Corp.,ATT.L,1998-02-12,11.4,11.4,11.4,11.4,0
The Boeing Company,BA,1998-02-12,31.03,31.18,30.59,31.07,3043600
Travelers Group Inc.,TRV,1998-02-12,21.83,21.83,21.16,21.57,1178800
Chevron Corporation,CVX,1998-02-12,13.59,13.87,13.48,13.87,1889600
"American International Group,Inc.",AIG,1998-02-12,487.11,499.69,483.7,498.11,152114
"Motorola, Inc.",MSI,1998-02-12,51.75,52.28,50.45,51.39,3894570
"PepsiCo, Inc.",PEP,1998-02-12,18.0,18.38,17.97,18.19,3617300
Lockheed Martin Corporation,LMT,1998-02-12,27.48,27.79,27.23,27.67,634600
Fannie Mae,FNMA,1998-02-12,49.45,49.84,49.1,49.6,2215200
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-02-12,1.26,1.26,1.24,1.26,116700
The Kroger Company,KR,1998-02-12,7.13,7.15,7.07,7.13,2972000
Intel Corporation,INTC,1998-02-12,11.88,12.07,11.72,12.04,70388800
The Allstate Corporation,ALL,1998-02-12,24.44,24.55,24.05,24.33,2974200
"ConAgra, Inc.",CAG,1998-02-12,9.51,9.6,9.42,9.6,964906
"Merck & Co., Inc.",MRK,1998-02-12,21.42,21.59,21.1,21.48,4770286
Johnson & Johnson,JNJ,1998-02-12,17.3,17.43,17.13,17.4,3539400
The Walt Disney Company,DIS,1998-02-12,27.58,27.58,27.19,27.5,4164724
CIGNA Corporation,CI,1998-02-12,16.19,16.24,16.1,16.19,1800000
Loews Corporation,L,1998-02-12,13.95,13.97,13.66,13.96,684000
American Express Company,AXP,1998-02-12,17.6,18.13,17.41,17.95,4264709
"Caterpillar, Inc.",CAT,1998-02-12,12.77,13.11,12.65,12.93,2861200
Xerox Corporation,XRX,1998-02-12,46.54,46.82,46.06,46.61,476804
J.P. Morgan & Co. Incorporated,JPM,1998-02-12,18.08,18.21,17.86,18.12,5293500
Duke Energy Corporation,DUK,1998-02-12,13.57,13.76,13.51,13.74,656112
Electronic Data Systems Corporation,EA,1998-02-12,9.2,9.26,8.96,9.26,3564000
Sysco Corporation,SYY,1998-02-12,6.09,6.22,6.02,6.02,1172800
Federal Home Loan Mortgage Corp.,FMCC,1998-02-12,36.53,36.63,36.17,36.17,824400
First Union Corporation,FHN,1998-02-12,13.92,13.97,13.81,13.89,218192
Archer Daniels Midland Company,ADM,1998-02-12,9.94,10.17,9.92,10.08,1111580
Ashland Inc.,ASH,1998-02-12,12.41,12.42,12.05,12.11,878330
