company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-02-25,12.76,12.78,12.62,12.68,60968400
Exxon Mobil Corporation,XOM,2011-02-25,48.52,48.78,48.24,48.27,22230300
Chevron Corporation,CVX,2011-02-25,56.03,56.53,55.83,56.24,8516400
ConocoPhillips,COP,2011-02-25,35.45,35.62,35.21,35.43,10528172
Fannie Mae,FNMA,2011-02-25,0.56,0.59,0.55,0.56,9800900
General Electric Company,GE,2011-02-25,74.47,75.08,73.72,74.87,9533187
General Motors Corporation,GM,2011-02-25,25.16,25.55,24.7,24.84,29017800
Bank of America Corporation,BAC,2011-02-25,11.07,11.2,11.04,11.1,126869100
Ford Motor Company,F,2011-02-25,7.68,7.77,7.64,7.75,78341600
AT&T Inc.,ATT.L,2011-02-25,34.5,34.5,34.05,34.35,214600
J.P. Morgan Chase & Co.,JPM,2011-02-25,30.97,31.38,30.88,31.26,26782100
"Citigroup, Inc.",C,2011-02-25,34.65,35.1,34.58,34.87,40819490
McKesson Corporation,MCK,2011-02-25,70.11,70.92,70.01,70.91,1139300
Verizon Communications Inc.,VZ,2011-02-25,16.9,17.12,16.87,17.09,11397200
"American International Group,Inc.",AIG,2011-02-25,30.67,31.15,28.87,29.36,13344800
International Business Machines Corporation,IBM,2011-02-25,90.68,91.4,90.56,91.36,4726246
"Cardinal Health, Inc.",CAH,2011-02-25,27.64,28.12,27.58,28.09,1902900
Freddie Mac,FMCC,2011-02-25,0.58,0.61,0.58,0.58,4860400
CVS Caremark Corporation,CVS,2011-02-25,22.51,22.89,22.44,22.81,7388700
UnitedHealth Group Incorporated,UNH,2011-02-25,34.06,34.2,33.71,33.8,5498700
Wells Fargo & Company,WFC,2011-02-25,21.52,21.79,21.46,21.56,46480100
Valero Energy Corporation,VLO,2011-02-25,15.04,15.78,14.99,15.77,15094793
The Kroger Company,KR,2011-02-25,8.72,8.72,8.62,8.64,14137600
Costco Wholesale Corporation,COST,2011-02-25,52.83,53.39,52.82,53.06,1818100
