company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-29,17.18,17.34,17.07,17.23,8727500
"Wal-Mart Stores, Inc.",WMT,2001-11-29,11.85,11.89,11.72,11.75,17183100
Ford Motor Company,F,2001-11-29,7.84,7.96,7.78,7.92,4529100
General Electric Company,GE,2001-11-29,104.46,105.63,103.9,105.47,3211435
"Citigroup, Inc.",C,2001-11-29,255.56,259.25,251.29,258.56,1553420
International Business Machines Corporation,IBM,2001-11-29,56.42,57.24,55.87,57.18,6410620
AT&T Corp.,ATT.L,2001-11-29,31.4,31.4,31.4,31.4,0
Verizon Communications Inc.,VZ,2001-11-29,13.19,13.26,12.95,13.07,6181985
Philip Morris Companies Inc.,TABAK.PR,2001-11-29,864.68,880.86,864.68,877.74,400
J.P. Morgan Chase & Co.,JPM,2001-11-29,18.76,19.11,18.31,19.09,11981900
Bank of America Corporation,BAC,2001-11-29,17.29,17.75,17.27,17.65,15955400
The Boeing Company,BA,2001-11-29,22.99,23.32,22.73,23.28,3437100
Duke Energy Corporation,DUK,2001-11-29,20.67,20.93,20.31,20.84,2740435
The Kroger Company,KR,2001-11-29,8.8,9.01,8.77,8.98,4781600
Chevron Corporation,CVX,2001-11-29,17.14,17.28,17.01,17.23,3293000
"American International Group,Inc.",AIG,2001-11-29,985.16,996.33,980.52,988.13,216530
Morgan Stanley Dean Witter & Co.,MS,2001-11-29,27.09,28.22,26.85,28.11,5487800
Fannie Mae,FNMA,2001-11-29,66.53,67.68,66.48,66.96,2884400
"Merck & Co., Inc.",MRK,2001-11-29,25.65,25.95,25.55,25.94,5056810
"Motorola, Inc.",MSI,2001-11-29,43.61,43.64,41.14,42.69,5129134
McKesson HBOC Inc.,MCK,2001-11-29,31.54,31.63,30.92,31.04,1345600
Target Corporation,TGT,2001-11-29,22.84,22.87,22.15,22.34,2807900
Intel Corporation,INTC,2001-11-29,18.24,18.49,17.77,18.43,45961000
"Goldman Sachs Group, Inc.",GS,2001-11-29,61.24,63.21,60.52,63.03,3860100
Conoco,COP,2001-11-29,9.62,9.91,9.62,9.88,5403005
Costco Wholesale Corporation,COST,2001-11-29,27.41,27.79,27.14,27.56,2887600
MetLife Inc.,MET,2001-11-29,13.58,13.7,13.52,13.61,6930818
Freddie Mac,FMCC,2001-11-29,56.4,57.05,55.98,56.18,2361000
"Cardinal Health, Inc.",CAH,2001-11-29,30.57,30.9,30.34,30.77,1732600
"United Parcel Service of America, Inc.",UPS,2001-11-29,27.29,27.35,27.18,27.35,1268500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-29,15.95,16.04,15.73,15.94,24401629
Johnson & Johnson,JNJ,2001-11-29,30.9,31.09,30.45,30.71,12480300
The Allstate Corporation,ALL,2001-11-29,18.78,19.21,18.72,19.12,2106400
International Paper Company,IP,2001-11-29,15.74,15.85,15.48,15.64,1793777
Wells Fargo & Co.,WFC,2001-11-29,10.98,11.1,10.94,11.09,7298800
The Walt Disney Company,DIS,2001-11-29,15.68,15.7,15.13,15.53,7255651
"ConAgra Foods, Incorporated",CAG,2001-11-29,7.55,7.61,7.48,7.56,1743617
Lockheed Martin Corporation,LMT,2001-11-29,24.53,25.04,24.32,24.8,1658100
Honeywell International Inc.,HON,2001-11-29,17.01,17.32,16.86,17.19,2098363
First Union Corporation,FHN,2001-11-29,17.64,18.07,17.64,18.06,463501
American Express Company,AXP,2001-11-29,21.05,21.05,20.4,20.85,5973838
Southern Company,SO,2001-11-29,7.78,7.81,7.73,7.75,2917100
"Alcoa, Inc.",AA,2001-11-29,66.62,67.94,66.0,66.88,1172992
Microsoft Corporation,MSFT,2001-11-29,19.28,19.82,19.23,19.8,54034400
"AutoNation, Inc.",AN,2001-11-29,10.85,11.24,10.84,11.24,599200
El Paso Corporation,EL.PA,2001-11-29,10.76,11.08,10.76,11.02,665709
"UnitedHealth Group, Incorporated",UNH,2001-11-29,13.97,14.03,13.8,13.93,3621600
Loews Corporation,L,2001-11-29,15.95,16.39,15.85,16.27,2077800
"PepsiCo, Inc.",PEP,2001-11-29,25.97,26.27,25.57,25.83,4012400
"Caterpillar, Inc.",CAT,2001-11-29,13.28,13.34,13.11,13.29,3087000
CVS Corporation,CVS,2001-11-29,8.87,8.87,8.7,8.79,6268800
