company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-07-24,40.55,41.0,40.41,40.64,13037400
Amazon,AMZN,2020-07-24,146.5,151.58,144.4,150.45,112648000
Exxon Mobil,XOM,2020-07-24,34.34,34.76,33.8,33.99,16415300
Apple,AAPL,2020-07-24,88.26,90.18,86.47,89.84,185438800
CVS Health,CVS,2020-07-24,54.21,54.81,53.14,53.41,6436800
UnitedHealth Group,UNH,2020-07-24,279.31,280.19,275.54,276.97,2415700
McKesson,MCK,2020-07-24,151.44,152.52,149.71,150.16,594300
AT&T,ATT.L,2020-07-24,235.0,235.25,227.5,231.0,1821960
Alphabet,GOOGL,2020-07-24,74.45,75.25,73.87,74.89,29902000
Ford Motor,F,2020-07-24,5.24,5.32,5.21,5.22,62292000
Cigna,CI,2020-07-24,166.34,169.43,165.51,166.54,2263600
Costco Wholesale,COST,2020-07-24,299.56,301.88,298.14,299.16,1423400
Chevron,CVX,2020-07-24,71.86,72.85,70.68,70.8,6620500
Cardinal Health,CAH,2020-07-24,49.44,50.21,48.91,49.23,1504400
JPMorgan Chase,JPM,2020-07-24,86.67,86.85,85.23,85.52,12744200
General Motors,GM,2020-07-24,25.72,25.99,25.24,25.38,8584800
Verizon Communications,VZ,2020-07-24,41.32,42.22,41.17,41.69,17981700
Microsoft,MSFT,2020-07-24,191.35,193.68,188.57,192.19,39827000
Marathon Petroleum,MPC,2020-07-24,33.16,33.53,32.75,32.97,3728500
Kroger,KR,2020-07-24,31.12,31.45,30.73,30.86,5034400
Fannie Mae,FNMA,2020-07-24,2.0,2.01,1.95,2.0,2617500
Bank of America,BAC,2020-07-24,21.59,21.83,21.34,21.41,50217600
Home Depot,HD,2020-07-24,233.65,235.28,231.85,233.89,2984500
Phillips 66,PSX,2020-07-24,52.26,53.08,51.7,51.95,2040600
Comcast,CMCSA,2020-07-24,37.58,37.99,36.96,37.51,21926100
Elevance Health,ELV,2020-07-24,252.88,255.41,251.55,252.4,1104400
Wells Fargo,WFC,2020-07-24,23.39,23.72,23.15,23.2,39357000
Citigroup,C,2020-07-24,42.62,42.93,42.12,42.26,16258900
Valero Energy,VLO,2020-07-24,46.43,47.26,46.23,46.64,2978400
General Electric,GE,2020-07-24,34.15,34.59,33.18,33.38,13131567
Dell Technologies,DELL,2020-07-24,28.18,28.44,27.98,28.25,2538265
Johnson & Johnson,JNJ,2020-07-24,129.63,129.72,126.64,127.58,5405900
Target,TGT,2020-07-24,105.69,108.27,105.28,106.7,3832900
IBM,IBM,2020-07-24,95.65,96.54,94.91,95.13,3693531
Boeing,BA,2020-07-24,175.68,181.1,173.6,173.76,28548000
Freddie Mac,FMCC,2020-07-24,2.0,2.03,1.97,2.03,982800
Centene,CNC,2020-07-24,67.88,68.04,66.83,67.51,2645300
