company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-05-17,63.44,64.07,62.84,63.84,29330400
Amazon,AMZN,2024-05-17,183.76,185.3,183.35,184.7,33175700
Apple,AAPL,2024-05-17,188.23,189.52,187.9,188.59,41282900
Unitedhealth Group,UNH,2024-05-17,507.88,510.7,505.03,509.52,2657200
Cvs,CVS,2024-05-17,54.07,54.11,53.53,54.09,9607700
Exxon Mobil,XOM,2024-05-17,112.28,113.73,111.96,113.55,15104500
Alphabet,GOOGL,2024-05-17,172.99,175.06,172.5,174.85,24479300
Mckesson,MCK,2024-05-17,555.66,561.05,554.16,560.7,575700
Cencora,COR,2024-05-17,220.06,220.12,218.37,219.45,1001900
Costco,COST,2024-05-17,787.32,791.28,784.35,789.5,1309100
Jp Morgan Chase,JPM,2024-05-17,197.28,198.48,196.31,198.22,9260500
Microsoft,MSFT,2024-05-17,417.85,418.23,413.39,415.55,15352200
Cardinal Health,CAH,2024-05-17,96.91,97.04,96.02,96.73,1308000
Chevron,CVX,2024-05-17,151.33,152.47,150.81,152.19,5497900
Cigna,CI,2024-05-17,329.73,330.36,325.37,329.73,2010200
Ford Motor,F,2024-05-17,11.19,11.2,11.08,11.11,24011300
Bank Of America,BAC,2024-05-17,38.06,38.1,37.78,37.91,25537300
General Motors,GM,2024-05-17,45.35,45.36,44.88,45.05,11412800
Elevance Health,ELV,2024-05-17,533.43,534.92,528.5,534.65,897600
Citigroup,C,2024-05-17,61.5,61.66,61.04,61.2,8418400
Centene,CNC,2024-05-17,77.6,78.19,77.15,78.06,2640900
Home Depot,HD,2024-05-17,332.43,332.6,328.41,331.9,2739000
Marathon Petroleum,MPC,2024-05-17,170.43,175.26,170.21,173.92,3142700
Kroger,KR,2024-05-17,52.81,52.83,52.16,52.51,10570800
Phillips 66,PSX,2024-05-17,137.86,139.85,137.48,139.35,1886300
Fannie Mae,FNMA,2024-05-17,1.55,1.62,1.55,1.6,3575600
Valero Energy,VLO,2024-05-17,151.18,157.79,150.49,157.63,4098500
Meta Platforms,META,2024-05-17,468.44,470.4,466.04,469.52,10807300
Verizon Communications,VZ,2024-05-17,36.61,36.63,36.1,36.31,14670400
At&T,ATT.L,2024-05-17,368.5,368.5,360.0,360.0,709518
Comcast,CMCSA,2024-05-17,37.26,37.37,36.91,37.25,13733400
Wells Fargo,WFC,2024-05-17,59.31,59.52,58.8,58.99,15795800
Goldman Sachs Group,GS,2024-05-17,451.63,453.84,449.57,452.93,1655900
Freddie Mac,FMCC,2024-05-17,1.45,1.5,1.43,1.48,1038600
Target,TGT,2024-05-17,151.13,151.4,150.11,151.08,4005500
Humana,HUM.ST,2024-05-17,30.88,30.88,30.3,30.49,42782
Tesla,TSLA,2024-05-17,173.55,179.63,172.75,177.46,77445800
Morgan Stanley,MS,2024-05-17,95.56,95.94,94.98,95.86,4690800
Johnson & Johnson,JNJ,2024-05-17,147.69,147.69,146.59,147.48,6521800
Archer Daniels Midland,ADM,2024-05-17,58.4,58.53,57.77,58.25,2842900
Pepsico,PEP,2024-05-17,173.1,173.45,172.38,172.72,4449100
United Parcel Service,UPS,2024-05-17,136.52,136.64,135.24,136.21,1956700
Fedex,FDX,2024-05-17,251.5,251.5,247.83,248.76,1419700
Walt Disney,DIS,2024-05-17,102.26,102.45,101.68,101.89,7356000
Dell Technologies,DELL,2024-05-17,144.96,146.56,142.27,145.82,9893500
Lowe'S,X1G.PA,2024-05-17,222.32,222.32,221.64,221.59,75
Procter & Gamble,PG,2024-05-17,161.43,161.75,160.67,161.4,4700800
Energy Transfer,ET,2024-05-17,14.18,14.29,14.11,14.26,10734800
Boeing,BA,2024-05-17,183.25,185.38,181.22,184.95,5562400
Albertsons,ACI,2024-05-17,20.05,20.07,19.68,19.77,2497500
Sysco,SYY,2024-05-17,73.18,73.31,72.56,72.86,3781600
Rtx,RTX,2024-05-17,101.69,101.77,100.73,101.19,8500900
General Electric,GE,2024-05-17,160.32,160.38,157.62,158.4,5946300
Lockheed Martin,LMT,2024-05-17,447.56,448.68,444.98,447.91,677200
American Express,AXP,2024-05-17,238.87,239.26,237.99,238.89,1848700
Caterpillar,CAT,2024-05-17,345.07,348.43,343.69,348.3,2104300
Metlife,MET,2024-05-17,70.61,71.09,70.29,71.05,2496400
Hca Healthcare,HCA,2024-05-17,319.83,320.4,316.26,319.1,739200
Progressive,PGR,2024-05-17,204.94,205.31,202.96,204.86,2005000
Ibm,IBM,2024-05-17,162.01,162.14,160.44,162.07,2956400
Deere,DE,2024-05-17,386.12,389.18,383.25,388.62,1612100
