company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-05-09,21.01,21.21,21.01,21.19,14689200
Exxon Mobil,XOM,2014-05-09,62.57,62.86,62.29,62.71,8948800
Chevron,CVX,2014-05-09,76.18,76.59,75.72,75.96,4826100
Phillips 66,PSX,2014-05-09,54.26,54.57,53.01,53.73,3687700
General Motors,GM,2014-05-09,26.23,26.31,25.74,25.8,16803500
Ford Motor,F,2014-05-09,8.6,8.69,8.6,8.62,25172600
General Electric,GE,2014-05-09,106.05,106.09,105.05,105.49,3638629
Valero Energy,VLO,2014-05-09,36.55,36.55,35.44,35.92,6610000
AT&T,ATT.L,2014-05-09,46.83,47.46,46.8,47.0,515100
CVS Caremark,CVS,2014-05-09,55.08,55.56,54.81,55.44,4212500
Fannie Mae,FNMA,2014-05-09,4.22,4.31,4.19,4.3,19752300
UnitedHealth Group,UNH,2014-05-09,64.01,64.41,63.84,64.12,3465600
McKesson,MCK,2014-05-09,152.35,157.01,152.18,156.98,2004100
Verizon Communications,VZ,2014-05-09,26.77,26.95,26.71,26.84,14518100
J.P. Morgan Chase & Co.,JPM,2014-05-09,39.73,39.8,39.34,39.58,12366500
Costco Wholesale,COST,2014-05-09,91.53,92.42,91.33,92.2,1954600
Express Scripts Holding,ESH.BE,2014-05-09,9.68,9.68,9.68,9.68,0
Bank of America,BAC,2014-05-09,11.85,11.88,11.62,11.68,86751600
Cardinal Health,CAH,2014-05-09,46.75,47.11,46.35,47.08,2001100
International Business Machines,IBM,2014-05-09,112.98,113.94,112.61,113.63,2365634
Kroger,KR,2014-05-09,18.45,18.61,18.45,18.56,5799200
Marathon Petroleum,MPC,2014-05-09,32.75,32.75,31.88,32.08,4853400
Citigroup,C,2014-05-09,35.02,35.16,34.78,34.98,15185800
Archer Daniels Midland,ADM,2014-05-09,31.45,31.76,31.45,31.67,2209400
Wells Fargo,WFC,2014-05-09,35.69,35.72,35.43,35.55,15174600
Boeing,BA,2014-05-09,112.59,113.51,112.26,113.31,2543800
Procter & Gamble,PG,2014-05-09,59.52,59.96,59.48,59.66,7303500
Freddie Mac,FMCC,2014-05-09,4.16,4.27,4.1,4.24,8414300
Home Depot,HD,2014-05-09,58.99,59.51,58.79,59.48,4345800
Microsoft,MSFT,2014-05-09,33.05,33.31,32.91,33.05,29647600
Target,TGT,2014-05-09,41.11,41.79,41.11,41.7,6254800
Johnson & Johnson,JNJ,2014-05-09,73.24,73.52,72.91,73.28,5691700
American International Group,AIG,2014-05-09,40.09,40.14,39.65,40.08,6764500
MetLife,MET,2014-05-09,31.28,31.36,30.94,31.2,6404152
PepsiCo,PEP,2014-05-09,61.52,62.01,61.42,61.95,3330100
Comcast,CMCSA,2014-05-09,19.65,19.68,19.28,19.63,30732800
ConocoPhillips,COP,2014-05-09,52.58,52.95,52.45,52.94,5609600
Caterpillar,CAT,2014-05-09,78.1,78.35,77.61,78.17,2761800
United Parcel Service,UPS,2014-05-09,65.48,66.09,65.35,65.93,2340500
Pfizer,PFIZER.NS,2014-05-09,1031.1,1050.44,1031.1,1038.79,10310
Lowe's Companies,LOW,2014-05-09,36.56,37.14,36.46,37.12,4023700
Intel Corporation,INTC,2014-05-09,19.97,20.0,19.85,19.91,20324400
"Energy Transfer Equity, L.P.",ET,2014-05-09,9.97,10.03,9.89,10.03,2121800
"Cisco Systems, Inc.",CSCO,2014-05-09,16.12,16.22,16.09,16.16,22593900
Enterprise Products Partners L.P.,EPD,2014-05-09,16.76,16.81,16.66,16.77,1439600
Lockheed Martin Corporation,LMT,2014-05-09,120.01,120.78,119.45,120.76,837900
"Best Buy Co., Inc.",BBY,2014-05-09,17.0,17.31,16.94,17.28,2651000
The Walt Disney Company,DIS,2014-05-09,73.57,74.25,73.23,74.18,5376600
Sysco Corporation,SYY,2014-05-09,27.06,27.23,27.01,27.18,1996200
FedEx Corporation,FDX,2014-05-09,115.95,117.56,115.28,117.25,2138500
"Merck & Co., Inc.",MRK,2014-05-09,36.84,37.25,36.37,36.91,12979480
"Johnson Controls, Inc.",JCI,2014-05-09,29.68,30.03,29.6,29.94,2904728
"Plains GP Holdings, L.P.",PAGP,2014-05-09,34.74,34.74,33.85,33.89,190088
World Fuel Services Corporation,WFK.BE,2014-05-09,26.92,27.05,26.91,27.05,0
"Prudential Financial, Inc.",PRU,2014-05-09,50.64,51.04,50.25,51.01,2108800
"The Goldman Sachs Group, Inc.",TGS,2014-05-09,2.23,2.26,2.13,2.24,504300
Liberty Mutual Holding Company Inc.,LBTYA,2014-05-09,18.17,18.44,18.08,18.43,5138650
Honeywell International Inc.,HON,2014-05-09,65.35,65.51,65.02,65.38,2038823
"United Continental Holdings, Inc.",UAL,2014-05-09,40.28,40.47,39.51,40.16,3885000
Deere & Company,DE,2014-05-09,76.15,76.65,75.69,76.28,2247200
