company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-12-22,11.52,11.72,11.51,11.65,37518000
Exxon Mobil Corporation,XOM,2004-12-22,25.59,25.68,25.2,25.47,12132000
Ford Motor Company,F,2004-12-22,7.04,7.17,7.03,7.09,8389600
General Electric Company,GE,2004-12-22,105.84,106.91,105.53,106.04,3629385
ConocoPhillips,COP,2004-12-22,16.86,16.91,16.4,16.62,7705723
"Citigroup, Inc.",C,2004-12-22,291.43,299.86,291.43,299.55,2072960
International Business Machines Corporation,IBM,2004-12-22,49.76,50.08,49.73,49.89,5177805
"American International Group,Inc.",AIG,2004-12-22,790.37,793.25,787.36,792.65,246430
Verizon Communications Inc.,VZ,2004-12-22,12.85,12.87,12.7,12.7,6486214
"Altria Group, Inc.",MO,2004-12-22,4.06,4.14,4.06,4.14,6840200
McKesson Corporation,MCK,2004-12-22,27.05,27.05,26.09,26.52,5257600
"Cardinal Health, Inc.",CAH,2004-12-22,25.73,25.95,25.54,25.76,3954100
The Kroger Company,KR,2004-12-22,5.98,6.1,5.97,6.05,7285800
Fannie Mae,FNMA,2004-12-22,65.56,66.84,64.85,65.13,13531400
The Boeing Company,BA,2004-12-22,37.56,38.0,37.53,37.74,1999100
Target Corporation,TGT,2004-12-22,30.78,31.3,30.66,30.88,5141400
Bank of America Corporation,BAC,2004-12-22,29.08,29.44,29.03,29.38,8967500
Pfizer Inc.,PFIZER.NS,2004-12-22,373.4,383.19,367.9,371.55,23793
J.P. Morgan Chase & Co.,JPM,2004-12-22,22.25,22.41,22.17,22.3,9282700
Time Warner Inc.,T,2004-12-22,4.46,4.49,4.42,4.46,8883246
Costco Wholesale Corporation,COST,2004-12-22,32.02,32.5,31.97,32.17,2159300
Johnson & Johnson,JNJ,2004-12-22,34.42,35.03,34.42,34.97,6678000
Valero Energy Corp,VLO,2004-12-22,11.75,11.87,11.11,11.47,6721536
MetLife Inc.,MET,2004-12-22,20.7,21.01,20.64,20.82,2224814
Morgan Stanley,MS,2004-12-22,28.77,29.29,28.76,29.19,3377700
AT&T,ATT.L,2004-12-22,20.2,20.2,20.2,20.2,0
"United Parcel Service, Inc.",UPS,2004-12-22,44.66,44.85,44.55,44.72,1878200
Microsoft Corporation,MSFT,2004-12-22,18.49,18.7,18.45,18.58,63651900
The Allstate Corporation,ALL,2004-12-22,30.4,30.93,30.4,30.88,1826100
Lockheed Martin Corporation,LMT,2004-12-22,32.28,32.78,32.23,32.73,2594000
Wells Fargo,WFC,2004-12-22,17.39,17.48,17.32,17.45,7197800
"Lowe's Companies, Inc.",LOW,2004-12-22,20.21,20.5,20.18,20.4,4605000
Intel Corporation,INTC,2004-12-22,13.56,13.76,13.51,13.55,55746800
"UnitedHealth Group, Incorporated",UNH,2004-12-22,33.61,33.61,33.27,33.44,4714800
Northrop Grumman Corporation,NOC,2004-12-22,32.39,32.93,32.39,32.87,1298506
"Prudential Financial, Inc.",PRU,2004-12-22,27.56,27.71,27.1,27.49,3758400
The Walt Disney Company,DIS,2004-12-22,22.02,22.08,21.87,22.07,4294475
"Motorola, Inc.",MSI,2004-12-22,52.1,52.37,51.77,52.22,3496252
"PepsiCo, Inc.",PEP,2004-12-22,29.04,29.18,28.91,29.11,3595000
CVS Corporation,CVS,2004-12-22,14.75,14.94,14.68,14.83,3377200
Sysco Corporation,SYY,2004-12-22,20.98,21.23,20.92,21.12,2849000
American Express Company,AXP,2004-12-22,36.25,36.65,36.16,36.56,3987204
International Paper Company,IP,2004-12-22,17.86,17.96,17.79,17.84,1814979
"Tyson Foods, Inc.",TSN,2004-12-22,12.23,12.67,12.19,12.38,944800
"Goldman Sachs Group, Inc.",GS,2004-12-22,75.74,76.51,75.59,75.71,3505200
Duke Energy,DUK,2004-12-22,17.25,17.33,17.22,17.23,1154190
Honeywell International Inc.,HON,2004-12-22,20.01,20.16,19.9,19.97,3602441
"Caterpillar, Inc.",CAT,2004-12-22,28.68,28.94,28.6,28.86,3604600
Best Buy Co. Inc.,BBY,2004-12-22,21.8,22.2,21.64,21.91,4547700
"Johnson Controls, Inc.",JCI,2004-12-22,36.11,36.72,36.1,36.5,4439953
FedEx Corporation,FDX,2004-12-22,81.5,81.56,80.76,80.95,1922600
"Merck & Co., Inc.",MRK,2004-12-22,14.47,14.65,14.46,14.57,14574222
"ConAgra Foods, Incorporated",CAG,2004-12-22,10.46,10.52,10.37,10.48,3552897
"Alcoa, Inc.",AA,2004-12-22,58.42,59.42,58.42,58.76,2471328
Electronic Data Systems,EA,2004-12-22,59.34,60.53,58.76,60.06,4041400
Comcast Corporation,CMCSA,2004-12-22,7.23,7.27,7.15,7.25,19672800
Weyerhaeuser Company,WY,2004-12-22,12.24,12.29,12.15,12.23,829300
Abbott Laboratories,ABT,2004-12-22,13.63,13.83,13.6,13.77,5566486
"AutoNation, Inc.",AN,2004-12-22,18.68,18.91,18.61,18.83,644100
"The Williams Companies, Inc.",WMB,2004-12-22,5.66,5.67,5.46,5.51,6095927
"Cisco Systems, Inc.",CSCO,2004-12-22,12.5,12.66,12.46,12.57,54832100
