company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-02-02,12.55,12.81,12.35,12.44,18103800
Exxon Mobil Corporation,XOM,2000-02-02,18.34,18.7,18.34,18.47,11562800
Ford Motor Company,F,2000-02-02,11.06,11.2,10.62,10.77,9993913
General Electric Company,GE,2000-02-02,118.64,119.07,115.99,115.99,4553049
International Business Machines Corporation,IBM,2000-02-02,55.43,57.32,54.63,56.18,8062254
"Citigroup, Inc.",C,2000-02-02,228.59,229.82,223.45,226.39,1318920
AT&T Corp.,ATT.L,2000-02-02,48.45,48.45,48.45,48.45,0
Philip Morris Companies Inc.,TABAK.PR,2000-02-02,619.69,619.69,619.69,619.69,0
The Boeing Company,BA,2000-02-02,28.24,29.17,28.0,28.8,3295500
Bank of America Corporation,BAC,2000-02-02,12.25,12.51,12.22,12.31,11717400
The Kroger Company,KR,2000-02-02,6.23,6.42,6.09,6.4,7734200
"American International Group,Inc.",AIG,2000-02-02,812.39,816.83,799.56,807.95,152100
Fannie Mae,FNMA,2000-02-02,49.38,49.89,48.3,49.28,2757200
Morgan Stanley Dean Witter & Co.,MS,2000-02-02,31.14,32.85,30.59,31.81,3001000
Target,TGT,2000-02-02,19.9,20.38,19.47,20.05,3095800
"Merck & Co., Inc.",MRK,2000-02-02,29.07,29.47,28.55,28.91,4865550
Chevron Corporation,CVX,2000-02-02,15.7,15.93,15.65,15.69,3418800
"Motorola, Inc.",MSI,2000-02-02,115.85,124.83,115.8,122.3,4112644
McKesson HBOC Inc.,MCK,2000-02-02,17.14,17.39,16.67,16.73,1533300
Intel Corporation,INTC,2000-02-02,28.69,29.24,28.31,28.42,52080600
Johnson & Johnson,JNJ,2000-02-02,21.85,22.05,21.7,21.81,5791600
Costco Wholesale Corporation,COST,2000-02-02,34.74,36.08,34.07,36.03,4945700
Time Warner Inc.,T,2000-02-02,5.83,5.84,5.76,5.76,8837832
"United Parcel Service of America, Inc.",UPS,2000-02-02,28.82,28.91,27.58,28.09,4740600
The Allstate Corporation,ALL,2000-02-02,12.32,12.66,12.32,12.49,1857300
Lockheed Martin Corporation,LMT,2000-02-02,9.6,9.8,9.47,9.73,1633700
"Goldman Sachs Group, Inc.",GS,2000-02-02,63.45,64.06,61.97,63.71,964700
"Cardinal Health, Inc.",CAH,2000-02-02,15.04,15.04,14.36,14.38,1901100
ConAgra,CAG,2000-02-02,6.42,6.47,6.01,6.24,1705195
International Paper Company,IP,2000-02-02,18.02,18.09,17.38,17.97,2231835
Freddie Mac,FMCC,2000-02-02,40.54,41.57,39.66,40.33,1708600
"AutoNation, Inc.",AN,2000-02-02,6.26,6.38,5.64,5.92,4253300
Honeywell International Inc.,HON,2000-02-02,24.06,24.56,23.94,24.19,2892302
The Walt Disney Company,DIS,2000-02-02,27.4,28.92,27.25,28.35,9411353
First Union Corporation,FHN,2000-02-02,12.11,12.11,11.79,11.91,343097
Wells Fargo & Co.,WFC,2000-02-02,10.03,10.04,9.67,9.67,6637600
Duke Energy Corporation,DUK,2000-02-02,15.44,15.45,15.1,15.17,980898
American Express Company,AXP,2000-02-02,34.69,34.69,33.68,33.8,8956815
Loews Corporation,L,2000-02-02,7.93,8.0,7.9,7.92,794400
Conoco,COP,2000-02-02,6.76,6.91,6.65,6.7,1265878
CIGNA Corporation,CI,2000-02-02,20.41,20.76,20.3,20.62,3341700
"PepsiCo, Inc.",PEP,2000-02-02,17.54,17.64,17.12,17.15,3289100
Microsoft Corporation,MSFT,2000-02-02,31.29,31.75,30.7,30.79,49915600
"Caterpillar, Inc.",CAT,2000-02-02,11.24,11.64,11.16,11.3,2933600
"UnitedHealth Group, Incorporated",UNH,2000-02-02,5.35,5.51,5.35,5.45,6660000
Xerox Corporation,XRX,2000-02-02,24.17,24.6,23.81,23.88,1328554
Electronic Data Systems Corporation,EA,2000-02-02,20.13,22.0,19.22,21.35,5889200
J.P. Morgan & Co. Incorporated,JPM,2000-02-02,26.36,26.74,25.84,26.16,7126200
CVS Corporation,CVS,2000-02-02,11.33,12.13,11.27,11.73,7380000
"Federated Department Stores, Inc.",FHI,2000-02-02,4.56,4.84,4.56,4.77,126600
Sysco Corporation,SYY,2000-02-02,9.29,9.59,9.18,9.2,2060000
