company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-01-05,10.74,10.8,10.66,10.71,40670700
Exxon Mobil Corporation,XOM,2007-01-05,37.42,37.9,37.3,37.83,24671500
Chevron Corporation,CVX,2007-01-05,33.66,34.06,33.59,33.79,9618000
ConocoPhillips,COP,2007-01-05,26.65,27.02,26.39,26.93,21196837
General Electric Company,GE,2007-01-05,114.32,114.9,113.53,114.29,5639552
Ford Motor Company,F,2007-01-05,3.97,3.99,3.89,3.92,40562100
"Citigroup, Inc.",C,2007-01-05,369.01,369.34,365.38,367.46,1317880
Bank of America Corporation,BAC,2007-01-05,36.6,36.6,36.22,36.36,10205000
"American International Group,Inc.",AIG,2007-01-05,875.73,878.91,868.99,871.69,384880
J.P. Morgan Chase & Co.,JPM,2007-01-05,29.74,29.79,29.4,29.5,10760500
Verizon Communications Inc.,VZ,2007-01-05,13.45,13.46,13.2,13.22,19047041
International Business Machines Corporation,IBM,2007-01-05,51.03,51.21,50.67,50.94,7553480
Valero Energy Corporation,VLO,2007-01-05,25.22,25.53,25.02,25.47,13854635
McKesson Corporation,MCK,2007-01-05,44.34,44.67,44.12,44.35,2034600
"Cardinal Health, Inc.",CAH,2007-01-05,29.36,29.51,29.22,29.37,2431100
Morgan Stanley,MS,2007-01-05,44.72,44.85,44.17,44.45,4674300
UnitedHealth Group Incorporated,UNH,2007-01-05,41.35,41.54,40.67,41.15,6215700
"Altria Group, Inc.",MO,2007-01-05,6.5,6.51,6.43,6.45,8214400
"The Goldman Sachs Group, Inc.",TGS,2007-01-05,3.19,3.23,3.04,3.17,26600
The Kroger Company,KR,2007-01-05,8.33,8.42,8.28,8.38,13051800
AT&T Inc.,ATT.L,2007-01-05,21.65,21.65,21.65,21.65,0
The Boeing Company,BA,2007-01-05,64.85,65.01,63.92,64.39,3285900
Costco Wholesale Corporation,COST,2007-01-05,37.15,37.21,36.44,36.64,3511500
Target Corporation,TGT,2007-01-05,35.59,35.96,35.37,35.45,2962000
Johnson & Johnson,JNJ,2007-01-05,38.52,38.78,38.35,38.42,8141100
"MetLife, Inc.",MET,2007-01-05,31.65,31.65,31.13,31.28,2554457
Pfizer Inc.,PFIZER.NS,2007-01-05,481.23,489.72,472.74,475.91,28693
Wells Fargo & Company,WFC,2007-01-05,21.39,21.41,21.22,21.27,10329200
"United Parcel Service, Inc.",UPS,2007-01-05,40.17,40.17,39.41,39.69,3602400
"Lowe's Companies, Inc.",LOW,2007-01-05,23.02,23.2,22.61,22.75,8295600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-01-05,21.84,21.88,21.63,21.75,12500
Time Warner Inc.,T,2007-01-05,6.76,6.78,6.67,6.67,48407823
Microsoft Corporation,MSFT,2007-01-05,20.96,21.04,20.83,20.97,44607200
Freddie Mac,FMCC,2007-01-05,63.97,63.97,62.95,63.23,3097900
"Motorola, Inc.",MSI,2007-01-05,55.01,58.64,54.83,57.69,43490909
"Caterpillar, Inc.",CAT,2007-01-05,37.36,37.45,36.85,37.02,6267100
Lockheed Martin Corporation,LMT,2007-01-05,52.73,53.24,52.55,52.92,1954600
The Allstate Corporation,ALL,2007-01-05,41.23,41.29,40.99,41.16,2217800
Intel Corporation,INTC,2007-01-05,12.61,12.64,12.41,12.61,64550800
"PepsiCo, Inc.",PEP,2007-01-05,36.29,36.59,36.29,36.43,4542400
The Walt Disney Company,DIS,2007-01-05,27.91,28.05,27.68,27.84,10551445
Sysco Corporation,SYY,2007-01-05,20.8,20.84,20.66,20.73,1947500
"Prudential Financial, Inc.",PRU,2007-01-05,43.77,44.12,43.76,43.83,1566700
"Johnson Controls, Inc.",JCI,2007-01-05,32.14,32.2,31.56,31.82,2770528
FedEx Corporation,FDX,2007-01-05,88.54,88.77,87.55,87.95,1346800
Honeywell International Inc.,HON,2007-01-05,26.28,26.41,25.93,26.14,3377747
"Alcoa, Inc.",AA,2007-01-05,57.23,57.48,56.01,56.54,3101581
Best Buy Co. Inc.,BBY,2007-01-05,29.58,29.84,28.67,28.8,14600200
Northrop Grumman Corporation,NOC,2007-01-05,39.92,40.72,39.92,40.56,1646597
"Federated Department Stores, Inc.",FHI,2007-01-05,12.74,12.74,12.61,12.62,341000
"Cisco Systems, Inc.",CSCO,2007-01-05,18.5,18.59,18.25,18.52,62647800
American Express Company,AXP,2007-01-05,44.73,44.9,44.17,44.34,6768100
The Hartford Financial Services Group Inc.,HFF.BE,2007-01-05,50.25,50.25,50.25,50.25,0
Comcast Corporation,CMCSA,2007-01-05,9.83,9.85,9.68,9.74,25701300
"Tyson Foods, Inc.",TSN,2007-01-05,11.65,11.9,11.6,11.86,1644100
"The Travelers Companies, Inc.",TTC,2007-01-05,9.22,9.24,9.17,9.21,857200
Massachusetts Financial Group,MFG.AX,2007-01-05,1.0,1.02,1.0,1.0,45881
General Dynamics Corporation,GD,2007-01-05,48.39,48.62,48.15,48.51,1497300
International Paper Company,IP,2007-01-05,15.49,15.59,15.22,15.24,3186653
3M Company,MMM,2007-01-05,37.06,37.06,36.64,36.83,3307179
Deere & Company,DE,2007-01-05,32.1,32.11,31.43,31.65,5230200
"Merck & Co., Inc.",MRK,2007-01-05,22.32,22.32,21.86,21.92,11168431
Halliburton Company,HAL,2007-01-05,21.6,21.85,21.25,21.55,24985200
