company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-03-24,11.26,11.26,11.15,11.18,37511100
Exxon Mobil Corporation,XOM,2005-03-24,30.09,30.27,29.22,29.44,24912700
Ford Motor Company,F,2005-03-24,5.29,5.56,5.28,5.44,12879500
General Electric Company,GE,2005-03-24,103.78,104.57,103.44,103.49,3752746
ConocoPhillips,COP,2005-03-24,20.35,20.49,19.89,20.14,9263868
"Citigroup, Inc.",C,2005-03-24,279.33,282.14,278.52,278.52,1817030
"American International Group,Inc.",AIG,2005-03-24,685.27,686.6,667.21,669.74,1055190
International Business Machines Corporation,IBM,2005-03-24,46.5,46.88,46.45,46.45,4787647
Verizon Communications Inc.,VZ,2005-03-24,10.94,11.04,10.9,10.9,5461332
McKesson Corporation,MCK,2005-03-24,32.59,32.88,32.5,32.6,1129600
"Cardinal Health, Inc.",CAH,2005-03-24,25.9,26.15,25.66,26.05,1202400
"Altria Group, Inc.",MO,2005-03-24,4.39,4.41,4.36,4.37,4172300
Bank of America Corporation,BAC,2005-03-24,28.05,28.23,27.73,27.73,10748400
J.P. Morgan Chase & Co.,JPM,2005-03-24,20.23,20.26,20.1,20.13,11987900
The Kroger Company,KR,2005-03-24,5.53,5.6,5.48,5.53,4100400
Valero Energy Corporation,VLO,2005-03-24,18.67,18.86,18.22,18.47,16559222
Pfizer Inc.,PFIZER.NS,2005-03-24,380.59,382.75,370.66,376.64,19204
Boeing,BA,2005-03-24,40.1,40.26,39.86,39.95,1806400
Target Corporation,TGT,2005-03-24,30.71,30.8,30.46,30.58,2030900
Costco Wholesale Corporation,COST,2005-03-24,29.45,29.6,29.33,29.4,1969400
Johnson & Johnson,JNJ,2005-03-24,37.84,38.02,37.71,37.78,8876600
Time Warner Inc.,T,2005-03-24,4.09,4.1,4.06,4.07,7829342
Morgan Stanley,MS,2005-03-24,29.54,29.9,29.45,29.6,5669100
"MetLife, Inc.",MET,2005-03-24,19.73,19.82,19.62,19.63,1788019
"UnitedHealth Group, Incorporated",UNH,2005-03-24,36.14,36.56,36.06,36.32,4111200
Microsoft Corporation,MSFT,2005-03-24,16.75,16.91,16.72,16.78,78820900
"United Parcel Service, Inc.",UPS,2005-03-24,37.45,37.8,37.4,37.4,1921100
Lockheed Martin Corporation,LMT,2005-03-24,33.64,33.86,33.44,33.44,1743700
"Motorola, Inc.",MSI,2005-03-24,45.03,45.24,44.61,44.85,1954731
Intel Corporation,INTC,2005-03-24,13.64,13.7,13.45,13.45,34664000
The Allstate Corporation,ALL,2005-03-24,32.22,32.35,31.98,31.98,1573600
Wells Fargo & Company,WFC,2005-03-24,16.58,16.71,16.48,16.48,6903800
The Walt Disney Company,DIS,2005-03-24,22.2,22.48,22.16,22.16,4841358
CVS Corporation,CVS,2005-03-24,17.59,17.76,17.38,17.66,3861800
AT&T Corp.,ATT.L,2005-03-24,20.5,20.5,20.5,20.5,0
"Caterpillar, Inc.",CAT,2005-03-24,28.0,28.27,27.92,27.92,3647400
Northrop Grumman Corporation,NOC,2005-03-24,32.1,32.7,31.07,31.14,3699834
"The Goldman Sachs Group, Inc.",TGS,2005-03-24,2.66,2.72,2.63,2.65,6100
Sysco Corporation,SYY,2005-03-24,18.79,19.23,18.65,19.19,3087200
"PepsiCo, Inc.",PEP,2005-03-24,29.05,29.35,29.01,29.09,3207700
American Express Company,AXP,2005-03-24,32.61,32.75,32.35,32.37,6900377
"Prudential Financial, Inc.",PRU,2005-03-24,28.51,28.72,28.31,28.31,1344900
International Paper Company,IP,2005-03-24,16.1,16.28,16.05,16.09,1567628
"Johnson Controls, Inc.",JCI,2005-03-24,35.18,35.52,34.76,34.76,2329433
"Tyson Foods, Inc.",TSN,2005-03-24,11.94,12.17,11.94,12.01,737100
Honeywell International Inc.,HON,2005-03-24,21.1,21.16,20.93,20.94,4703427
Best Buy Co. Inc.,BBY,2005-03-24,19.46,19.66,19.4,19.58,7134450
FedEx Corporation,FDX,2005-03-24,76.63,77.11,76.31,76.34,1044400
"Alcoa, Inc.",AA,2005-03-24,57.46,57.65,57.17,57.29,2466750
"Merck & Co., Inc.",MRK,2005-03-24,14.68,14.71,14.55,14.58,5898773
Duke Energy,DUK,2005-03-24,18.49,18.77,18.45,18.62,2256927
The Hartford Financial Services Group Inc.,HFF.BE,2005-03-24,36.55,37.11,36.55,37.11,100
Weyerhaeuser Company,WY,2005-03-24,12.48,12.6,12.41,12.46,1266100
"Cisco Systems, Inc.",CSCO,2005-03-24,11.59,11.81,11.51,11.63,51460900
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-03-24,18.62,18.69,18.54,18.54,23300
Electronic Data Systems,EA,2005-03-24,54.01,54.99,53.38,53.69,6041400
"Plains All American Pipeline, L.P.",PAA,2005-03-24,4.64,4.67,4.61,4.64,274400
Abbott Laboratories,ABT,2005-03-24,13.25,13.49,13.24,13.38,6721551
Halliburton Company,HAL,2005-03-24,15.49,15.67,15.38,15.38,9652600
