company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-08-28,18.8,18.86,18.53,18.53,6595400
"Wal-Mart Stores, Inc.",WMT,2001-08-28,10.72,10.78,10.67,10.76,18449100
Ford Motor Company,F,2001-08-28,8.76,8.77,8.68,8.73,3189300
General Electric Company,GE,2001-08-28,111.65,111.78,108.74,108.96,2657082
"Citigroup, Inc.",C,2001-08-28,255.31,256.58,248.75,250.67,835380
International Business Machines Corporation,IBM,2001-08-28,53.35,53.49,52.34,52.38,6075273
AT&T Corp.,ATT.L,2001-08-28,31.75,31.75,31.75,31.75,0
Verizon Communications Inc.,VZ,2001-08-28,13.99,14.0,13.76,13.83,4718773
Philip Morris Companies Inc.,TABAK.PR,2001-08-28,722.49,734.05,722.49,730.35,4800
J.P. Morgan Chase & Co.,JPM,2001-08-28,20.32,20.47,19.95,20.12,6436800
Bank of America Corporation,BAC,2001-08-28,17.26,17.31,17.01,17.01,9047400
The Boeing Company,BA,2001-08-28,34.93,35.07,33.97,34.04,4484400
Duke Energy Corporation,DUK,2001-08-28,22.09,22.27,22.03,22.23,895486
The Kroger Company,KR,2001-08-28,9.23,9.5,9.22,9.4,4039200
Chevron Corporation,CVX,2001-08-28,18.43,18.43,18.23,18.23,2805600
"American International Group,Inc.",AIG,2001-08-28,912.07,918.01,911.48,917.42,485645
Morgan Stanley Dean Witter & Co.,MS,2001-08-28,28.14,28.19,26.95,27.13,4063300
Fannie Mae,FNMA,2001-08-28,66.29,66.42,64.28,64.39,5117800
"Merck & Co., Inc.",MRK,2001-08-28,26.34,26.71,26.21,26.25,3458924
"Motorola, Inc.",MSI,2001-08-28,48.71,49.48,47.74,47.81,2915945
McKesson HBOC Inc.,MCK,2001-08-28,33.24,33.4,32.63,32.91,631700
Target Corporation,TGT,2001-08-28,20.9,21.01,20.76,20.76,4249800
Intel Corporation,INTC,2001-08-28,16.65,16.9,16.2,16.25,54856600
"Goldman Sachs Group, Inc.",GS,2001-08-28,57.69,57.78,56.71,57.09,3512900
Conoco,COP,2001-08-28,10.32,10.32,10.18,10.19,2411597
Costco Wholesale Corporation,COST,2001-08-28,26.6,26.63,26.16,26.54,2689200
MetLife Inc.,MET,2001-08-28,14.87,15.09,14.81,14.93,1287046
Freddie Mac,FMCC,2001-08-28,54.28,54.54,52.92,53.01,4402600
"Cardinal Health, Inc.",CAH,2001-08-28,33.86,33.95,33.04,33.09,1204100
"United Parcel Service of America, Inc.",UPS,2001-08-28,27.3,27.42,27.19,27.3,897600
"Reliant Energy, Incorporated",RELIANCE.NS,2001-08-28,17.26,17.47,17.17,17.2,14452184
Johnson & Johnson,JNJ,2001-08-28,28.38,28.52,28.11,28.2,4415700
The Allstate Corporation,ALL,2001-08-28,19.03,19.28,18.84,19.04,2193000
International Paper Company,IP,2001-08-28,16.41,16.44,16.16,16.23,1342549
Wells Fargo & Co.,WFC,2001-08-28,12.16,12.24,11.97,11.99,5504600
The Walt Disney Company,DIS,2001-08-28,20.23,20.41,19.66,19.74,3233857
"ConAgra Foods, Incorporated",CAG,2001-08-28,7.26,7.31,7.13,7.27,1274720
Lockheed Martin Corporation,LMT,2001-08-28,20.86,21.31,20.72,21.15,2126500
Honeywell International Inc.,HON,2001-08-28,20.16,20.16,19.26,19.39,2529165
First Union Corporation,FHN,2001-08-28,15.78,15.88,15.46,15.48,484650
American Express Company,AXP,2001-08-28,23.73,23.9,23.09,23.09,2752313
Southern Company,SO,2001-08-28,7.86,7.93,7.79,7.85,1159800
"Alcoa, Inc.",AA,2001-08-28,68.45,68.65,67.12,67.94,864794
Microsoft Corporation,MSFT,2001-08-28,19.04,19.23,18.5,18.55,47422800
"AutoNation, Inc.",AN,2001-08-28,10.27,10.45,10.16,10.42,1098800
El Paso Corporation,EL.PA,2001-08-28,10.94,11.08,10.69,10.69,363684
"UnitedHealth Group, Incorporated",UNH,2001-08-28,13.48,13.57,13.34,13.47,5410400
Loews Corporation,L,2001-08-28,14.38,14.5,14.26,14.31,2836500
"PepsiCo, Inc.",PEP,2001-08-28,24.93,24.99,24.71,24.73,3350900
"Caterpillar, Inc.",CAT,2001-08-28,14.35,14.35,14.11,14.26,2104800
CVS Corporation,CVS,2001-08-28,11.89,12.04,11.85,11.99,4089000
