company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-05-09,24.41,24.74,24.24,24.55,96795600
Exxon Mobil,XOM,2018-05-09,55.34,56.22,55.31,56.0,17142100
Apple,APLE,2018-05-09,12.56,12.71,12.49,12.67,1183800
UnitedHealth Group,UNH,2018-05-09,207.12,207.44,202.83,203.7,3504200
McKesson,MCK,2018-05-09,136.06,137.37,135.26,136.41,1325900
CVS Health,CVS,2018-05-09,47.83,48.99,47.65,48.09,9062300
AT&T,ATT.L,2018-05-09,136.5,137.0,136.0,137.0,563990
General Motors,GM,2018-05-09,32.37,32.68,32.0,32.26,7609500
Ford Motor,F,2018-05-09,7.6,7.64,7.47,7.5,43732000
Chevron,CVX,2018-05-09,91.83,93.26,91.59,92.04,11442700
Cardinal Health,CAH,2018-05-09,42.03,42.67,41.75,42.08,4046600
Costco,COST,2018-05-09,174.42,176.46,173.52,176.12,1999100
Verizon,VZ,2018-05-09,31.3,31.42,30.7,30.89,23083300
Kroger,KR,2018-05-09,20.39,20.76,20.31,20.65,5766300
General Electric,GE,2018-05-09,65.4,66.9,65.17,66.63,10614202
JPMorgan Chase,JPM,2018-05-09,90.46,92.24,90.12,92.06,11368100
Fannie Mae,FNMA,2018-05-09,1.41,1.41,1.38,1.4,836700
Alphabet,GOOGL,2018-05-09,52.84,54.33,52.74,54.07,47160000
Home Depot,HD,2018-05-09,154.21,155.44,152.99,155.32,3392300
Bank of America Corp.,BAC,2018-05-09,25.17,25.74,25.15,25.68,72266500
Express Scripts Holding,ESH.BE,2018-05-09,2.55,2.55,2.55,2.55,0
Wells Fargo,WFC,2018-05-09,43.36,43.79,43.28,43.61,16286700
Boeing,BA,2018-05-09,325.13,332.25,324.26,329.93,4347000
Phillips 66,PSX,2018-05-09,86.25,87.42,85.93,86.62,3148100
Microsoft,MSFT,2018-05-09,88.72,89.6,87.83,89.58,27327400
Valero Energy,VLO,2018-05-09,83.56,84.94,83.24,84.19,4159800
Citigroup,C,2018-05-09,54.96,55.55,54.6,55.52,15900700
Comcast,CMCSA,2018-05-09,25.2,25.53,25.08,25.33,22805200
IBM,IBM,2018-05-09,97.69,98.46,97.26,98.18,4389016
Dell Technologies,DELL,2018-05-09,18.6,18.95,18.54,18.71,5428237
Johnson & Johnson,JNJ,2018-05-09,99.62,100.48,99.25,100.04,6808600
Freddie Mac,FMCC,2018-05-09,1.34,1.34,1.32,1.33,475200
Target,TGT,2018-05-09,55.4,56.56,55.12,56.41,4122900
Lowe's,X1G.PA,2018-05-09,232.2,232.41,232.2,232.31,930
Marathon Petroleum,MPC,2018-05-09,59.68,61.2,59.42,60.42,4827000
Procter & Gamble,PG,2018-05-09,59.05,59.69,59.03,59.54,7528400
MetLife,MET,2018-05-09,36.18,36.34,35.48,36.02,5776000
UPS,UPS,2018-05-09,82.71,82.97,81.95,82.75,3205400
PepsiCo,PEP,2018-05-09,77.4,77.66,76.4,76.58,6201500
Intel,INTC,2018-05-09,45.7,46.22,45.22,46.19,19827500
Archer Daniels Midland,ADM,2018-05-09,35.1,35.14,34.72,34.76,3332100
