company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-10-23,25.53,25.99,25.51,25.92,31758000
Apple,APLE,2017-10-23,12.58,12.61,12.42,12.44,844600
Exxon Mobil,XOM,2017-10-23,57.14,57.56,57.06,57.2,9829900
McKesson,MCK,2017-10-23,141.02,141.23,138.96,139.07,1936600
UnitedHealth Group,UNH,2017-10-23,183.25,184.02,181.68,182.75,2261400
CVS Health,CVS,2017-10-23,58.91,59.26,58.72,58.81,7487100
General Motors,GM,2017-10-23,39.74,39.97,39.4,39.4,10780800
AT&T,ATT.L,2017-10-23,114.4,114.4,112.41,113.45,429220
Ford Motor,F,2017-10-23,7.9,7.96,7.86,7.86,21504800
General Electric,GE,2017-10-23,105.22,105.22,99.56,100.19,39090944
Verizon Communications,VZ,2017-10-23,32.17,32.32,31.81,31.86,15660000
Cardinal Health,CAH,2017-10-23,52.46,52.78,52.26,52.37,1846600
Costco,COST,2017-10-23,143.69,145.07,143.45,144.75,2811200
Kroger,KR,2017-10-23,17.66,18.13,17.59,17.92,17999300
Chevron,CVX,2017-10-23,83.27,83.68,83.09,83.42,3872400
Fannie Mae,FNMA,2017-10-23,3.12,3.13,3.06,3.09,2811100
J.P. Morgan Chase,JPM,2017-10-23,79.95,80.34,79.73,79.81,9238600
Express Scripts Holding,ESH.BE,2017-10-23,4.68,4.68,4.68,4.68,0
Home Depot,HD,2017-10-23,135.26,137.1,135.02,135.83,3995100
Boeing,BA,2017-10-23,251.32,252.12,248.48,248.65,3302400
Wells Fargo,WFC,2017-10-23,43.51,43.74,43.47,43.64,18102100
Bank of America Corp.,BAC,2017-10-23,22.58,22.75,22.47,22.53,69607700
Alphabet,GOOGL,2017-10-23,49.91,49.95,48.82,48.94,32786000
Microsoft,MSFT,2017-10-23,72.29,72.61,72.08,72.14,20627200
Citigroup,C,2017-10-23,55.96,56.36,55.92,56.0,10821500
Comcast,CMCSA,2017-10-23,30.42,30.42,29.81,29.84,30745800
IBM,IBM,2017-10-23,108.18,108.49,106.5,106.51,6045252
Phillips 66,PSX,2017-10-23,66.0,66.63,65.86,66.25,2036000
Johnson & Johnson,JNJ,2017-10-23,113.7,115.47,113.66,114.89,6686000
Procter & Gamble,PG,2017-10-23,71.71,71.89,70.28,70.63,13358200
Valero Energy,VLO,2017-10-23,56.09,56.13,55.74,55.76,4820100
Target,TGT,2017-10-23,48.94,50.38,48.83,49.55,8877800
Freddie Mac,FMCC,2017-10-23,3.07,3.07,3.01,3.03,1572100
Lowe's,X1G.PA,2017-10-23,228.35,228.35,228.35,228.35,0
Dell Technologies,DELL,2017-10-23,21.2,21.4,21.2,21.28,4089172
MetLife,MET,2017-10-23,40.11,40.45,40.11,40.29,4035100
PepsiCo,PEP,2017-10-23,87.64,88.28,87.45,87.68,2263200
Archer Daniels Midland,ADM,2017-10-23,34.06,34.19,33.97,34.11,2244400
UPS,UPS,2017-10-23,87.91,88.04,87.47,87.5,2052200
Intel,INTC,2017-10-23,33.84,34.25,33.72,34.07,28647000
Prudential Financial,PRU,2017-10-23,74.99,75.47,74.86,75.0,1048600
Marathon Petroleum,MPC,2017-10-23,44.45,44.46,43.51,43.57,3734700
Disney,DIS,2017-10-23,94.06,94.11,93.59,93.66,5888200
Humana,HUM.ST,2017-10-23,55.82,56.78,55.1,55.1,16646
Pfizer,PFIZER.NS,2017-10-23,1484.26,1496.3,1477.31,1488.06,6547
AIG,AIG,2017-10-23,52.94,53.1,52.65,52.78,4108700
Lockheed Martin,LMT,2017-10-23,259.65,260.05,258.69,259.38,1239000
Sysco,SYY,2017-10-23,44.75,44.9,44.62,44.77,1447800
FedEx,FDX,2017-10-23,197.62,198.12,196.47,197.04,1192400
Hewlett Packard Enterprise,HPE,2017-10-23,11.01,11.19,10.99,11.13,8558400
Cisco Systems,CSCO,2017-10-23,27.12,27.31,26.98,27.05,22632000
HP,HP,2017-10-23,34.76,35.28,34.67,34.72,1213300
