company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-11-26,4.26,4.29,4.22,4.22,8015289
Exxon Corporation,XOM,1996-11-26,9.72,9.79,9.71,9.71,9289600
"Wal-Mart Stores, Inc.",WMT,1996-11-26,2.67,2.69,2.65,2.65,22363800
AT&T Corp.,ATT.L,1996-11-26,10.2,10.2,10.2,10.2,0
International Business Machines Corporation,IBM,1996-11-26,19.09,19.49,19.03,19.16,23076434
General Electric Company,GE,1996-11-26,42.75,43.01,42.03,42.03,3538200
State Farm Group,SFG.AX,1996-11-26,0.39,0.39,0.39,0.39,0
Chevron Corporation,CVX,1996-11-26,11.8,11.88,11.73,11.84,1924200
"PepsiCo, Inc.",PEP,1996-11-26,13.71,13.94,13.59,13.65,8608900
"Motorola, Inc.",MSI,1996-11-26,45.06,45.16,44.03,44.44,2000394
"American International Group,Inc.",AIG,1996-11-26,318.74,323.96,317.7,320.48,178453
"ConAgra, Inc.",CAG,1996-11-26,7.59,7.68,7.49,7.66,1662533
The Kroger Company,KR,1996-11-26,4.09,4.11,4.02,4.03,2537600
Lockheed Martin Corporation,LMT,1996-11-26,22.72,22.82,22.36,22.39,759400
The Allstate Corporation,ALL,1996-11-26,15.4,15.56,15.3,15.46,1711600
Federal National Mortgage Association,FNMA,1996-11-26,30.89,31.85,30.89,31.37,3737500
International Paper Company,IP,1996-11-26,15.18,15.18,14.76,15.01,1616348
The Boeing Company,BA,1996-11-26,30.68,31.18,30.64,30.87,3076000
Xerox Corporation,XRX,1996-11-26,26.52,26.72,26.05,26.19,1108444
Cigna Corporation,CI,1996-11-26,12.43,12.63,12.29,12.34,1433700
Johnson & Johnson,JNJ,1996-11-26,13.15,13.27,13.12,13.18,4740400
Loews Corporation,L,1996-11-26,12.68,12.68,12.29,12.38,2609400
American Express Company,AXP,1996-11-26,10.49,10.76,10.46,10.56,6355421
"Merck & Co., Inc.",MRK,1996-11-26,14.91,15.0,14.87,14.89,7204790
Intel Corporation,INTC,1996-11-26,8.61,8.8,8.45,8.75,124950400
Minnesota Mining & Manufacturing Company,MMM,1996-11-26,16.08,16.1,15.79,15.94,3479642
"Caterpillar, Inc.",CAT,1996-11-26,9.73,9.76,9.45,9.48,3257600
J.P. Morgan & Co. Inc.,JPM,1996-11-26,13.98,14.09,13.75,13.86,7971900
Digital Equipment Corporation,GEN,1996-11-26,0.63,0.66,0.62,0.63,9941600
McKesson Corporation,MCK,1996-11-26,22.44,22.58,22.04,22.44,370000
The Goodyear Tire & Rubber Company,TGT,1996-11-26,5.7,5.75,5.59,5.65,3356000
"Texas Instruments, Inc.",TXN,1996-11-26,4.52,4.63,4.49,4.58,55806400
Rockwell International Corporation,ROK,1996-11-26,9.15,9.26,9.13,9.26,719100
Archer Daniels Midland Company,ADM,1996-11-26,9.07,9.17,8.76,8.86,2749493
Alcoa,AA,1996-11-26,25.82,26.07,25.51,25.87,1088473
"ITT Hartford Group, Inc.",ITT,1996-11-26,2.73,2.74,2.67,2.67,9999397
SYSCO Corporation,SYY,1996-11-26,4.3,4.38,4.27,4.27,1669600
