company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-06-29,12.27,12.35,12.14,12.15,2427829
Exxon Corporation,XOM,1998-06-29,15.38,15.41,15.24,15.24,4505200
"Wal-Mart Stores, Inc.",WMT,1998-06-29,6.38,6.65,6.35,6.57,20883000
General Electric Company,GE,1998-06-29,76.6,77.61,76.55,76.87,1942999
International Business Machines Corporation,IBM,1998-06-29,28.02,28.19,27.88,28.02,4570183
AT&T Corp.,ATT.L,1998-06-29,11.7,11.7,11.7,11.7,0
The Boeing Company,BA,1998-06-29,28.9,28.94,28.07,28.23,3031700
Travelers Group Inc.,TRV,1998-06-29,21.13,21.25,20.94,20.97,561500
Chevron Corporation,CVX,1998-06-29,15.19,15.24,15.0,15.01,1372000
"American International Group,Inc.",AIG,1998-06-29,598.94,608.38,598.68,601.56,123328
"Motorola, Inc.",MSI,1998-06-29,44.15,45.2,44.05,45.09,2015651
"PepsiCo, Inc.",PEP,1998-06-29,21.16,21.22,20.97,20.97,1994200
Lockheed Martin Corporation,LMT,1998-06-29,25.92,26.23,25.81,25.86,945400
Fannie Mae,FNMA,1998-06-29,49.86,51.4,49.86,50.6,2061600
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-06-29,1.12,1.12,1.08,1.09,55600
The Kroger Company,KR,1998-06-29,7.74,7.79,7.63,7.63,1237600
Intel Corporation,INTC,1998-06-29,10.89,10.94,10.59,10.74,44950000
The Allstate Corporation,ALL,1998-06-29,23.6,23.93,23.57,23.57,2102800
"ConAgra, Inc.",CAG,1998-06-29,9.4,9.47,9.28,9.38,1065908
"Merck & Co., Inc.",MRK,1998-06-29,24.41,24.56,24.03,24.38,4146307
Johnson & Johnson,JNJ,1998-06-29,19.42,19.55,19.22,19.33,2880600
The Walt Disney Company,DIS,1998-06-29,27.98,28.45,27.98,28.31,5390877
CIGNA Corporation,CI,1998-06-29,19.2,19.56,19.2,19.45,831000
Loews Corporation,L,1998-06-29,11.87,11.9,11.73,11.87,1351200
American Express Company,AXP,1998-06-29,22.53,23.11,22.53,22.67,5897864
"Caterpillar, Inc.",CAT,1998-06-29,13.24,13.36,12.95,13.08,2533400
Xerox Corporation,XRX,1998-06-29,56.14,57.04,56.14,56.69,540560
J.P. Morgan & Co. Incorporated,JPM,1998-06-29,22.53,23.08,22.43,23.08,4407900
Duke Energy Corporation,DUK,1998-06-29,15.11,15.24,15.09,15.09,1212184
"Federated Department Stores, Inc.",FHI,1998-06-29,3.73,3.84,3.7,3.81,346200
Electronic Data Systems Corporation,EA,1998-06-29,12.68,13.38,12.65,13.34,2983200
Sysco Corporation,SYY,1998-06-29,6.49,6.54,6.35,6.47,1174000
Federal Home Loan Mortgage Corp.,FMCC,1998-06-29,38.24,39.71,38.24,39.0,1597300
First Union Corporation,FHN,1998-06-29,13.79,14.57,13.79,14.23,1293761
Archer Daniels Midland Company,ADM,1998-06-29,8.83,8.88,8.49,8.66,1372063
Ashland Inc.,ASH,1998-06-29,11.84,11.9,11.71,11.73,748158
