company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-10-25,13.2,13.25,13.13,13.14,23889300
Exxon Mobil Corporation,XOM,2010-10-25,37.28,37.35,36.99,37.01,16516600
Chevron Corporation,CVX,2010-10-25,46.15,46.51,45.94,46.01,6757400
General Electric Company,GE,2010-10-25,57.61,57.83,56.91,56.91,11184664
Bank of America Corporation,BAC,2010-10-25,9.03,9.05,8.65,8.72,327390900
ConocoPhillips,COP,2010-10-25,27.97,28.21,27.6,27.63,22682834
AT&T Inc.,ATT.L,2010-10-25,30.3,30.3,30.3,30.2,53780
Ford Motor Company,F,2010-10-25,7.23,7.3,7.21,7.28,77370800
J.P. Morgan Chase & Co.,JPM,2010-10-25,25.4,25.46,24.75,24.79,37893500
"Citigroup, Inc.",C,2010-10-25,31.31,31.39,30.72,31.24,76494560
Verizon Communications Inc.,VZ,2010-10-25,15.15,15.29,15.1,15.17,15572600
McKesson Corporation,MCK,2010-10-25,54.67,55.56,54.6,54.93,2087300
"American International Group,Inc.",AIG,2010-10-25,26.51,26.52,25.97,25.97,3576300
"Cardinal Health, Inc.",CAH,2010-10-25,21.76,22.2,21.71,21.96,3618700
CVS Caremark Corporation,CVS,2010-10-25,21.79,21.91,21.51,21.55,7958800
Wells Fargo & Company,WFC,2010-10-25,17.49,17.52,16.92,17.06,36779700
International Business Machines Corporation,IBM,2010-10-25,78.4,78.94,78.06,78.07,5094020
UnitedHealth Group Incorporated,UNH,2010-10-25,29.73,30.07,29.68,29.76,7456100
The Kroger Company,KR,2010-10-25,8.18,8.23,8.15,8.15,7496600
Costco Wholesale Corporation,COST,2010-10-25,45.97,46.43,45.89,45.96,2764000
Valero Energy Corporation,VLO,2010-10-25,9.76,9.88,9.74,9.77,5997964
The Boeing Company,BA,2010-10-25,56.91,57.55,56.74,56.89,4802900
"The Home Depot, Inc.",THD,2010-10-25,43.3,43.43,43.11,43.29,349300
Target Corporation,TGT,2010-10-25,35.21,35.5,34.96,35.0,4156700
Johnson & Johnson,JNJ,2010-10-25,41.34,41.46,41.21,41.3,7794700
Microsoft Corporation,MSFT,2010-10-25,19.14,19.22,19.08,19.1,50912400
"The Goldman Sachs Group, Inc.",TGS,2010-10-25,1.87,1.93,1.86,1.91,45600
Pfizer Inc.,PFIZER.NS,2010-10-25,707.65,723.89,707.59,711.49,16416
"Lowe's Companies, Inc.",LOW,2010-10-25,16.78,16.86,16.59,16.62,7775000
"United Parcel Service, Inc.",UPS,2010-10-25,41.77,41.8,41.36,41.4,4036000
Lockheed Martin Corporation,LMT,2010-10-25,45.45,45.71,44.82,44.9,2488700
Best Buy Co. Inc.,BBY,2010-10-25,26.1,26.57,26.04,26.1,5342900
The Dow Chemical Company,TDC,2010-10-25,38.61,39.11,38.46,38.66,532100
Sears Holdings Corporation,SRSCQ,2010-10-25,10.02,10.02,10.02,10.02,0
"PepsiCo, Inc.",PEP,2010-10-25,41.72,41.81,41.53,41.64,6580800
"MetLife, Inc.",MET,2010-10-25,22.48,22.58,22.02,22.18,19814408
Kraft Foods Inc.,1959.T,2010-10-25,305.39,306.79,301.21,301.21,82000
Freddie Mac,FMCC,2010-10-25,0.38,0.39,0.34,0.34,6221300
Sysco Corporation,SYY,2010-10-25,19.43,19.49,19.24,19.3,2265000
The Walt Disney Company,DIS,2010-10-25,30.12,30.6,30.07,30.38,11230400
"Cisco Systems, Inc.",CSCO,2010-10-25,15.37,15.55,15.33,15.36,37084400
Comcast Corporation,CMCSA,2010-10-25,7.07,7.18,7.03,7.13,68547800
FedEx Corporation,FDX,2010-10-25,74.68,75.36,74.29,74.83,2716300
Northrop Grumman Corporation,NOC,2010-10-25,41.57,41.63,40.71,40.75,2774654
Intel Corporation,INTC,2010-10-25,13.21,13.25,13.11,13.16,45769400
"Prudential Financial, Inc.",PRU,2010-10-25,28.89,29.19,28.78,28.82,3812200
Caterpillar Inc.,CAT,2010-10-25,54.16,55.05,54.02,54.4,6484700
Sprint Nextel Corporation,SIX.AX,2010-10-25,1.37,1.37,1.37,1.37,0
The Allstate Corporation,ALL,2010-10-25,23.57,23.8,23.39,23.68,5292000
General Dynamics Corporation,GD,2010-10-25,46.0,46.01,45.21,45.25,1762900
Morgan Stanley,MS,2010-10-25,17.56,17.63,17.32,17.34,11599700
Liberty Mutual Holding Company Inc.,LBTYA,2010-10-25,7.59,7.77,7.57,7.68,22788531
Honeywell International Inc.,HON,2010-10-25,30.93,31.28,30.73,30.79,5480228
Abbott Laboratories,ABT,2010-10-25,18.47,18.61,18.34,18.35,13040017
Fannie Mae,FNMA,2010-10-25,0.36,0.37,0.33,0.33,9139200
Time Warner Inc.,T,2010-10-25,7.39,7.4,7.33,7.36,23710986
"Johnson Controls, Inc.",JCI,2010-10-25,12.87,12.98,12.81,12.92,8176767
"Delta Air Lines, Inc.",DAL,2010-10-25,11.54,11.8,11.42,11.64,8404500
"Merck & Co., Inc.",MRK,2010-10-25,21.63,21.85,21.62,21.7,11167488
"Tyson Foods, Inc.",TSN,2010-10-25,11.84,12.01,11.73,11.83,3494600
American Express Company,AXP,2010-10-25,31.66,32.14,31.49,31.83,13588100
Massachusetts Financial Group,MFG.AX,2010-10-25,0.58,0.59,0.58,0.59,6370
Philip Morris International Inc.,PM,2010-10-25,28.93,29.59,28.9,29.4,9071800
The Hartford Financial Services Group Inc.,HFF.BE,2010-10-25,12.01,12.01,12.01,12.01,0
"The Travelers Companies, Inc.",TTC,2010-10-25,11.8,11.8,11.61,11.64,469600
