company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-02-05,23.59,23.66,23.45,23.64,15272400
Exxon Mobil,XOM,2015-02-05,57.64,57.74,57.21,57.62,12809000
Chevron,CVX,2015-02-05,68.33,68.67,67.71,68.17,7533300
General Motors,GM,2015-02-05,28.07,28.31,27.86,28.04,20854900
Phillips 66,PSX,2015-02-05,50.33,50.73,49.69,50.27,3014400
General Electric,GE,2015-02-05,99.38,100.4,99.34,100.4,5351640
Ford Motor,F,2015-02-05,8.98,8.99,8.83,8.89,25713200
CVS Health,CVS,2015-02-05,73.85,74.16,73.34,74.01,3464300
McKesson,MCK,2015-02-05,195.76,200.21,195.64,198.89,2398800
AT&T,ATT.L,2015-02-05,55.56,56.15,55.5,55.8,156390
Valero Energy,VLO,2015-02-05,35.64,36.01,35.22,35.87,6612200
UnitedHealth Group,UNH,2015-02-05,91.41,92.67,91.41,91.83,3297700
Verizon,VZ,2015-02-05,27.51,27.56,27.22,27.4,18762300
Fannie Mae,FNMA,2015-02-05,2.33,2.35,2.28,2.29,3327100
Costco,COST,2015-02-05,124.49,125.82,122.84,124.15,6986700
HP,HP,2015-02-05,39.24,39.48,38.13,39.34,3404300
Kroger,KR,2015-02-05,28.93,28.97,28.85,28.93,6892400
JP Morgan Chase,JPM,2015-02-05,42.51,42.65,42.21,42.44,11293900
Express Scripts Holding,ESH.BE,2015-02-05,8.76,8.76,8.76,8.76,0
Bank of America Corp.,BAC,2015-02-05,12.75,12.83,12.68,12.74,92264700
IBM,IBM,2015-02-05,95.23,96.02,95.15,95.61,5495266
Marathon Petroleum,MPC,2015-02-05,34.61,35.08,34.35,34.74,6988400
Cardinal Health,CAH,2015-02-05,62.42,62.93,62.16,62.56,2228100
Boeing,BA,2015-02-05,128.8,130.21,128.1,129.97,4252600
Citigroup,C,2015-02-05,36.31,36.5,35.92,36.16,15481900
Wells Fargo,WFC,2015-02-05,39.35,39.79,39.33,39.66,13281900
Microsoft,MSFT,2015-02-05,35.99,36.35,35.68,36.18,36548200
Procter & Gamble,PG,2015-02-05,63.88,64.28,63.78,64.22,6531300
Home Depot,HD,2015-02-05,84.73,85.01,84.09,84.74,4471800
Archer Daniels Midland,ADM,2015-02-05,33.7,35.27,33.7,35.25,7981700
Target,TGT,2015-02-05,54.86,55.19,54.77,54.87,3111300
Johnson & Johnson,JNJ,2015-02-05,75.26,75.99,75.18,75.92,6642200
MetLife,MET,2015-02-05,30.02,30.57,29.79,30.4,10393086
Alphabet,GOOGL,2015-02-05,26.22,26.35,26.1,26.31,33176000
Freddie Mac,FMCC,2015-02-05,2.22,2.25,2.19,2.19,1282400
Comcast,CMCSA,2015-02-05,22.13,22.36,22.07,22.2,25603200
PepsiCo,PEP,2015-02-05,70.57,70.57,69.98,70.12,4466200
AIG,AIG,2015-02-05,39.57,40.04,39.49,39.85,6365300
UPS,UPS,2015-02-05,68.08,68.92,67.88,68.39,4026400
Lowe's,X1G.PA,2015-02-05,221.72,221.72,221.72,221.72,0
ConocoPhillips,COP,2015-02-05,46.96,47.36,46.45,47.34,8707900
Intel,INTC,2015-02-05,26.03,26.27,25.85,26.23,20491400
Energy Transfer Equity,ET,2015-02-05,11.78,11.87,11.59,11.83,3880800
Caterpillar,CAT,2015-02-05,62.68,63.61,62.27,63.57,6640200
Prudential Financial,PRU,2015-02-05,46.61,48.12,46.27,46.78,9818900
Pfizer,PFIZER.NS,2015-02-05,1681.13,1681.13,1640.42,1645.97,44200
Walt Disney,DIS,2015-02-05,92.37,94.28,92.14,94.09,14089500
Enterprise Products Partners,EPD,2015-02-05,16.58,16.87,16.36,16.86,3063400
Cisco Systems,CSCO,2015-02-05,19.2,19.59,19.08,19.56,20548400
Sysco,SYY,2015-02-05,30.14,30.38,30.04,30.11,3796500
Lockheed Martin,LMT,2015-02-05,144.56,145.6,143.43,145.29,1063200
FedEx,FDX,2015-02-05,147.83,149.07,147.73,148.38,1149700
Johnson Controls,JCI,2015-02-05,30.29,30.69,30.21,30.65,2007410
Plains GP Holdings,PAGP,2015-02-05,34.15,35.14,33.92,34.48,798075
World Fuel Services,WFK.BE,2015-02-05,36.5,36.66,36.37,36.65,0
American Airlines Group,AAL,2015-02-05,46.96,46.96,45.19,46.34,9220900
Merck,MRK,2015-02-05,40.52,40.58,40.0,40.45,13268099
Best Buy,BBY,2015-02-05,24.52,24.67,24.16,24.47,4124000
Delta Air Lines,DAL,2015-02-05,41.09,41.14,39.64,40.4,11306700
Honeywell International,HON,2015-02-05,72.23,73.3,72.11,73.19,2844003
Goldman Sachs Group,GS,2015-02-05,145.05,146.79,144.88,146.12,2434400
United Continental Holdings,UAL,2015-02-05,71.29,71.35,68.63,69.6,5159600
New York Life Insurance,601336.SS,2015-02-05,40.89,40.89,40.89,40.89,0
Oracle,ORCL,2015-02-05,36.13,36.76,36.13,36.69,9630300
Morgan Stanley,MS,2015-02-05,25.96,26.1,25.89,25.99,10524000
Tyson Foods,TSN,2015-02-05,30.81,31.39,30.81,31.37,3310500
Deere,DE,2015-02-05,73.3,73.65,73.05,73.56,1732400
DuPont,DPT.PA,2015-02-05,0.19,0.2,0.18,0.19,72704
American Express,AXP,2015-02-05,72.19,72.77,72.04,72.6,3966600
Allstate,ALL,2015-02-05,55.13,57.38,54.63,57.21,4825000
