company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-04,9.77,10.24,9.73,9.86,33255600
Exxon Mobil Corporation,XOM,2000-10-04,20.2,20.23,19.88,19.99,13748600
Ford Motor Company,F,2000-10-04,10.61,10.97,10.61,10.84,5076600
General Electric Company,GE,2000-10-04,154.02,156.31,153.37,154.02,2382754
International Business Machines Corporation,IBM,2000-10-04,54.81,57.05,53.91,56.8,12205669
"Citigroup, Inc.",C,2000-10-04,295.7,299.0,284.51,288.46,1398130
AT&T Corp.,ATT.L,2000-10-04,63.25,63.25,63.25,63.25,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-04,540.09,540.09,540.09,540.09,200
The Boeing Company,BA,2000-10-04,39.04,40.71,38.79,39.85,5019200
Bank of America Corporation,BAC,2000-10-04,14.43,14.55,13.87,14.02,8719800
The Kroger Company,KR,2000-10-04,7.83,7.88,7.59,7.61,10174200
"American International Group,Inc.",AIG,2000-10-04,1129.89,1149.16,1120.99,1135.82,181360
Fannie Mae,FNMA,2000-10-04,58.14,59.43,57.31,57.37,3854800
Morgan Stanley Dean Witter & Co.,MS,2000-10-04,45.09,45.09,44.04,44.44,3968700
Target,TGT,2000-10-04,14.59,15.48,14.55,15.11,5295600
"Merck & Co., Inc.",MRK,2000-10-04,28.53,28.58,28.01,28.03,5311159
Chevron Corporation,CVX,2000-10-04,17.0,17.01,16.42,16.48,2891000
"Motorola, Inc.",MSI,2000-10-04,71.25,75.86,69.98,75.7,3746230
McKesson HBOC Inc.,MCK,2000-10-04,27.24,27.55,26.98,27.39,1770300
Intel Corporation,INTC,2000-10-04,23.31,24.31,23.17,23.88,63726000
Johnson & Johnson,JNJ,2000-10-04,23.76,24.21,23.32,23.32,6850000
Costco Wholesale Corporation,COST,2000-10-04,22.71,23.84,22.71,23.04,5942600
Time Warner Inc.,T,2000-10-04,6.95,7.27,6.94,7.12,11929770
"United Parcel Service of America, Inc.",UPS,2000-10-04,27.56,29.11,27.5,28.59,2134700
The Allstate Corporation,ALL,2000-10-04,18.73,19.03,18.73,18.86,3801000
Lockheed Martin Corporation,LMT,2000-10-04,17.26,17.97,17.26,17.48,1578100
"Goldman Sachs Group, Inc.",GS,2000-10-04,79.56,79.6,76.14,76.71,1757900
"Cardinal Health, Inc.",CAH,2000-10-04,28.04,28.31,27.48,27.51,2261400
ConAgra,CAG,2000-10-04,6.37,6.41,6.29,6.29,1576695
International Paper Company,IP,2000-10-04,11.38,12.22,11.36,12.1,4790688
Freddie Mac,FMCC,2000-10-04,44.87,45.66,43.72,43.72,3296900
"AutoNation, Inc.",AN,2000-10-04,6.0,6.06,5.94,6.0,554600
Honeywell International Inc.,HON,2000-10-04,18.82,19.83,18.82,19.23,3799089
The Walt Disney Company,DIS,2000-10-04,30.16,30.58,30.16,30.35,4143639
First Union Corporation,FHN,2000-10-04,10.31,10.4,10.1,10.34,431358
Wells Fargo & Co.,WFC,2000-10-04,12.03,12.11,11.7,11.81,8140600
Duke Energy Corporation,DUK,2000-10-04,23.47,23.76,22.26,22.79,3504044
American Express Company,AXP,2000-10-04,38.19,38.35,37.77,37.77,2751628
Loews Corporation,L,2000-10-04,11.73,11.84,11.61,11.62,2355600
Conoco,COP,2000-10-04,10.93,10.94,10.59,10.64,2311900
CIGNA Corporation,CI,2000-10-04,30.83,31.11,30.29,30.49,2760000
"PepsiCo, Inc.",PEP,2000-10-04,23.82,24.01,23.36,23.72,4715900
Microsoft Corporation,MSFT,2000-10-04,17.22,17.28,16.65,16.93,136453400
"Caterpillar, Inc.",CAT,2000-10-04,9.29,9.52,9.22,9.3,3534400
"UnitedHealth Group, Incorporated",UNH,2000-10-04,10.14,10.42,9.98,10.01,7397600
Xerox Corporation,XRX,2000-10-04,13.2,13.27,12.32,12.69,7223896
Electronic Data Systems Corporation,EA,2000-10-04,23.14,25.3,21.93,24.36,3153200
J.P. Morgan & Co. Incorporated,JPM,2000-10-04,22.52,22.67,22.06,22.12,6363900
CVS Corporation,CVS,2000-10-04,14.89,15.53,14.89,15.13,4330400
"Federated Department Stores, Inc.",FHI,2000-10-04,8.72,8.85,8.63,8.74,96900
Sysco Corporation,SYY,2000-10-04,11.73,11.96,11.72,11.83,1139800
