company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-01-26,50.48,50.52,49.83,49.98,15658200
"Wal-Mart Stores, Inc.",WMT,2012-01-26,15.55,15.56,15.3,15.35,22308600
Chevron Corporation,CVX,2012-01-26,60.93,61.23,59.98,60.11,7000400
ConocoPhillips,COP,2012-01-26,33.22,33.23,32.7,32.78,13117516
General Motors Company,GM,2012-01-26,18.75,19.05,18.38,18.47,11585300
General Electric Company,GE,2012-01-26,71.18,71.22,70.15,70.48,8866783
Fannie Mae,FNMA,2012-01-26,0.22,0.23,0.22,0.23,1861200
Ford Motor Company,F,2012-01-26,6.7,6.71,6.51,6.58,75470700
AT&T Inc.,ATT.L,2012-01-26,30.8,30.88,30.55,30.74,272720
Valero Energy Corporation,VLO,2012-01-26,13.8,13.83,13.21,13.33,10611472
Bank of America Corporation,BAC,2012-01-26,5.85,5.89,5.68,5.74,265938800
McKesson Corporation,MCK,2012-01-26,70.26,71.33,69.69,70.85,3235600
Verizon Communications Inc.,VZ,2012-01-26,18.93,18.97,18.67,18.7,16696500
J.P. Morgan Chase & Co.,JPM,2012-01-26,26.07,26.22,25.64,25.8,33284600
CVS Caremark Corporation,CVS,2012-01-26,29.69,29.88,29.47,29.63,6933200
International Business Machines Corporation,IBM,2012-01-26,109.37,109.94,108.62,108.91,4188916
Citigroup Inc.,C,2012-01-26,22.58,22.98,21.94,22.56,50455500
"Cardinal Health, Inc.",CAH,2012-01-26,29.26,29.3,28.68,29.25,2221100
UnitedHealth Group Incorporated,UNH,2012-01-26,41.56,41.65,40.19,40.55,13576200
The Kroger Company,KR,2012-01-26,9.48,9.51,9.38,9.42,7285400
Costco Wholesale Corporation,COST,2012-01-26,60.27,60.46,59.52,59.71,1952500
Freddie Mac,FMCC,2012-01-26,0.23,0.24,0.23,0.24,612500
Wells Fargo & Company,WFC,2012-01-26,20.56,20.56,19.46,19.63,54668100
Marathon Petroleum Corporation,MPC,2012-01-26,13.02,13.02,12.47,12.53,6187600
"American International Group,Inc.",AIG,2012-01-26,19.33,19.5,19.0,19.15,5449000
"MetLife, Inc.",MET,2012-01-26,20.71,20.74,19.43,19.81,30972586
"The Home Depot, Inc.",THD,2012-01-26,44.45,44.45,43.68,43.87,303500
Microsoft Corporation,MSFT,2012-01-26,23.19,23.26,23.03,23.1,49102800
Target Corporation,TGT,2012-01-26,34.23,34.28,33.59,33.75,4860000
The Boeing Company,BA,2012-01-26,62.06,62.48,61.37,61.62,4187400
"PepsiCo, Inc.",PEP,2012-01-26,44.31,44.54,44.13,44.25,5345900
Johnson & Johnson,JNJ,2012-01-26,44.22,44.45,44.01,44.33,12546100
Caterpillar Inc.,CAT,2012-01-26,79.02,80.28,77.95,78.38,18539000
The Dow Chemical Company,TDC,2012-01-26,54.15,54.48,52.7,52.98,1136600
Comcast Corporation,CMCSA,2012-01-26,9.72,9.9,9.66,9.71,37100200
Kraft Foods Inc.,1959.T,2012-01-26,351.13,355.4,350.42,350.42,19000
Intel Corporation,INTC,2012-01-26,18.63,18.66,18.38,18.49,61678200
"United Parcel Service, Inc.",UPS,2012-01-26,46.87,47.3,46.79,46.96,4011600
"Best Buy Co., Inc.",BBY,2012-01-26,16.06,16.19,15.53,15.58,6562400
"Lowe's Companies, Inc.",LOW,2012-01-26,21.05,21.09,20.49,21.04,18113400
"Prudential Financial, Inc.",PRU,2012-01-26,33.17,33.38,30.72,31.8,10553000
"Merck & Co., Inc.",MRK,2012-01-26,23.84,23.91,23.66,23.8,12983462
Lockheed Martin Corporation,LMT,2012-01-26,54.69,55.0,53.9,54.69,2733700
