company,ticker,date,open,high,low,close,volume
"MetLife, Inc.",MET,2012-08-14,20.22,20.24,20.01,20.09,7782416
"The Home Depot, Inc.",THD,2012-08-14,50.62,50.72,50.47,50.62,187800
Microsoft Corporation,MSFT,2012-08-14,24.2,24.27,23.97,24.07,34551400
Target Corporation,TGT,2012-08-14,42.64,43.14,42.58,43.08,4780800
The Boeing Company,BA,2012-08-14,61.51,61.63,60.93,61.11,2616700
Pfizer Inc.,PFIZER.NS,2012-08-14,829.68,846.4,811.68,813.42,8159
"PepsiCo, Inc.",PEP,2012-08-14,48.76,48.86,48.44,48.82,6920700
Johnson & Johnson,JNJ,2012-08-14,47.25,47.25,47.08,47.18,8217800
Caterpillar Inc.,CAT,2012-08-14,63.69,63.8,62.46,62.54,5485600
The Dow Chemical Company,TDC,2012-08-14,75.97,76.06,75.25,75.48,1139100
Comcast Corporation,CMCSA,2012-08-14,12.99,13.01,12.81,12.82,24929000
Kraft Foods Inc.,1959.T,2012-08-14,301.53,307.27,301.53,306.56,19000
Intel Corporation,INTC,2012-08-14,18.97,18.98,18.67,18.74,27470400
"United Parcel Service, Inc.",UPS,2012-08-14,48.05,48.1,47.76,47.88,2197300
"Best Buy Co., Inc.",BBY,2012-08-14,12.28,12.32,12.0,12.24,6479300
"Lowe's Companies, Inc.",LOW,2012-08-14,21.22,21.3,20.8,20.94,14279800
"Prudential Financial, Inc.",PRU,2012-08-14,31.01,31.03,30.53,30.63,1828900
"Merck & Co., Inc.",MRK,2012-08-14,27.92,28.01,27.78,27.87,6572742
Lockheed Martin Corporation,LMT,2012-08-14,61.89,62.22,61.7,62.0,1086300
Express Scripts Holding Company,ESH.BE,2012-08-14,8.53,8.53,8.53,8.53,0
Enterprise Products Partners L.P.,EPD,2012-08-14,11.15,11.18,11.08,11.17,1299000
"Cisco Systems, Inc.",CSCO,2012-08-14,11.58,11.58,11.39,11.43,40256600
Sears Holdings Corporation,SRSCQ,2012-08-14,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-08-14,43.97,44.17,43.62,43.76,6365900
"Johnson Controls, Inc.",JCI,2012-08-14,19.65,19.71,19.51,19.59,2578750
Morgan Stanley,MS,2012-08-14,10.64,10.73,10.42,10.44,14589200
Sysco Corporation,SYY,2012-08-14,21.02,21.25,20.99,21.2,5964200
FedEx Corporation,FDX,2012-08-14,74.24,74.59,73.8,73.95,1551400
Abbott Laboratories,ABT,2012-08-14,24.6,24.65,24.5,24.6,5730721
"United Continental Holdings, Inc.",UAL,2012-08-14,18.19,18.37,17.95,18.05,4812900
Honeywell International Inc.,HON,2012-08-14,39.88,39.94,39.4,39.58,2141877
"The Goldman Sachs Group, Inc.",TGS,2012-08-14,1.3,1.3,1.12,1.12,111900
Oracle Corporation,ORCL,2012-08-14,25.99,26.1,25.78,25.87,13806800
"Delta Air Lines, Inc.",DAL,2012-08-14,8.0,8.18,7.96,8.02,10919600
Liberty Mutual Holding Company Inc.,LBTYA,2012-08-14,12.15,12.33,12.09,12.22,6005708
World Fuel Services Corporation,WFK.BE,2012-08-14,23.8,23.8,23.8,23.8,0
New York Life Insurance Company,601336.SS,2012-08-14,21.84,21.84,20.49,20.94,10391171
"Plains All American Pipeline, L.P.",PAA,2012-08-14,16.81,16.82,16.68,16.81,1086600
Sprint Nextel Corporation,SIX.AX,2012-08-14,0.81,0.81,0.81,0.81,0
General Dynamics Corporation,GD,2012-08-14,47.19,47.45,46.93,47.31,1149700
The Allstate Corporation,ALL,2012-08-14,28.43,28.52,28.13,28.22,6416900
American Express Company,AXP,2012-08-14,46.88,47.22,46.53,46.64,2871000
"Tyson Foods, Inc.",TSN,2012-08-14,11.99,12.03,11.85,11.99,6314600
Deere & Company,DE,2012-08-14,62.38,62.42,62.0,62.22,3615100
Murphy Oil Corporation,MUR,2012-08-14,28.48,28.5,28.16,28.22,1191929
Philip Morris International Inc.,PM,2012-08-14,49.05,49.57,48.84,49.39,4051500
