company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-04-05,13.0,13.12,12.99,13.01,26605200
Exxon Mobil Corporation,XOM,2011-04-05,47.89,48.61,47.83,48.31,17122600
Chevron Corporation,CVX,2011-04-05,59.63,60.48,59.62,60.22,6541400
ConocoPhillips,COP,2011-04-05,36.69,36.96,36.5,36.83,8572161
Fannie Mae,FNMA,2011-04-05,0.39,0.4,0.39,0.39,2576400
General Electric Company,GE,2011-04-05,73.64,74.18,73.0,73.11,8673415
General Motors Corporation,GM,2011-04-05,24.15,24.56,23.99,24.56,10106900
Bank of America Corporation,BAC,2011-04-05,10.51,10.56,10.46,10.54,64968800
Ford Motor Company,F,2011-04-05,8.05,8.13,8.0,8.12,72322800
AT&T Inc.,ATT.L,2011-04-05,35.1,35.1,34.7,34.92,378430
J.P. Morgan Chase & Co.,JPM,2011-04-05,31.08,31.49,31.0,31.36,21058400
"Citigroup, Inc.",C,2011-04-05,33.09,33.24,32.8,33.17,40880950
McKesson Corporation,MCK,2011-04-05,70.33,70.88,70.24,70.85,2186100
Verizon Communications Inc.,VZ,2011-04-05,18.35,18.38,18.18,18.23,13087400
"American International Group,Inc.",AIG,2011-04-05,26.05,27.09,25.92,26.65,6973000
International Business Machines Corporation,IBM,2011-04-05,92.23,92.73,92.12,92.33,3778152
"Cardinal Health, Inc.",CAH,2011-04-05,28.66,28.74,28.46,28.64,1982100
Freddie Mac,FMCC,2011-04-05,0.39,0.4,0.39,0.39,1584700
CVS Caremark Corporation,CVS,2011-04-05,24.07,24.37,24.02,24.24,6992300
UnitedHealth Group Incorporated,UNH,2011-04-05,35.76,36.09,35.7,35.95,4950900
Wells Fargo & Company,WFC,2011-04-05,21.19,21.52,21.08,21.33,23086800
Valero Energy Corporation,VLO,2011-04-05,16.73,16.95,16.61,16.84,11231551
The Kroger Company,KR,2011-04-05,8.98,9.07,8.96,8.99,10307800
Costco Wholesale Corporation,COST,2011-04-05,53.62,54.68,53.62,54.04,3386300
"The Home Depot, Inc.",THD,2011-04-05,46.78,46.89,46.52,46.73,304000
Pfizer Inc.,PFIZER.NS,2011-04-05,793.48,801.74,782.03,789.06,6589
Target Corporation,TGT,2011-04-05,32.76,33.59,32.76,33.34,6706200
The Boeing Company,BA,2011-04-05,59.05,59.81,58.41,58.83,5217600
Microsoft Corporation,MSFT,2011-04-05,19.81,20.09,19.75,19.78,73651100
Johnson & Johnson,JNJ,2011-04-05,39.25,39.39,39.07,39.28,10557700
"PepsiCo, Inc.",PEP,2011-04-05,42.23,42.68,42.18,42.61,5762300
The Dow Chemical Company,TDC,2011-04-05,50.54,50.65,50.18,50.42,1736200
"MetLife, Inc.",MET,2011-04-05,25.58,25.63,25.22,25.28,8251188
Best Buy Co. Inc.,BBY,2011-04-05,17.09,17.62,17.09,17.43,8758400
"United Parcel Service, Inc.",UPS,2011-04-05,45.07,45.34,44.85,44.9,2842400
Kraft Foods Inc.,1959.T,2011-04-05,353.43,356.24,350.61,356.24,34000
"Lowe's Companies, Inc.",LOW,2011-04-05,20.39,20.59,20.27,20.45,9479900
Lockheed Martin Corporation,LMT,2011-04-05,51.69,52.38,51.6,52.05,2005200
"Merck & Co., Inc.",MRK,2011-04-05,19.65,19.7,19.57,19.66,9685930
"The Goldman Sachs Group, Inc.",TGS,2011-04-05,2.35,2.35,2.31,2.34,53800
Intel Corporation,INTC,2011-04-05,13.19,13.38,13.16,13.27,62605700
Sears Holdings Corporation,SRSCQ,2011-04-05,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-04-05,78.11,78.24,77.37,77.65,5338700
"Cisco Systems, Inc.",CSCO,2011-04-05,11.2,11.42,11.18,11.24,103442400
Morgan Stanley,MS,2011-04-05,19.34,19.44,19.27,19.4,6683100
"Prudential Financial, Inc.",PRU,2011-04-05,35.0,35.09,34.78,35.09,2482200
The Walt Disney Company,DIS,2011-04-05,36.95,37.1,36.55,36.75,7635700
Comcast Corporation,CMCSA,2011-04-05,9.2,9.23,9.1,9.15,23545400
Sysco Corporation,SYY,2011-04-05,18.55,19.02,18.54,18.96,5575200
Abbott Laboratories,ABT,2011-04-05,17.76,17.81,17.63,17.64,14296582
Northrop Grumman Corporation,NOC,2011-04-05,47.01,47.3,46.64,46.75,1506800
FedEx Corporation,FDX,2011-04-05,79.33,79.83,78.85,78.91,1436900
"Johnson Controls, Inc.",JCI,2011-04-05,15.58,16.21,15.56,15.84,25239395
"Enterprise Products Partners, L.P.",EPD,2011-04-05,8.45,8.51,8.45,8.5,1643400
Honeywell International Inc.,HON,2011-04-05,38.74,39.01,38.69,38.72,2937041
Liberty Mutual Holding Company Inc.,LBTYA,2011-04-05,9.01,9.21,8.97,9.2,5873527
Sprint Nextel Corporation,SIX.AX,2011-04-05,1.63,1.63,1.63,1.63,0
General Dynamics Corporation,GD,2011-04-05,52.05,53.22,51.89,53.01,3090000
"Delta Air Lines, Inc.",DAL,2011-04-05,8.46,8.49,8.37,8.38,13820500
The Allstate Corporation,ALL,2011-04-05,23.04,23.06,22.86,22.91,3051500
American Express Company,AXP,2011-04-05,36.79,37.09,36.68,36.94,4883700
"Tyson Foods, Inc.",TSN,2011-04-05,14.3,14.41,14.25,14.27,2533300
Philip Morris International Inc.,PM,2011-04-05,32.69,33.31,32.64,33.09,4984900
Time Warner Inc.,T,2011-04-05,8.11,8.2,8.1,8.12,38599102
Oracle Corporation,ORCL,2011-04-05,27.96,28.05,27.65,27.66,30286100
3M Company,MMM,2011-04-05,49.94,50.2,49.68,49.88,2695066
Deere & Company,DE,2011-04-05,74.7,74.8,73.99,74.16,3149700
"Plains All American Pipeline, L.P.",PAA,2011-04-05,11.44,11.46,11.39,11.44,587800
