company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-12-16,6.48,6.61,6.44,6.61,7205047
Exxon Corporation,XOM,1997-12-16,13.3,13.45,13.26,13.38,4801400
"Wal-Mart Stores, Inc.",WMT,1997-12-16,4.39,4.42,4.25,4.3,21420600
General Electric Company,GE,1997-12-16,63.76,64.23,62.98,63.24,3229463
International Business Machines Corporation,IBM,1997-12-16,24.73,25.74,24.73,25.37,9597678
AT&T Corp.,ATT.L,1997-12-16,11.0,11.0,11.0,11.0,0
Chevron Corporation,CVX,1997-12-16,13.76,13.82,13.54,13.57,1984400
"PepsiCo, Inc.",PEP,1997-12-16,17.93,18.0,17.56,17.9,6885900
"American International Group,Inc.",AIG,1997-12-16,433.92,440.73,433.13,438.37,126759
"Motorola, Inc.",MSI,1997-12-16,48.47,49.05,46.5,46.86,3580809
Lockheed Martin Corporation,LMT,1997-12-16,24.43,24.43,23.49,23.49,2314000
The Kroger Company,KR,1997-12-16,5.98,6.07,5.95,6.04,2852800
Fannie Mae,FNMA,1997-12-16,44.6,44.75,43.76,43.76,1573600
"ConAgra, Inc.",CAG,1997-12-16,11.06,11.24,11.04,11.04,515670
The Allstate Corporation,ALL,1997-12-16,23.63,23.66,23.19,23.4,2710400
The Boeing Company,BA,1997-12-16,31.17,31.92,31.17,31.84,4083100
Johnson & Johnson,JNJ,1997-12-16,16.27,16.33,16.16,16.28,3184600
Travelers Group Inc.,TRV,1997-12-16,20.64,20.82,20.64,20.64,218600
Intel Corporation,INTC,1997-12-16,10.32,10.43,9.98,10.08,61343200
International Paper Company,IP,1997-12-16,16.0,16.0,15.42,15.75,1486141
Loews Corporation,L,1997-12-16,14.3,14.38,14.21,14.27,1255200
"Merck & Co., Inc.",MRK,1997-12-16,19.27,19.54,19.18,19.45,5079446
Xerox Corporation,XRX,1997-12-16,39.99,39.99,39.03,39.13,1650597
CIGNA Corporation,CI,1997-12-16,14.68,14.94,14.68,14.89,1870200
The Walt Disney Company,DIS,1997-12-16,24.22,24.22,23.87,23.94,4317993
American Express Company,AXP,1997-12-16,18.08,18.48,17.98,18.09,7083400
"Caterpillar, Inc.",CAT,1997-12-16,12.53,12.6,11.96,12.07,6462600
J.P. Morgan & Co. Incorporated,JPM,1997-12-16,17.02,17.06,16.66,16.74,6290700
Digital Equipment Corporation,GEN,1997-12-16,1.12,1.13,1.07,1.1,5976000
Rockwell International Corporation,ROK,1997-12-16,8.52,8.88,8.51,8.78,907500
Minnesota Mining & Manufacturing Company,MMM,1997-12-16,18.11,18.56,18.1,18.28,2356838
McKesson Corporation,MCK,1997-12-16,42.63,43.01,42.53,42.58,280400
SYSCO Corporation,SYY,1997-12-16,5.65,5.72,5.65,5.66,1843200
Archer Daniels Midland Company,ADM,1997-12-16,9.62,9.62,9.51,9.59,1186334
Morgan Stanley Group,MS,1997-12-16,13.27,13.32,13.0,13.06,2204200
Alcoa,AA,1997-12-16,28.77,29.16,28.77,28.82,1195173
The Goodyear Tire & Rubber Company,TGT,1997-12-16,10.34,10.35,9.79,9.93,4496800
