company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-02-15,11.57,11.65,11.52,11.6,28450500
Exxon Mobil Corporation,XOM,2005-02-15,28.29,28.42,28.21,28.41,13426900
Ford Motor Company,F,2005-02-15,6.29,6.35,6.29,6.34,5484200
General Electric Company,GE,2005-02-15,104.4,105.38,104.35,104.75,3255191
ConocoPhillips,COP,2005-02-15,19.34,19.49,19.25,19.48,6003018
"Citigroup, Inc.",C,2005-02-15,308.92,309.86,307.98,309.04,950090
"American International Group,Inc.",AIG,2005-02-15,853.48,866.1,848.79,863.7,391875
International Business Machines Corporation,IBM,2005-02-15,47.88,48.48,47.87,48.31,4338808
Verizon Communications Inc.,VZ,2005-02-15,11.45,11.53,11.33,11.37,12067303
McKesson Corporation,MCK,2005-02-15,31.04,31.16,30.67,30.89,1570200
"Cardinal Health, Inc.",CAH,2005-02-15,26.04,26.13,25.86,25.94,1656000
"Altria Group, Inc.",MO,2005-02-15,4.49,4.49,4.46,4.48,6523000
Bank of America Corporation,BAC,2005-02-15,29.38,29.55,29.36,29.55,5792600
J.P. Morgan Chase & Co.,JPM,2005-02-15,21.71,21.76,21.59,21.64,8145300
The Kroger Company,KR,2005-02-15,6.25,6.33,6.21,6.3,6926800
Valero Energy Corporation,VLO,2005-02-15,15.78,16.05,15.74,15.88,6286780
Pfizer Inc.,PFIZER.NS,2005-02-15,385.52,385.52,377.55,380.93,10897
Boeing,BA,2005-02-15,38.15,38.55,37.98,38.28,3302200
Target Corporation,TGT,2005-02-15,30.3,30.39,30.1,30.37,3051900
Costco Wholesale Corporation,COST,2005-02-15,31.52,31.71,31.22,31.69,2079100
Johnson & Johnson,JNJ,2005-02-15,36.52,36.63,36.37,36.57,4186400
Time Warner Inc.,T,2005-02-15,4.27,4.32,4.26,4.28,12032512
Morgan Stanley,MS,2005-02-15,31.95,32.1,31.76,31.95,4421600
"MetLife, Inc.",MET,2005-02-15,20.53,20.97,20.49,20.89,2726797
"UnitedHealth Group, Incorporated",UNH,2005-02-15,34.94,35.31,34.91,35.29,5515600
Microsoft Corporation,MSFT,2005-02-15,17.97,18.02,17.87,17.92,76551600
"United Parcel Service, Inc.",UPS,2005-02-15,38.77,39.74,38.57,39.73,5191000
Lockheed Martin Corporation,LMT,2005-02-15,32.98,33.44,32.86,33.37,1735200
"Motorola, Inc.",MSI,2005-02-15,47.91,48.32,47.61,47.91,3453135
Intel Corporation,INTC,2005-02-15,14.03,14.29,14.01,14.19,80599700
The Allstate Corporation,ALL,2005-02-15,31.99,32.14,31.89,32.05,2158300
Wells Fargo & Company,WFC,2005-02-15,17.36,17.38,17.29,17.3,7888200
The Walt Disney Company,DIS,2005-02-15,23.41,23.62,23.35,23.62,5094374
CVS Corporation,CVS,2005-02-15,16.17,16.19,15.89,16.04,4383800
AT&T Corp.,ATT.L,2005-02-15,20.6,20.6,20.6,20.6,0
"Caterpillar, Inc.",CAT,2005-02-15,27.45,27.62,27.15,27.3,6315800
Northrop Grumman Corporation,NOC,2005-02-15,31.34,31.66,31.28,31.38,1672053
"The Goldman Sachs Group, Inc.",TGS,2005-02-15,2.65,2.69,2.58,2.65,50800
Sysco Corporation,SYY,2005-02-15,19.63,19.63,19.4,19.43,1786900
"PepsiCo, Inc.",PEP,2005-02-15,30.47,30.61,30.29,30.48,3037800
American Express Company,AXP,2005-02-15,35.18,35.27,35.03,35.08,5150006
"Prudential Financial, Inc.",PRU,2005-02-15,29.0,29.54,28.98,29.3,2046800
International Paper Company,IP,2005-02-15,16.03,16.03,15.77,15.86,3765947
"Johnson Controls, Inc.",JCI,2005-02-15,34.58,34.63,34.24,34.44,3931811
"Tyson Foods, Inc.",TSN,2005-02-15,11.74,11.91,11.73,11.76,1175400
Honeywell International Inc.,HON,2005-02-15,22.02,22.07,21.84,21.88,5888883
Best Buy Co. Inc.,BBY,2005-02-15,20.91,21.16,20.77,21.01,4330200
FedEx Corporation,FDX,2005-02-15,78.64,78.98,77.99,78.96,1331900
"Alcoa, Inc.",AA,2005-02-15,56.51,56.7,56.04,56.25,1697670
"Merck & Co., Inc.",MRK,2005-02-15,13.24,13.43,13.18,13.27,8108690
Duke Energy,DUK,2005-02-15,18.51,18.54,18.42,18.49,1518385
The Hartford Financial Services Group Inc.,HFF.BE,2005-02-15,39.67,39.67,39.67,39.67,0
Weyerhaeuser Company,WY,2005-02-15,11.45,11.54,11.35,11.52,1517400
"Cisco Systems, Inc.",CSCO,2005-02-15,11.75,11.83,11.59,11.66,65160200
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-02-15,19.54,19.57,19.45,19.5,106300
Electronic Data Systems,EA,2005-02-15,61.69,63.5,60.98,62.44,3530300
"Plains All American Pipeline, L.P.",PAA,2005-02-15,4.68,4.7,4.61,4.69,420600
Abbott Laboratories,ABT,2005-02-15,13.89,14.0,13.84,13.96,8228637
Halliburton Company,HAL,2005-02-15,15.1,15.23,14.98,15.08,7689600
