company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-07-13,20.69,20.8,20.61,20.8,19197000
Exxon Mobil,XOM,2016-07-13,62.15,62.33,61.8,62.3,9458200
Apple,APLE,2016-07-13,11.89,11.99,11.78,11.99,1094500
McKesson,MCK,2016-07-13,182.57,184.0,181.79,183.4,1620300
UnitedHealth Group,UNH,2016-07-13,121.95,122.5,121.05,122.4,3164700
CVS Health,CVS,2016-07-13,72.39,73.1,72.23,73.06,4276700
General Motors,GM,2016-07-13,25.32,25.37,24.98,25.32,13303600
Ford Motor,F,2016-07-13,8.15,8.16,8.04,8.14,26779800
AT&T,ATT.L,2016-07-13,67.45,69.0,66.22,69.0,283490
General Electric,GE,2016-07-13,138.91,139.86,138.87,139.34,6774090
Verizon,VZ,2016-07-13,34.08,34.37,33.95,34.34,11405600
Chevron,CVX,2016-07-13,71.24,71.52,70.63,71.15,5959900
Costco,COST,2016-07-13,141.32,141.48,140.49,141.13,1479800
Fannie Mae,FNMA,2016-07-13,2.04,2.05,2.0,2.02,1822200
Kroger,KR,2016-07-13,30.7,30.95,30.56,30.82,5704700
HP,HP,2016-07-13,43.78,43.97,42.51,43.17,1543100
Cardinal Health,CAH,2016-07-13,62.62,63.17,62.49,62.72,1942600
Express Scripts Holding,ESH.BE,2016-07-13,6.37,6.37,6.37,6.37,0
J.P. Morgan Chase,JPM,2016-07-13,49.19,49.47,48.85,49.25,18526900
Boeing,BA,2016-07-13,119.8,119.9,118.05,118.73,3061400
Microsoft,MSFT,2016-07-13,47.56,47.83,47.23,47.52,25356800
Bank of America Corp.,BAC,2016-07-13,10.98,11.04,10.83,10.93,74595600
Wells Fargo,WFC,2016-07-13,36.99,37.11,36.74,36.96,14389600
Home Depot,HD,2016-07-13,108.1,108.38,106.7,107.07,4235500
Citigroup,C,2016-07-13,32.44,32.7,32.21,32.44,20488200
Phillips 66,PSX,2016-07-13,53.04,53.34,52.16,53.16,3586500
IBM,IBM,2016-07-13,100.6,100.98,100.16,100.77,2872734
Valero Energy,VLO,2016-07-13,33.72,34.0,33.0,33.89,8156300
Procter & Gamble,PG,2016-07-13,66.29,66.55,65.98,66.35,7572100
Alphabet,GOOGL,2016-07-13,36.52,36.52,36.2,36.22,20436000
Comcast,CMCSA,2016-07-13,26.86,26.94,26.67,26.72,17041400
Target,TGT,2016-07-13,55.51,55.75,55.19,55.25,3606700
Johnson & Johnson,JNJ,2016-07-13,94.95,95.5,94.65,95.19,5230800
MetLife,MET,2016-07-13,25.95,26.38,25.82,26.13,6972893
Archer Daniels Midland,ADM,2016-07-13,32.65,32.77,32.35,32.54,2697600
Marathon Petroleum,MPC,2016-07-13,27.9,28.14,26.9,27.51,6007500
Freddie Mac,FMCC,2016-07-13,1.85,1.86,1.8,1.8,968400
PepsiCo,PEP,2016-07-13,82.67,83.42,82.54,83.31,5232100
Lowe's,X1G.PA,2016-07-13,233.85,233.85,233.85,233.85,0
UPS,UPS,2016-07-13,77.74,78.14,77.49,78.06,1792800
AIG,AIG,2016-07-13,42.77,42.88,42.34,42.61,4396100
Prudential Financial,PRU,2016-07-13,47.78,48.1,47.11,47.66,1678000
Intel,INTC,2016-07-13,28.18,28.35,28.05,28.15,29120900
Humana,HUM.ST,2016-07-13,69.23,70.66,69.23,70.19,13105
Disney,DIS,2016-07-13,93.9,94.22,93.33,93.36,5494700
Cisco Systems,CSCO,2016-07-13,22.41,22.49,22.3,22.43,18038100
Pfizer,PFIZER.NS,2016-07-13,1655.25,1663.73,1648.12,1656.01,7906
Sysco,SYY,2016-07-13,40.43,41.1,40.33,41.08,3820600
FedEx,FDX,2016-07-13,138.45,139.42,137.79,138.7,1448300
Caterpillar,CAT,2016-07-13,64.0,64.28,63.27,63.77,5162500
Lockheed Martin,LMT,2016-07-13,199.63,200.68,199.49,200.26,4781700
New York Life Insurance,601336.SS,2016-07-13,33.18,33.81,32.91,33.25,13647654
Energy Transfer Equity,ET,2016-07-13,7.28,7.31,7.08,7.21,9301800
Tyson Foods,TSN,2016-07-13,54.21,55.16,53.6,55.06,2799500
American Airlines Group,AAL,2016-07-13,33.64,33.91,32.79,33.11,15215100
Delta Air Lines,DAL,2016-07-13,36.04,36.13,35.08,35.2,13885600
Johnson Controls,JCI,2016-07-13,32.34,32.55,32.12,32.48,3308884
Best Buy,BBY,2016-07-13,22.93,23.1,22.49,22.83,5332200
Merck,MRK,2016-07-13,42.95,43.07,42.74,42.79,7119274
Goldman Sachs Group,GS,2016-07-13,129.67,130.72,128.97,130.43,4276400
Honeywell International,HON,2016-07-13,88.27,88.41,87.64,87.85,2115947
Oracle,ORCL,2016-07-13,36.14,36.22,35.87,36.05,9612700
Morgan Stanley,MS,2016-07-13,20.92,20.94,20.53,20.69,12911900
Cigna,CI,2016-07-13,119.15,119.8,118.5,119.66,1122600
United Continental Holdings,UAL,2016-07-13,46.55,46.73,45.42,45.86,5491900
Allstate,ALL,2016-07-13,56.77,56.8,56.37,56.42,2002600
TIAA,TILIX,2016-07-13,11.92,11.92,11.92,11.92,0
American Express,AXP,2016-07-13,55.33,55.66,55.03,55.44,3887600
Gilead Sciences,GILD,2016-07-13,62.01,62.27,61.3,61.32,8334400
General Dynamics,GD,2016-07-13,115.6,116.19,115.36,115.62,1100700
TJX,TJX,2016-07-13,34.47,34.47,34.12,34.18,4991800
ConocoPhillips,COP,2016-07-13,32.66,32.85,31.4,31.97,9203700
Nike,NKE,2016-07-13,51.82,52.05,51.42,51.65,9126500
World Fuel Services,WFK.BE,2016-07-13,36.69,36.93,36.38,36.38,0
3M,MMM,2016-07-13,109.25,109.53,108.93,109.25,1783834
Mondelez International,MDLZ,2016-07-13,37.12,37.29,36.68,36.93,5362100
Exelon,EXC,2016-07-13,18.7,18.79,18.53,18.78,8085194
Deere,DE,2016-07-13,71.31,72.03,71.09,71.55,2772600
Time Warner,T,2016-07-13,16.54,16.7,16.5,16.59,19664445
Northwestern Mutual,NWE,2016-07-13,41.9,42.05,41.6,41.9,291000
