company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-29,12.84,12.92,12.84,12.89,26129100
Exxon Mobil Corporation,XOM,2011-03-29,47.04,47.45,46.72,47.09,16277400
Chevron Corporation,CVX,2011-03-29,58.41,59.2,58.12,59.14,6963200
ConocoPhillips,COP,2011-03-29,36.2,36.43,35.9,36.14,11423338
Fannie Mae,FNMA,2011-03-29,0.4,0.44,0.4,0.4,5445900
General Electric Company,GE,2011-03-29,70.7,71.6,70.23,71.42,7519910
General Motors Corporation,GM,2011-03-29,23.11,23.29,22.92,23.24,9756700
Bank of America Corporation,BAC,2011-03-29,10.49,10.49,10.3,10.45,117737500
Ford Motor Company,F,2011-03-29,7.63,7.68,7.58,7.63,33301800
AT&T Inc.,ATT.L,2011-03-29,34.6,35.05,34.6,34.9,260160
J.P. Morgan Chase & Co.,JPM,2011-03-29,30.69,30.83,30.48,30.82,17913300
"Citigroup, Inc.",C,2011-03-29,32.87,33.02,32.5,33.02,24791350
McKesson Corporation,MCK,2011-03-29,71.28,71.8,71.24,71.57,1346400
Verizon Communications Inc.,VZ,2011-03-29,17.89,18.25,17.83,18.19,23035200
"American International Group,Inc.",AIG,2011-03-29,27.81,27.86,27.42,27.56,2518700
International Business Machines Corporation,IBM,2011-03-29,90.84,91.82,90.73,91.7,3615708
"Cardinal Health, Inc.",CAH,2011-03-29,28.2,28.39,28.15,28.32,1792400
Freddie Mac,FMCC,2011-03-29,0.4,0.44,0.4,0.4,8465700
CVS Caremark Corporation,CVS,2011-03-29,23.24,23.42,23.11,23.41,6965700
UnitedHealth Group Incorporated,UNH,2011-03-29,34.88,35.46,34.88,35.46,4202900
Wells Fargo & Company,WFC,2011-03-29,21.08,21.08,20.85,21.07,21738700
Valero Energy Corporation,VLO,2011-03-29,16.48,16.83,16.18,16.81,10600422
The Kroger Company,KR,2011-03-29,8.96,9.17,8.96,9.15,15300200
Costco Wholesale Corporation,COST,2011-03-29,51.38,51.89,51.05,51.85,1334600
"The Home Depot, Inc.",THD,2011-03-29,44.04,44.48,43.78,44.4,277600
Pfizer Inc.,PFIZER.NS,2011-03-29,764.23,769.32,760.54,769.0,2304
Target Corporation,TGT,2011-03-29,32.6,32.65,32.22,32.31,9378700
The Boeing Company,BA,2011-03-29,58.7,59.39,58.67,59.14,4782500
Microsoft Corporation,MSFT,2011-03-29,19.45,19.58,19.42,19.56,40763500
Johnson & Johnson,JNJ,2011-03-29,38.75,38.96,38.71,38.9,9280300
"PepsiCo, Inc.",PEP,2011-03-29,41.85,41.98,41.61,41.69,5163800
The Dow Chemical Company,TDC,2011-03-29,50.25,50.84,49.91,50.7,1416600
"MetLife, Inc.",MET,2011-03-29,25.06,25.18,24.69,24.96,8268018
Best Buy Co. Inc.,BBY,2011-03-29,17.93,18.14,17.5,17.7,10186000
"United Parcel Service, Inc.",UPS,2011-03-29,44.38,44.75,44.26,44.72,2472600
Kraft Foods Inc.,1959.T,2011-03-29,364.69,371.03,353.43,368.92,143000
"Lowe's Companies, Inc.",LOW,2011-03-29,20.46,20.6,20.41,20.56,8411900
Lockheed Martin Corporation,LMT,2011-03-29,51.49,51.7,51.06,51.56,1586700
"Merck & Co., Inc.",MRK,2011-03-29,19.26,19.45,19.22,19.44,10397837
"The Goldman Sachs Group, Inc.",TGS,2011-03-29,2.02,2.06,2.02,2.04,40700
Intel Corporation,INTC,2011-03-29,13.64,13.66,13.45,13.65,59545200
Sears Holdings Corporation,SRSCQ,2011-03-29,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-29,75.8,76.6,75.09,76.43,5767700
"Cisco Systems, Inc.",CSCO,2011-03-29,11.23,11.39,11.22,11.38,57191900
Morgan Stanley,MS,2011-03-29,19.38,19.45,19.22,19.44,8499800
"Prudential Financial, Inc.",PRU,2011-03-29,33.53,33.69,33.24,33.67,2164600
The Walt Disney Company,DIS,2011-03-29,36.88,37.27,36.69,37.19,5452700
Comcast Corporation,CMCSA,2011-03-29,8.83,8.93,8.77,8.88,25561800
Sysco Corporation,SYY,2011-03-29,18.4,18.43,18.31,18.42,3209200
Abbott Laboratories,ABT,2011-03-29,16.94,17.07,16.9,17.07,15344102
Northrop Grumman Corporation,NOC,2011-03-29,46.14,46.46,45.77,46.31,1755506
FedEx Corporation,FDX,2011-03-29,77.86,78.17,77.19,77.95,1753900
"Johnson Controls, Inc.",JCI,2011-03-29,14.91,15.06,14.87,15.03,5875238
"Enterprise Products Partners, L.P.",EPD,2011-03-29,8.46,8.46,8.35,8.42,1583800
Honeywell International Inc.,HON,2011-03-29,38.25,39.1,37.9,39.08,5746766
Liberty Mutual Holding Company Inc.,LBTYA,2011-03-29,9.11,9.23,9.05,9.16,3220239
Sprint Nextel Corporation,SIX.AX,2011-03-29,1.63,1.63,1.63,1.63,1168
General Dynamics Corporation,GD,2011-03-29,53.94,54.36,53.7,54.2,1270900
"Delta Air Lines, Inc.",DAL,2011-03-29,8.61,8.64,8.43,8.46,13127900
The Allstate Corporation,ALL,2011-03-29,22.91,23.01,22.72,22.92,3029200
American Express Company,AXP,2011-03-29,37.16,37.4,36.87,37.13,5005800
"Tyson Foods, Inc.",TSN,2011-03-29,14.94,14.99,14.67,14.8,2826100
Philip Morris International Inc.,PM,2011-03-29,32.71,32.96,32.62,32.95,6213400
Time Warner Inc.,T,2011-03-29,7.75,7.96,7.75,7.95,55647455
Oracle Corporation,ORCL,2011-03-29,26.42,27.04,26.39,27.04,29950300
3M Company,MMM,2011-03-29,49.28,49.62,49.08,49.58,2656794
Deere & Company,DE,2011-03-29,70.39,71.0,69.28,70.94,4336400
"Plains All American Pipeline, L.P.",PAA,2011-03-29,11.33,11.33,11.2,11.32,837800
