company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-12-26,51.5,51.78,51.13,51.42,10737800
"Wal-Mart Stores, Inc.",WMT,2012-12-26,17.68,17.7,17.47,17.53,18278700
Chevron Corporation,CVX,2012-12-26,63.6,63.7,63.08,63.23,4094300
ConocoPhillips,COP,2012-12-26,37.92,37.95,37.44,37.49,4761600
General Motors Company,GM,2012-12-26,20.65,20.88,20.54,20.64,7006200
General Electric Company,GE,2012-12-26,79.79,80.29,79.41,79.64,5958784
Fannie Mae,FNMA,2012-12-26,0.26,0.26,0.26,0.26,1374300
Ford Motor Company,F,2012-12-26,6.45,6.7,6.45,6.7,140331900
Valero Energy Corporation,VLO,2012-12-26,19.4,19.67,19.27,19.27,4689431
Bank of America Corporation,BAC,2012-12-26,8.91,9.18,8.9,9.11,146097900
McKesson Corporation,MCK,2012-12-26,88.97,89.14,87.73,87.93,829200
Verizon Communications Inc.,VZ,2012-12-26,22.58,22.71,22.43,22.54,6095700
J.P. Morgan Chase & Co.,JPM,2012-12-26,30.93,31.09,30.77,30.93,11498900
CVS Caremark Corporation,CVS,2012-12-26,34.52,34.7,34.23,34.29,2949000
International Business Machines Corporation,IBM,2012-12-26,111.46,112.22,110.73,111.31,2904219
Citigroup Inc.,C,2012-12-26,29.3,29.56,29.13,29.41,20297700
"Cardinal Health, Inc.",CAH,2012-12-26,29.52,29.58,29.29,29.42,1175800
UnitedHealth Group Incorporated,UNH,2012-12-26,44.78,44.82,44.23,44.31,3232400
The Kroger Company,KR,2012-12-26,10.32,10.35,10.17,10.22,5509200
Costco Wholesale Corporation,COST,2012-12-26,78.26,78.61,77.37,77.81,1456300
Freddie Mac,FMCC,2012-12-26,0.29,0.29,0.29,0.29,727300
Wells Fargo & Company,WFC,2012-12-26,23.92,24.03,23.73,23.82,14289700
Marathon Petroleum Corporation,MPC,2012-12-26,21.47,21.47,21.04,21.13,2978800
"American International Group,Inc.",AIG,2012-12-26,26.9,26.99,26.63,26.93,11728100
"MetLife, Inc.",MET,2012-12-26,19.31,19.41,19.14,19.24,5384815
"The Home Depot, Inc.",THD,2012-12-26,57.38,57.5,57.13,57.15,143700
Microsoft Corporation,MSFT,2012-12-26,21.77,21.9,21.5,21.63,31631100
Target Corporation,TGT,2012-12-26,40.65,40.7,40.11,40.48,4671500
The Boeing Company,BA,2012-12-26,63.66,63.94,63.48,63.7,2710300
Pfizer Inc.,PFIZER.NS,2012-12-26,753.7,771.74,741.46,757.6,4798
"PepsiCo, Inc.",PEP,2012-12-26,47.63,47.64,47.06,47.24,3731400
Johnson & Johnson,JNJ,2012-12-26,48.94,49.23,48.9,49.1,7737300
Caterpillar Inc.,CAT,2012-12-26,63.13,63.86,63.06,63.13,3236100
The Dow Chemical Company,TDC,2012-12-26,62.2,62.68,60.95,61.11,610000
Comcast Corporation,CMCSA,2012-12-26,13.97,14.02,13.83,13.98,17323000
Kraft Foods Inc.,1959.T,2012-12-26,336.23,336.96,317.31,328.95,185000
Intel Corporation,INTC,2012-12-26,14.83,14.97,14.76,14.77,22488700
"United Parcel Service, Inc.",UPS,2012-12-26,47.65,47.77,47.27,47.4,1917000
"Best Buy Co., Inc.",BBY,2012-12-26,7.52,7.57,7.39,7.43,5001200
"Lowe's Companies, Inc.",LOW,2012-12-26,27.94,28.11,27.73,27.91,6747800
"Prudential Financial, Inc.",PRU,2012-12-26,31.48,31.67,31.27,31.36,1151900
"Merck & Co., Inc.",MRK,2012-12-26,26.51,26.59,26.36,26.44,7471716
Lockheed Martin Corporation,LMT,2012-12-26,64.45,64.73,63.91,63.93,979700
"Sunoco, Inc.",SUN,2012-12-26,8.37,8.43,8.3,8.32,32900
Enterprise Products Partners L.P.,EPD,2012-12-26,10.75,10.83,10.62,10.62,3022800
"Cisco Systems, Inc.",CSCO,2012-12-26,13.4,13.56,13.34,13.46,22083800
Sears Holdings Corporation,SRSCQ,2012-12-26,6.34,6.34,6.34,6.34,1504
The Walt Disney Company,DIS,2012-12-26,44.58,44.69,44.22,44.58,4200200
"Johnson Controls, Inc.",JCI,2012-12-26,20.54,20.56,20.23,20.34,2497039
Morgan Stanley,MS,2012-12-26,13.84,13.91,13.71,13.74,9052900
Sysco Corporation,SYY,2012-12-26,22.42,22.45,22.14,22.25,1725400
FedEx Corporation,FDX,2012-12-26,78.23,78.76,77.72,78.0,904700
Abbott Laboratories,ABT,2012-12-26,24.55,24.56,24.31,24.37,9052730
"United Continental Holdings, Inc.",UAL,2012-12-26,23.65,23.96,23.45,23.68,3656200
Honeywell International Inc.,HON,2012-12-26,43.78,44.13,43.69,43.8,3095851
"The Goldman Sachs Group, Inc.",TGS,2012-12-26,1.32,1.38,1.29,1.33,48500
Oracle Corporation,ORCL,2012-12-26,27.99,28.14,27.72,27.94,13282100
"Delta Air Lines, Inc.",DAL,2012-12-26,10.09,10.27,10.05,10.07,5844700
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-26,13.55,13.67,13.38,13.4,2900149
New York Life Insurance Company,601336.SS,2012-12-26,20.44,20.83,20.06,20.58,4169709
"Plains All American Pipeline, L.P.",PAA,2012-12-26,17.9,17.99,17.62,17.71,793800
General Dynamics Corporation,GD,2012-12-26,52.41,52.84,51.95,51.98,1129900
The Allstate Corporation,ALL,2012-12-26,30.76,30.83,30.54,30.64,1738900
American Express Company,AXP,2012-12-26,48.09,48.16,47.62,47.68,3389200
"Tyson Foods, Inc.",TSN,2012-12-26,15.08,15.1,14.84,14.87,1841300
Deere & Company,DE,2012-12-26,67.43,68.1,67.28,67.56,2000700
Murphy Oil Corporation,MUR,2012-12-26,33.28,33.38,32.92,32.97,1271252
Philip Morris International Inc.,PM,2012-12-26,44.93,44.94,44.39,44.46,3509600
