company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-30,18.18,18.33,17.96,18.05,10704400
"Wal-Mart Stores, Inc.",WMT,2001-10-30,11.08,11.13,10.83,10.88,21284700
Ford Motor Company,F,2001-10-30,6.93,7.0,6.89,6.9,7250600
General Electric Company,GE,2001-10-30,97.56,98.17,96.41,96.47,3187564
"Citigroup, Inc.",C,2001-10-30,241.88,250.35,238.9,242.68,1411000
International Business Machines Corporation,IBM,2001-10-30,53.8,54.77,53.78,54.22,9021855
AT&T Corp.,ATT.L,2001-10-30,27.8,27.8,27.8,27.8,0
Verizon Communications Inc.,VZ,2001-10-30,13.6,13.72,13.49,13.58,7331406
Philip Morris Companies Inc.,TABAK.PR,2001-10-30,791.85,791.85,786.18,786.18,2800
J.P. Morgan Chase & Co.,JPM,2001-10-30,17.71,18.1,17.33,17.81,9263400
Bank of America Corporation,BAC,2001-10-30,16.23,16.62,16.1,16.37,11570800
The Boeing Company,BA,2001-10-30,22.18,22.53,21.77,21.77,5458600
Duke Energy Corporation,DUK,2001-10-30,21.89,21.93,21.27,21.36,1331039
The Kroger Company,KR,2001-10-30,8.57,8.62,8.45,8.54,4013000
Chevron Corporation,CVX,2001-10-30,17.81,17.93,17.49,17.81,7090200
"American International Group,Inc.",AIG,2001-10-30,962.58,973.27,946.53,967.81,269675
Morgan Stanley Dean Witter & Co.,MS,2001-10-30,25.13,25.48,24.44,24.94,4380900
Fannie Mae,FNMA,2001-10-30,66.96,67.04,66.02,66.65,3393500
"Merck & Co., Inc.",MRK,2001-10-30,25.23,25.28,24.83,25.12,4206777
"Motorola, Inc.",MSI,2001-10-30,42.84,43.25,40.94,41.5,3694821
McKesson HBOC Inc.,MCK,2001-10-30,32.7,32.7,30.91,30.92,2153200
Target Corporation,TGT,2001-10-30,17.74,17.75,17.17,17.35,7428900
Intel Corporation,INTC,2001-10-30,13.54,13.9,13.24,13.41,52532700
"Goldman Sachs Group, Inc.",GS,2001-10-30,56.58,57.39,55.8,56.47,2467000
Conoco,COP,2001-10-30,10.05,10.05,9.69,9.73,3734669
Costco Wholesale Corporation,COST,2001-10-30,25.5,25.7,24.72,25.07,3646100
MetLife Inc.,MET,2001-10-30,13.38,13.6,13.28,13.43,1219726
Freddie Mac,FMCC,2001-10-30,56.66,56.66,55.66,56.3,2377900
"Cardinal Health, Inc.",CAH,2001-10-30,31.61,31.62,30.85,30.89,3789600
"United Parcel Service of America, Inc.",UPS,2001-10-30,25.08,25.12,24.57,24.73,1032700
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-30,14.08,14.17,13.81,13.89,34700611
Johnson & Johnson,JNJ,2001-10-30,30.79,30.94,30.21,30.28,8137200
The Allstate Corporation,ALL,2001-10-30,17.72,17.89,17.44,17.63,2490800
International Paper Company,IP,2001-10-30,14.41,14.62,14.14,14.43,3447068
Wells Fargo & Co.,WFC,2001-10-30,10.23,10.31,10.02,10.2,8184800
The Walt Disney Company,DIS,2001-10-30,14.06,14.41,13.8,13.92,7849671
"ConAgra Foods, Incorporated",CAG,2001-10-30,7.53,7.58,7.46,7.56,996003
Lockheed Martin Corporation,LMT,2001-10-30,26.29,26.47,25.62,25.68,3904300
Honeywell International Inc.,HON,2001-10-30,15.47,15.47,14.73,14.84,3117997
First Union Corporation,FHN,2001-10-30,16.88,16.88,16.33,16.8,669967
American Express Company,AXP,2001-10-30,18.68,18.86,18.23,18.47,4012339
Southern Company,SO,2001-10-30,8.14,8.18,8.06,8.08,1400400
"Alcoa, Inc.",AA,2001-10-30,58.69,58.71,57.66,58.12,1115730
Microsoft Corporation,MSFT,2001-10-30,18.0,18.19,17.77,17.98,57395600
"AutoNation, Inc.",AN,2001-10-30,10.0,10.43,9.97,10.14,28027400
El Paso Corporation,EL.PA,2001-10-30,10.43,10.43,10.07,10.24,177721
"UnitedHealth Group, Incorporated",UNH,2001-10-30,13.33,13.37,12.99,13.06,4770000
Loews Corporation,L,2001-10-30,14.73,14.85,14.36,14.54,2193900
"PepsiCo, Inc.",PEP,2001-10-30,25.73,25.95,25.56,25.95,3410500
"Caterpillar, Inc.",CAT,2001-10-30,12.6,12.6,12.29,12.38,3526200
CVS Corporation,CVS,2001-10-30,8.38,8.38,7.41,7.85,64118400
