company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-08-19,19.01,19.16,18.71,18.93,49000200
Exxon Mobil,XOM,2015-08-19,49.59,49.63,48.57,48.77,17010100
Chevron,CVX,2015-08-19,53.37,53.4,51.96,52.11,13129000
Apple,APLE,2015-08-19,10.34,10.34,10.22,10.28,550700
General Motors,GM,2015-08-19,24.91,25.26,24.72,24.93,13919100
Phillips 66,PSX,2015-08-19,56.42,56.58,54.83,55.12,4913600
General Electric,GE,2015-08-19,108.03,108.57,106.86,107.32,6082479
Ford Motor,F,2015-08-19,8.45,8.57,8.44,8.45,22521900
CVS Health,CVS,2015-08-19,79.9,80.04,78.82,78.94,4685800
McKesson,MCK,2015-08-19,197.48,200.27,196.55,198.97,1078400
AT&T,ATT.L,2015-08-19,61.0,61.0,60.02,60.6,201870
Valero Energy,VLO,2015-08-19,46.15,46.17,44.82,45.17,6032800
UnitedHealth Group,UNH,2015-08-19,106.04,106.28,104.46,104.78,3411500
Verizon,VZ,2015-08-19,27.76,27.94,27.58,27.79,12578000
Fannie Mae,FNMA,2015-08-19,2.27,2.34,2.23,2.33,2174300
Costco,COST,2015-08-19,122.02,122.48,120.55,121.84,1436100
HP,HP,2015-08-19,35.13,35.33,34.17,34.6,2251500
Kroger,KR,2015-08-19,31.33,31.34,30.28,30.45,8805900
JP Morgan Chase,JPM,2015-08-19,51.46,51.75,51.03,51.21,15198200
Express Scripts Holding,ESH.BE,2015-08-19,7.73,7.78,7.73,7.78,368
Bank of America Corp.,BAC,2015-08-19,14.08,14.2,14.0,14.01,78540500
IBM,IBM,2015-08-19,96.11,96.43,95.03,95.36,4399894
Marathon Petroleum,MPC,2015-08-19,40.17,40.3,38.98,39.53,4168400
Cardinal Health,CAH,2015-08-19,62.78,64.19,62.59,63.71,2473100
Boeing,BA,2015-08-19,127.83,128.78,126.85,127.21,2967700
Citigroup,C,2015-08-19,42.67,42.93,42.21,42.54,17673200
Wells Fargo,WFC,2015-08-19,42.9,43.1,42.65,42.73,13744600
Microsoft,MSFT,2015-08-19,40.69,40.95,40.27,40.54,31485500
Procter & Gamble,PG,2015-08-19,56.41,56.41,55.72,55.8,9865300
Home Depot,HD,2015-08-19,96.38,97.26,95.95,96.45,6490300
Archer Daniels Midland,ADM,2015-08-19,34.91,34.99,34.32,34.41,3619900
Target,TGT,2015-08-19,61.9,62.4,58.34,59.63,21173800
Johnson & Johnson,JNJ,2015-08-19,74.54,75.15,74.24,74.64,7642400
MetLife,MET,2015-08-19,33.96,34.07,33.4,33.76,8327035
