company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-08-31,17.9,17.94,17.75,17.87,24525600
Exxon Mobil,XOM,2015-08-31,47.52,48.33,46.89,48.13,19570100
Chevron,CVX,2015-08-31,51.53,52.22,50.18,52.16,16880400
Apple,APLE,2015-08-31,10.26,10.26,10.05,10.22,959500
General Motors,GM,2015-08-31,22.92,23.4,22.87,23.2,16283900
Phillips 66,PSX,2015-08-31,54.24,54.67,52.72,53.94,8614300
General Electric,GE,2015-08-31,104.19,104.19,102.52,103.52,7721916
Ford Motor,F,2015-08-31,7.87,7.97,7.73,7.93,38210300
CVS Health,CVS,2015-08-31,77.14,77.15,75.45,75.71,5010200
McKesson,MCK,2015-08-31,185.65,187.87,182.14,182.68,2178200
Valero Energy,VLO,2015-08-31,39.06,40.52,38.74,39.49,9326100
UnitedHealth Group,UNH,2015-08-31,99.67,101.0,97.92,98.38,4087000
Verizon,VZ,2015-08-31,26.92,27.01,26.72,26.95,14785800
Fannie Mae,FNMA,2015-08-31,2.32,2.47,2.3,2.37,10489900
Costco,COST,2015-08-31,116.87,117.69,116.25,117.54,3005700
HP,HP,2015-08-31,34.22,35.88,33.57,35.69,3651700
Kroger,KR,2015-08-31,28.42,28.56,27.98,28.12,7900600
JP Morgan Chase,JPM,2015-08-31,48.19,48.75,48.08,48.56,14223400
Express Scripts Holding,ESH.BE,2015-08-31,6.97,6.97,6.97,6.97,93
Bank of America Corp.,BAC,2015-08-31,13.11,13.15,12.98,13.11,66695200
IBM,IBM,2015-08-31,91.29,91.92,90.6,91.61,4281383
Marathon Petroleum,MPC,2015-08-31,34.28,34.88,33.67,34.31,7783900
Cardinal Health,CAH,2015-08-31,62.18,62.91,61.33,61.47,1902600
Boeing,BA,2015-08-31,117.98,118.28,116.22,116.48,4231700
Citigroup,C,2015-08-31,39.65,40.05,39.34,39.91,20629000
Wells Fargo,WFC,2015-08-31,39.99,40.11,39.74,39.94,13842200
Microsoft,MSFT,2015-08-31,37.89,38.21,37.49,37.85,34441700
Procter & Gamble,PG,2015-08-31,53.45,53.45,52.92,53.2,9520900
Home Depot,HD,2015-08-31,91.93,92.31,91.08,91.5,5444500
Archer Daniels Midland,ADM,2015-08-31,32.74,33.19,32.59,33.14,4074300
Target,TGT,2015-08-31,57.1,57.66,56.74,57.3,4477100
Johnson & Johnson,JNJ,2015-08-31,71.86,72.07,70.87,71.17,9083500
MetLife,MET,2015-08-31,31.34,31.76,31.16,31.53,7219846
Alphabet,GOOGL,2015-08-31,32.49,32.99,32.1,32.17,38936000
Freddie Mac,FMCC,2015-08-31,2.22,2.38,2.21,2.26,3847400
Comcast,CMCSA,2015-08-31,22.29,22.3,21.99,22.14,21231400
PepsiCo,PEP,2015-08-31,68.41,68.7,68.19,68.41,5328000
AIG,AIG,2015-08-31,47.09,47.18,46.7,46.78,9390900
UPS,UPS,2015-08-31,67.7,67.71,67.16,67.26,2892700
Lowe's,X1G.PA,2015-08-31,216.07,216.07,216.07,216.07,0
ConocoPhillips,COP,2015-08-31,33.61,35.8,33.18,35.68,17775100
