company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-10-18,4.12,4.12,4.07,4.09,7516868
Exxon Corporation,XOM,1996-10-18,8.95,9.08,8.85,9.06,8054400
"Wal-Mart Stores, Inc.",WMT,1996-10-18,2.9,2.95,2.89,2.94,48050400
AT&T Corp.,ATT.L,1996-10-18,11.15,11.15,11.15,11.15,0
International Business Machines Corporation,IBM,1996-10-18,15.17,15.66,14.99,15.64,14533961
General Electric Company,GE,1996-10-18,39.2,39.25,38.99,39.2,2986580
State Farm Group,SFG.AX,1996-10-18,0.39,0.39,0.39,0.39,0
Chevron Corporation,CVX,1996-10-18,11.53,11.63,11.48,11.61,2584000
"PepsiCo, Inc.",PEP,1996-10-18,13.71,13.99,13.71,13.94,5783100
"Motorola, Inc.",MSI,1996-10-18,40.22,40.42,39.91,40.22,2329744
"American International Group,Inc.",AIG,1996-10-18,291.6,294.73,290.21,294.73,137911
"ConAgra, Inc.",CAG,1996-10-18,7.0,7.0,6.93,6.95,666658
The Kroger Company,KR,1996-10-18,3.95,3.95,3.89,3.91,2346400
Lockheed Martin Corporation,LMT,1996-10-18,22.82,23.18,22.82,23.12,11951600
The Allstate Corporation,ALL,1996-10-18,14.06,14.06,13.81,13.97,2716400
Federal National Mortgage Association,FNMA,1996-10-18,27.84,28.03,27.65,27.74,1483900
International Paper Company,IP,1996-10-18,14.83,14.92,14.74,14.92,1022706
The Boeing Company,BA,1996-10-18,30.39,30.51,30.28,30.47,1565600
Xerox Corporation,XRX,1996-10-18,24.91,26.79,24.91,26.25,16292770
Cigna Corporation,CI,1996-10-18,11.0,11.23,11.0,11.23,2275200
Johnson & Johnson,JNJ,1996-10-18,12.74,12.8,12.67,12.7,7749000
Loews Corporation,L,1996-10-18,10.92,10.92,10.57,10.72,3376800
American Express Company,AXP,1996-10-18,9.42,9.42,9.24,9.34,3725580
"Merck & Co., Inc.",MRK,1996-10-18,13.35,13.58,13.29,13.42,8156584
Intel Corporation,INTC,1996-10-18,7.82,7.82,7.72,7.77,62257600
Minnesota Mining & Manufacturing Company,MMM,1996-10-18,13.64,13.71,13.59,13.71,1434482
"Caterpillar, Inc.",CAT,1996-10-18,9.03,9.03,8.97,9.0,2910800
J.P. Morgan & Co. Inc.,JPM,1996-10-18,12.06,12.13,12.02,12.13,6273300
Digital Equipment Corporation,GEN,1996-10-18,0.52,0.52,0.49,0.49,3331200
McKesson Corporation,MCK,1996-10-18,20.54,20.94,20.54,20.74,322800
The Goodyear Tire & Rubber Company,TGT,1996-10-18,4.76,4.89,4.76,4.89,3418800
"Texas Instruments, Inc.",TXN,1996-10-18,4.06,4.06,4.01,4.03,6434400
Rockwell International Corporation,ROK,1996-10-18,7.96,7.98,7.91,7.96,324300
Archer Daniels Midland Company,ADM,1996-10-18,8.59,8.85,8.49,8.79,1406845
Alcoa,AA,1996-10-18,24.31,24.36,24.05,24.21,825635
"ITT Hartford Group, Inc.",ITT,1996-10-18,2.62,2.64,2.6,2.6,2062726
SYSCO Corporation,SYY,1996-10-18,4.18,4.23,4.16,4.23,1138400
