company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-28,12.64,12.74,12.56,12.63,15428100
Exxon Mobil Corporation,XOM,2002-01-28,18.15,18.34,17.81,17.93,8097600
Ford Motor Company,F,2002-01-28,6.52,6.66,6.5,6.58,33423100
General Electric Company,GE,2002-01-28,102.92,102.98,100.68,101.72,2913486
"Citigroup, Inc.",C,2002-01-28,266.63,267.81,259.47,263.64,1033060
International Business Machines Corporation,IBM,2002-01-28,54.72,55.07,53.5,54.04,7419173
Philip Morris Companies Inc.,TABAK.PR,2002-01-28,913.23,913.34,913.23,913.23,91
Verizon Communications Inc.,VZ,2002-01-28,13.21,13.39,13.2,13.36,5435535
"American International Group,Inc.",AIG,2002-01-28,921.46,927.4,903.5,911.59,283660
"American Electric Power Company, Inc.",AEP,2002-01-28,15.29,15.38,15.16,15.36,679600
Duke Energy Corporation,DUK,2002-01-28,20.55,20.64,20.19,20.21,1443469
AT&T Corp.,ATT.L,2002-01-28,33.1,33.1,33.1,33.1,0
The Boeing Company,BA,2002-01-28,26.97,27.16,26.72,27.09,2010200
El Paso Corporation,EL.PA,2002-01-28,11.05,11.08,10.79,10.82,618087
Bank of America Corporation,BAC,2002-01-28,17.72,17.92,17.66,17.83,9068000
Fannie Mae,FNMA,2002-01-28,68.82,69.41,68.08,69.25,3357600
J.P. Morgan Chase & Co.,JPM,2002-01-28,17.8,17.84,16.94,17.38,13716200
The Kroger Company,KR,2002-01-28,7.38,7.43,7.32,7.41,9916600
"Cardinal Health, Inc.",CAH,2002-01-28,30.56,30.58,30.02,30.08,1185900
"Merck & Co., Inc.",MRK,2002-01-28,22.35,22.35,22.12,22.23,5198709
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-28,17.38,17.82,17.19,17.29,32907556
Morgan Stanley Dean Witter & Co.,MS,2002-01-28,28.14,28.17,27.45,27.59,4355400
McKesson Corporation,MCK,2002-01-28,33.02,33.05,32.55,32.77,1450800
Target Corporation,TGT,2002-01-28,25.26,25.83,25.26,25.74,2932100
Freddie Mac,FMCC,2002-01-28,57.13,57.3,56.32,57.09,3893200
Costco Wholesale Corporation,COST,2002-01-28,29.62,30.35,29.35,29.4,3894200
Johnson & Johnson,JNJ,2002-01-28,30.2,30.44,30.12,30.35,5286700
Conoco Inc.,COP,2002-01-28,10.44,10.45,10.28,10.36,2878594
MetLife Inc.,MET,2002-01-28,15.1,15.12,14.72,14.95,1131761
"Goldman Sachs Group, Inc.",GS,2002-01-28,62.52,62.84,61.39,62.06,2791500
"United Parcel Service, Inc.",UPS,2002-01-28,28.21,28.34,28.02,28.24,961100
"Motorola, Inc.",MSI,2002-01-28,35.0,35.44,34.82,34.88,2358433
The Allstate Corporation,ALL,2002-01-28,18.27,18.31,17.99,18.03,1753800
"ConAgra Foods, Incorporated",CAG,2002-01-28,8.02,8.27,7.99,8.23,2590817
"Prudential Financial, Inc.",PRU,2002-01-28,14.73,14.92,14.68,14.87,2450800
"PepsiCo, Inc.",PEP,2002-01-28,26.22,26.29,25.77,25.96,3544000
Wells Fargo & Co.,WFC,2002-01-28,12.18,12.21,12.07,12.14,9839000
Intel,INTC,2002-01-28,19.29,19.57,19.0,19.34,29919400
International Paper Company,IP,2002-01-28,16.69,16.69,16.55,16.63,4491725
Microsoft Corporation,MSFT,2002-01-28,19.62,19.67,19.21,19.49,41622000
The Walt Disney Company,DIS,2002-01-28,17.5,17.5,16.88,17.15,5216320
Lockheed Martin Corporation,LMT,2002-01-28,26.81,27.45,26.8,27.35,4455100
Honeywell International Inc.,HON,2002-01-28,17.27,17.34,16.4,16.67,3576733
"UnitedHealth Group, Incorporated",UNH,2002-01-28,14.47,14.5,14.29,14.46,4985200
"Alcoa, Inc.",AA,2002-01-28,63.18,64.15,62.97,63.01,1126051
American Express Company,AXP,2002-01-28,23.16,23.31,22.45,22.76,6168514
"Cisco Systems, Inc.",CSCO,2002-01-28,12.67,13.0,12.57,12.82,54156300
CVS Corporation,CVS,2002-01-28,9.12,9.17,8.96,9.0,3076400
Sysco Corporation,SYY,2002-01-28,15.03,15.17,14.89,15.15,1863700
Electronic Data Systems Corporation,EA,2002-01-28,27.3,28.27,27.2,28.05,5826400
"Caterpillar, Inc.",CAT,2002-01-28,13.92,14.26,13.91,14.11,3452200
Archer Daniels Midland Company,ADM,2002-01-28,7.71,7.82,7.6,7.78,920000
"AutoNation, Inc.",AN,2002-01-28,12.9,12.95,12.46,12.6,1441700
